epoch,total_loss,full_rollout_train_mse,full_rollout_test_mse_clean,eval_seconds,elapsed_seconds
727,0.010099519975483418,,,,246.4481
728,0.010094935074448586,,,,246.7949
729,0.0100903594866395,,,,247.16
730,0.010085777379572392,,,,247.5006
731,0.01008119247853756,,,,247.8861
732,0.010076619684696198,,,,248.2713
733,0.010072044096887112,,,,248.6632
734,0.010067476890981197,,,,249.1438
735,0.010062901303172112,,,,249.5445
736,0.010058334097266197,,,,249.8814
737,0.010053763166069984,,,,250.2234
738,0.010049202479422092,,,,250.6355
739,0.010044639930129051,,,,250.9795
740,0.010040083900094032,,,,251.3154
741,0.010035521350800991,,,,251.6511
742,0.010030963458120823,,,,251.9777
743,0.010026413016021252,,,,252.3067
744,0.01002186443656683,,,,252.6397
745,0.010017307475209236,,,,252.9733
746,0.010012762621045113,,,,253.3233
747,0.010008214972913265,,,,253.6563
748,0.01000366173684597,,,,254.0738
749,0.009999124333262444,,,,254.4049
750,0.009994595311582088,,,,254.7328
751,0.009990056976675987,,,,255.0548
752,0.009985513985157013,,,,255.4047
753,0.009980975650250912,,,,255.7232
754,0.009976453147828579,,,,256.0432
755,0.009971915744245052,,,,256.3713
756,0.009967392310500145,,,,256.6844
757,0.00996286328881979,,,,257.0033
758,0.009958339855074883,,,,257.32
759,0.009953818283975124,,,,257.6581
760,0.009949290193617344,,,,258.0041
761,0.009944775141775608,,,,258.3374
762,0.009940264746546745,,,,258.6668
763,0.009935757145285606,,,,259.0126
764,0.00993123184889555,,,,259.3617
765,0.009926729835569859,,,,259.6968
766,0.009922225028276443,,,,260.031
767,0.009917715564370155,,,,260.3774
768,0.009913205169141293,,,,260.7215
769,0.009908709675073624,,,,261.1021
770,0.009904204867780209,,,,261.4373
771,0.00989970937371254,,,,261.7603
772,0.009895219467580318,,,,262.0906
773,0.009890726767480373,,,,262.6514
774,0.00988622847944498,,,,262.9909
775,0.009881730191409588,,,,263.3146
776,0.009877245873212814,,,,263.6659
777,0.009872759692370892,,,,264.0176
778,0.009868273511528969,,,,264.3974
779,0.009863789193332195,,,,264.7466
780,0.009859314188361168,,,,265.1173
781,0.009854837320744991,,,,265.4585
782,0.009850355796515942,,,,265.7916
783,0.009845887310802937,,,,266.1214
784,0.009841411374509335,,,,266.445
785,0.009836943820118904,,,,266.7646
786,0.009832476265728474,,,,267.219
787,0.009828010573983192,,,,267.5685
788,0.009823541156947613,,,,267.9312
789,0.009819075465202332,,,,268.2819
790,0.009814613498747349,,,,268.6267
791,0.009810167364776134,,,,268.9741
792,0.009805704466998577,,,,269.3153
793,0.009801249019801617,,,,269.6811
794,0.009796792641282082,,,,270.0178
795,0.009792344644665718,,,,270.3514
796,0.009787896648049355,,,,270.6826
797,0.009783454239368439,,,,271.0269
798,0.009779000654816628,,,,271.4022
799,0.009774554520845413,,,,271.7279
800,0.009770122356712818,0.8578782081604004,1.1141040325164795,0.0435,272.1635
801,0.009765679948031902,,,,272.6653
802,0.00976124033331871,,,,273.0101
803,0.00975680910050869,,,,273.3554
804,0.009752368554472923,,,,273.7113
805,0.009747934527695179,,,,274.0958
806,0.009743512608110905,,,,274.5892
807,0.009739083237946033,,,,274.9786
808,0.009734651073813438,,,,275.349
809,0.009730232879519463,,,,275.8403
810,0.009725810028612614,,,,276.4938
811,0.009721389040350914,,,,276.9864
812,0.009716968052089214,,,,277.4325
813,0.009712550789117813,,,,277.9092
814,0.00970813911408186,,,,278.2389
815,0.009703721851110458,,,,278.6039
816,0.009699310176074505,,,,279.0689
817,0.009694905020296574,,,,279.4839
818,0.009690502658486366,,,,280.0976
819,0.009686093777418137,,,,280.4214
820,0.009681683033704758,,,,280.7541
821,0.009677288122475147,,,,281.0791
822,0.009672888554632664,,,,281.4223
823,0.009668488055467606,,,,281.7535
824,0.009664088487625122,,,,282.0801
825,0.009659700095653534,,,,282.4042
826,0.009655307047069073,,,,282.7279
827,0.00965091772377491,,,,283.0589
828,0.009646520018577576,,,,283.3806
829,0.009642134420573711,,,,283.7
830,0.009637751616537571,,,,284.019
831,0.009633373469114304,,,,284.3298
832,0.009628983214497566,,,,284.6643
833,0.009624607861042023,,,,285.0828
834,0.00962023250758648,,,,285.6297
835,0.009615853428840637,,,,285.9977
836,0.009611472487449646,,,,286.3636
837,0.009607106447219849,,,,286.7563
838,0.009602732956409454,,,,287.1863
839,0.009598363190889359,,,,287.6381
840,0.00959400087594986,,,,287.9717
841,0.009589632973074913,,,,288.2979
842,0.00958526786416769,,,,288.627
843,0.009580911137163639,,,,288.952
844,0.009576540440320969,,,,289.2814
845,0.009572186507284641,,,,289.6135
846,0.009567833505570889,,,,289.9492
847,0.009563474915921688,,,,290.2802
848,0.009559126570820808,,,,290.6093
849,0.00955477450042963,,,,290.9349
850,0.009550427086651325,,,,291.2756
851,0.009546088054776192,,,,291.5985
852,0.009541726671159267,,,,291.9311
853,0.009537388570606709,,,,292.2564
854,0.009533040225505829,,,,292.5937
855,0.009528692811727524,,,,292.9219
856,0.009524361230432987,,,,293.2461
857,0.009520020335912704,,,,293.615
858,0.009515687823295593,,,,293.9934
859,0.009511350654065609,,,,294.3326
860,0.009507017210125923,,,,294.675
861,0.009502683766186237,,,,295.0059
862,0.00949835404753685,,,,295.3396
863,0.009494028985500336,,,,295.6654
864,0.00948970764875412,,,,295.9972
865,0.009485377930104733,,,,296.3255
866,0.009481054730713367,,,,296.6726
867,0.009476735256612301,,,,296.991
868,0.009472410194575787,,,,297.3181
869,0.009468100033700466,,,,297.6596
870,0.009463784284889698,,,,298.0355
871,0.009459461085498333,,,,298.35
872,0.009455157443881035,,,,298.6614
873,0.009450840763747692,,,,298.9819
874,0.009446532465517521,,,,299.3093
875,0.009442218579351902,,,,299.6387
876,0.009437920525670052,,,,299.9685
877,0.009433609433472157,,,,300.3253
878,0.009429313242435455,,,,300.6555
879,0.009425004944205284,,,,300.9713
880,0.009420707821846008,,,,301.2883
881,0.00941640604287386,,,,301.6031
882,0.009412114508450031,,,,301.9121
883,0.009407811798155308,,,,302.2391
884,0.009403525851666927,,,,302.5541
885,0.00939923245459795,,,,302.872
886,0.009394939988851547,,,,303.1881
887,0.009390651248395443,,,,303.508
888,0.009386365301907063,,,,303.8248
889,0.009382077492773533,,,,304.1473
890,0.009377789683640003,,,,304.4672
891,0.009373512119054794,,,,304.7896
892,0.00936922524124384,,,,305.103
893,0.009364951401948929,,,,305.4217
894,0.009360677562654018,,,,305.7385
895,0.009356402792036533,,,,306.0516
896,0.009352116845548153,,,,306.4668
897,0.009347846731543541,,,,306.8056
898,0.00934357475489378,,,,307.1372
899,0.009339302778244019,,,,307.4753
900,0.009335040114820004,0.8500612378120422,1.1036527156829834,0.0301,307.8878
901,0.00933077186346054,,,,308.219
902,0.009326495230197906,,,,308.5502
903,0.009322237223386765,,,,308.8853
904,0.009317971765995026,,,,309.2129
905,0.009313705377280712,,,,309.688
906,0.009309441782534122,,,,310.0671
907,0.009305186569690704,,,,310.4874
908,0.009300930425524712,,,,310.906
909,0.009296676144003868,,,,311.8353
910,0.00929242093116045,,,,312.4354
911,0.009288161061704159,,,,313.1166
912,0.009283918887376785,,,,313.557
913,0.009279662743210793,,,,313.969
914,0.009275411255657673,,,,314.4078
915,0.009271165356040001,,,,314.8366
916,0.009266924113035202,,,,315.2165
917,0.009262675419449806,,,,315.5578
918,0.009258425794541836,,,,315.9224
919,0.009254188276827335,,,,316.3558
920,0.009249948896467686,,,,316.766
921,0.00924571231007576,,,,317.1654
922,0.009241471067070961,,,,317.5779
923,0.00923723541200161,,,,318.0625
924,0.009233003482222557,,,,318.5048
925,0.009228762239217758,,,,318.9404
926,0.00922453310340643,,,,319.343
927,0.0092203039675951,,,,319.7327
928,0.00921607669442892,,,,320.1782
929,0.009211845695972443,,,,320.5487
930,0.00920761190354824,,,,320.9267
931,0.009203393943607807,,,,321.3848
932,0.009199166670441628,,,,321.8416
933,0.009194946847856045,,,,322.2758
934,0.009190723299980164,,,,322.7847
935,0.009186500683426857,,,,323.3742
936,0.009182281792163849,,,,323.8627
937,0.009178063832223415,,,,324.2984
938,0.009173852391541004,,,,324.9017
939,0.00916963815689087,,,,325.3473
940,0.00916542299091816,,,,325.7923
941,0.009161212481558323,,,,326.2493
942,0.009156997315585613,,,,326.6403
943,0.009152792394161224,,,,326.9892
944,0.009148583747446537,,,,327.3375
945,0.009144374169409275,,,,327.6954
946,0.009140167385339737,,,,328.0557
947,0.0091359568759799,,,,328.3876
948,0.00913175381720066,,,,328.7225
949,0.009127556346356869,,,,329.0726
950,0.009123353287577629,,,,329.5224
951,0.009119154885411263,,,,330.2532
952,0.009114955551922321,,,,330.9052
953,0.009110759943723679,,,,331.483
954,0.00910656712949276,,,,331.8358
955,0.009102369658648968,,,,332.2634
956,0.009098176844418049,,,,332.8156
957,0.009093986824154854,,,,333.1667
958,0.009089792147278786,,,,333.497
959,0.009085601195693016,,,,333.922
960,0.00908141303807497,,,,334.244
961,0.0090772220864892,,,,334.5813
962,0.009073038585484028,,,,334.9134
963,0.009068860672414303,,,,335.2352
964,0.009064678102731705,,,,335.5606
965,0.009060482494533062,,,,335.8807
966,0.009056304581463337,,,,336.1944
967,0.009052124805748463,,,,336.5106
968,0.009047945961356163,,,,336.8339
969,0.009043765254318714,,,,337.1537
970,0.009039594791829586,,,,337.4665
971,0.009035417810082436,,,,337.788
972,0.009031246416270733,,,,338.1057
973,0.00902706291526556,,,,338.4195
974,0.009022902697324753,,,,338.7401
975,0.009018724784255028,,,,339.0773
976,0.009014547802507877,,,,339.3924
977,0.00901038572192192,,,,339.7073
978,0.009006213396787643,,,,340.0256
979,0.009002056904137135,,,,340.343
980,0.008997882716357708,,,,340.6641
981,0.0089937224984169,,,,340.99
982,0.00898955948650837,,,,341.304
983,0.008985405787825584,,,,341.6195
984,0.00898123811930418,,,,341.9472
985,0.0089770732447505,,,,342.258
986,0.008972921408712864,,,,342.5754
987,0.008968766778707504,,,,342.8905
988,0.008964608423411846,,,,343.2105
989,0.008960449136793613,,,,343.5558
990,0.008956295438110828,,,,343.8871
991,0.008952143602073193,,,,344.2132
992,0.008947991766035557,,,,344.5331
993,0.008943838067352772,,,,344.8556
994,0.008939690887928009,,,,345.1758
995,0.008935541845858097,,,,345.4975
996,0.00893140397965908,,,,345.8384
997,0.008927256800234318,,,,346.1715
998,0.00892310868948698,,,,346.4928
999,0.008918965235352516,,,,346.8098
1000,0.008914818987250328,0.8349639177322388,1.0864189863204956,0.0284,347.2463
1001,0.008910677395761013,,,,347.5678
1002,0.008906543254852295,,,,347.8801
1003,0.008902406319975853,,,,348.1956
1004,0.008898258209228516,,,,348.5204
1005,0.008894117549061775,,,,348.8389
1006,0.008889985270798206,,,,349.1855
1007,0.008885852061212063,,,,349.5107
1008,0.008881719782948494,,,,349.8294
1009,0.008877587504684925,,,,350.1486
1010,0.008873450569808483,,,,350.4661
1011,0.008869321085512638,,,,350.7819
1012,0.008865192532539368,,,,351.0997
1013,0.008861060254275799,,,,351.4278
1014,0.008856928907334805,,,,351.7762
1015,0.008852810598909855,,,,352.3529
1016,0.008848682977259159,,,,352.781
1017,0.008844555355608463,,,,353.0996
1018,0.00884043239057064,,,,353.4197
1019,0.008836314082145691,,,,353.7426
1020,0.008832194842398167,,,,354.0649
1021,0.00882807094603777,,,,354.3959
1022,0.00882395077496767,,,,354.7251
1023,0.008819833397865295,,,,355.0516
1024,0.008815713226795197,,,,355.3825
1025,0.008811591193079948,,,,355.6986
1026,0.00880748126655817,,,,356.0162
1027,0.00880336482077837,,,,356.3342
1028,0.008799263276159763,,,,356.6566
1029,0.00879514217376709,,,,356.9682
1030,0.00879102572798729,,,,357.2835
1031,0.008786925114691257,,,,357.606
1032,0.00878281518816948,,,,358.0052
1033,0.00877870712429285,,,,358.4182
1034,0.008774599991738796,,,,358.9483
1035,0.00877048633992672,,,,359.2768
1036,0.00876639410853386,,,,359.608
1037,0.008762283250689507,,,,359.9283
1038,0.008758182637393475,,,,360.264
1039,0.008754085749387741,,,,360.6052
1040,0.008749979548156261,,,,360.9472
1041,0.00874587893486023,,,,361.2715
1042,0.00874178484082222,,,,361.5856
1043,0.008737684227526188,,,,361.9052
1044,0.008733591064810753,,,,362.2252
1045,0.008729495108127594,,,,362.5482
1046,0.008725405670702457,,,,362.8653
1047,0.008721310645341873,,,,363.1847
1048,0.008717222139239311,,,,363.5026
1049,0.00871312152594328,,,,363.8258
1050,0.008709033019840717,,,,364.1505
1051,0.00870494730770588,,,,364.4656
1052,0.008700864389538765,,,,364.7804
1053,0.008696774952113628,,,,365.0933
1054,0.008692688308656216,,,,365.414
1055,0.00868859514594078,,,,365.7289
1056,0.008684519678354263,,,,366.0558
1057,0.008680428378283978,,,,366.3712
1058,0.00867635291069746,,,,366.6808
1059,0.008672276511788368,,,,366.9898
1060,0.008668187074363232,,,,367.3124
1061,0.008664106018841267,,,,367.6273
1062,0.008660035207867622,,,,367.9521
1063,0.00865595880895853,,,,368.2681
1064,0.008651889860630035,,,,368.5853
1065,0.008647812530398369,,,,368.9043
1066,0.00864374078810215,,,,369.2242
1067,0.008639656938612461,,,,369.5407
1068,0.008635591715574265,,,,369.8549
1069,0.00863152276724577,,,,370.2672
1070,0.008627456612884998,,,,370.6299
1071,0.008623387664556503,,,,371.0504
1072,0.008619315922260284,,,,371.3682
1073,0.008615253493189812,,,,371.6827
1074,0.008611185476183891,,,,372.0004
1075,0.008607126772403717,,,,372.3147
1076,0.00860306341201067,,,,372.6329
1077,0.008599001914262772,,,,372.9426
1078,0.008594942279160023,,,,373.2596
1079,0.0085908779874444,,,,373.5744
1080,0.0085868239402771,,,,373.8944
1081,0.00858276803046465,,,,374.2062
1082,0.008578713983297348,,,,374.5225
1083,0.008574653416872025,,,,374.8386
1084,0.008570598438382149,,,,375.1503
1085,0.008566548116505146,,,,375.4683
1086,0.008562495931982994,,,,375.7826
1087,0.008558446541428566,,,,376.0952
1088,0.008554392494261265,,,,376.4096
1089,0.008550350554287434,,,,376.7278
1090,0.008546299301087856,,,,377.0419
1091,0.008542247116565704,,,,377.3563
1092,0.00853821076452732,,,,377.6732
1093,0.008534164167940617,,,,377.9893
1094,0.00853012315928936,,,,378.3014
1095,0.008526081219315529,,,,378.6162
1096,0.008522039279341698,,,,378.9309
1097,0.008517997339367867,,,,379.2453
1098,0.00851395819336176,,,,379.561
1099,0.008509916253387928,,,,379.8728
1100,0.008505885489284992,0.8092342615127563,1.0589897632598877,0.0284,380.2079
1101,0.008501850999891758,,,,380.5228
1102,0.008497818373143673,,,,380.8412
1103,0.008493778295814991,,,,381.1527
1104,0.008489753119647503,,,,381.4733
1105,0.008485722355544567,,,,381.7859
1106,0.00848169531673193,,,,382.0984
1107,0.008477660827338696,,,,382.4134
1108,0.00847364030778408,,,,382.7317
1109,0.008469613268971443,,,,383.0519
1110,0.008465588092803955,,,,383.3696
1111,0.008461561053991318,,,,383.6897
1112,0.008457539603114128,,,,384.0108
1113,0.008453519083559513,,,,384.3361
1114,0.00844949297606945,,,,384.6489
1115,0.008445478975772858,,,,384.9634
1116,0.008441462181508541,,,,385.2865
1117,0.008437447249889374,,,,385.5972
1118,0.008433430455625057,,,,385.9163
1119,0.008429414592683315,,,,386.3359
1120,0.00842540618032217,,,,386.6538
1121,0.008421391248703003,,,,386.978
1122,0.008417380973696709,,,,387.2941
1123,0.008413372561335564,,,,387.6143
1124,0.008409364148974419,,,,387.9297
1125,0.008405358530580997,,,,388.2462
1126,0.008401348255574703,,,,388.5668
1127,0.008397344499826431,,,,388.8835
1128,0.008393337950110435,,,,389.1977
1129,0.008389336057007313,,,,389.5164
1130,0.008385337889194489,,,,389.8295
1131,0.008381342515349388,,,,390.1509
1132,0.008377344347536564,,,,390.4677
1133,0.008373348042368889,,,,390.7803
1134,0.008369346149265766,,,,391.0947
1135,0.008365356363356113,,,,391.4068
1136,0.008361357264220715,,,,391.7163
1137,0.008357365615665913,,,,392.031
1138,0.00835337582975626,,,,392.3451
1139,0.008349386975169182,,,,392.6592
1140,0.008345400914549828,,,,392.9774
1141,0.008341413922607899,,,,393.2946
1142,0.008337429724633694,,,,393.6099
1143,0.008333437144756317,,,,393.9294
1144,0.008329460397362709,,,,394.2466
1145,0.008325480856001377,,,,394.5629
1146,0.008321498520672321,,,,394.8813
1147,0.008317515254020691,,,,395.2008
1148,0.008313542231917381,,,,395.5201
1149,0.008309564553201199,,,,395.8363
1150,0.008305585011839867,,,,396.1548
1151,0.008301622234284878,,,,396.4688
1152,0.00829764362424612,,,,396.7846
1153,0.00829367246478796,,,,397.097
1154,0.008289707824587822,,,,397.4132
1155,0.008285733871161938,,,,397.7259
1156,0.008281770162284374,,,,398.0368
1157,0.008277802728116512,,,,398.3542
1158,0.008273838087916374,,,,398.6786
1159,0.008269875310361385,,,,398.9891
1160,0.008265910670161247,,,,399.3053
1161,0.008261951617896557,,,,399.6224
1162,0.00825799722224474,,,,399.9347
1163,0.008254040963947773,,,,400.2485
1164,0.008250080980360508,,,,400.5695
1165,0.008246122859418392,,,,400.8832
1166,0.008242177776992321,,,,401.2024
1167,0.008238225243985653,,,,401.5183
1168,0.008234266191720963,,,,401.8324
1169,0.00823032297194004,,,,402.1442
1170,0.008226375095546246,,,,402.4593
1171,0.008222430013120174,,,,402.7742
1172,0.008218483068048954,,,,403.0903
1173,0.00821454357355833,,,,403.406
1174,0.008210601285099983,,,,403.7174
1175,0.008206658996641636,,,,404.0342
1176,0.008202723227441311,,,,404.35
1177,0.008198786526918411,,,,404.6708
1178,0.008194849826395512,,,,404.9883
1179,0.00819091685116291,,,,405.3077
1180,0.008186978287994862,,,,405.6249
1181,0.008183053694665432,,,,405.9385
1182,0.00817912071943283,,,,406.257
1183,0.008175193332135677,,,,406.5713
1184,0.008171267807483673,,,,406.8923
1185,0.008167341351509094,,,,407.2117
1186,0.008163423277437687,,,,407.5257
