epoch,total_loss,full_rollout_train_mse,full_rollout_test_mse_clean,full_rollout_test_mse_noisy,eval_seconds,elapsed_seconds
3226,0.05743676424026489,,,,,2456.3807
3227,0.05743415281176567,,,,,2457.1685
3228,0.05743154138326645,,,,,2457.9525
3229,0.05742892995476723,,,,,2458.7437
3230,0.05742629989981651,,,,,2459.547
3231,0.057423658668994904,,,,,2460.338
3232,0.05742106959223747,,,,,2461.1259
3233,0.05741841346025467,,,,,2461.9027
3234,0.057415783405303955,,,,,2462.6933
3235,0.05741316080093384,,,,,2463.4713
3236,0.05741054192185402,,,,,2464.2576
3237,0.05740790069103241,,,,,2465.0479
3238,0.05740523338317871,,,,,2465.8503
3239,0.057402629405260086,,,,,2466.6453
3240,0.05739998072385788,,,,,2467.4287
3241,0.05739738792181015,,,,,2468.2108
3242,0.057394761592149734,,,,,2468.9902
3243,0.0573921725153923,,,,,2469.7767
3244,0.05738960579037666,,,,,2470.5647
3245,0.057387154549360275,,,,,2471.344
3246,0.05738481506705284,,,,,2472.1383
3247,0.0573827400803566,,,,,2472.9489
3248,0.05738115683197975,,,,,2473.7577
3249,0.057380471378564835,,,,,2474.5333
3250,0.0573815293610096,,,,,2475.3257
3251,0.0573858842253685,,,,,2476.1283
3252,0.05739642679691315,,,,,2476.9117
3253,0.05741849169135094,,,,,2477.6932
3254,0.05746081471443176,,,,,2478.4757
3255,0.057535570114851,,,,,2479.2735
3256,0.057650357484817505,,,,,2480.0589
3257,0.057785529643297195,,,,,2480.8419
3258,0.05785851553082466,,,,,2481.624
3259,0.05776473507285118,,,,,2482.4023
3260,0.057526908814907074,,,,,2483.192
3261,0.057355497032403946,,,,,2483.993
3262,0.057393066585063934,,,,,2484.7849
3263,0.057536348700523376,,,,,2485.5818
3264,0.057578641921281815,,,,,2486.3793
3265,0.057460252195596695,,,,,2487.1657
3266,0.057342059910297394,,,,,2487.9491
3267,0.05736450478434563,,,,,2488.7405
3268,0.05745391920208931,,,,,2489.5198
3269,0.057458069175481796,,,,,2490.3031
3270,0.05737097188830376,,,,,2491.0956
3271,0.057322435081005096,,,,,2491.8855
3272,0.057364024221897125,,,,,2492.6736
3273,0.05740557983517647,,,,,2493.4682
3274,0.05737413465976715,,,,,2494.2518
3275,0.057320140302181244,,,,,2495.0478
3276,0.057320334017276764,,,,,2495.8434
3277,0.05735523998737335,,,,,2496.6288
3278,0.05735651031136513,,,,,2497.4066
3279,0.05732044205069542,,,,,2498.1985
3280,0.057301945984363556,,,,,2498.9928
3281,0.05731911212205887,,,,,2499.7907
3282,0.05733197182416916,,,,,2500.5786
3283,0.05731503292918205,,,,,2501.3701
3284,0.05729381740093231,,,,,2502.1829
3285,0.057295866310596466,,,,,2502.9644
3286,0.057307999581098557,,,,,2503.7515
3287,0.057304300367832184,,,,,2504.5372
3288,0.05728809908032417,,,,,2505.3259
3289,0.057281434535980225,,,,,2506.1279
3290,0.05728776007890701,,,,,2506.9062
3291,0.05729027837514877,,,,,2507.6952
3292,0.05728130415081978,,,,,2508.4811
3293,0.0572720430791378,,,,,2509.2716
3294,0.0572720468044281,,,,,2510.054
3295,0.057275332510471344,,,,,2510.8459
3296,0.057272180914878845,,,,,2511.6322
3297,0.05726444721221924,,,,,2512.4129
3298,0.05726034566760063,,,,,2513.201
3299,0.05726133659482002,,,,,2513.9936
3300,0.05726112797856331,0.12251615524291992,0.10882818698883057,0.1409127414226532,0.1356,2514.9181
3301,0.057256460189819336,,,,,2515.722
3302,0.0572512224316597,,,,,2516.5198
3303,0.05724937841296196,,,,,2517.3032
3304,0.0572492852807045,,,,,2518.1121
3305,0.05724720284342766,,,,,2518.9102
3306,0.05724291130900383,,,,,2519.6951
3307,0.05723937228322029,,,,,2520.4844
3308,0.05723799392580986,,,,,2521.2735
3309,0.05723683536052704,,,,,2522.0674
3310,0.05723412334918976,,,,,2522.8689
3311,0.05723053961992264,,,,,2523.6554
3312,0.057227835059165955,,,,,2524.4389
3313,0.057226281613111496,,,,,2525.2255
3314,0.05722450092434883,,,,,2526.0182
3315,0.05722174420952797,,,,,2526.8003
3316,0.057218682020902634,,,,,2527.5894
3317,0.057216279208660126,,,,,2528.3669
3318,0.05721445381641388,,,,,2529.1569
3319,0.05721239745616913,,,,,2529.9458
3320,0.05720973387360573,,,,,2530.7404
3321,0.05720698460936546,,,,,2531.5418
3322,0.05720464140176773,,,,,2532.3425
3323,0.05720262601971626,,,,,2533.1319
3324,0.05720042437314987,,,,,2533.9183
3325,0.057197924703359604,,,,,2534.7094
3326,0.05719537287950516,,,,,2535.4983
3327,0.057193052023649216,,,,,2536.2867
3328,0.05719088017940521,,,,,2537.0808
3329,0.057188645005226135,,,,,2537.8663
3330,0.057186197489500046,,,,,2538.672
3331,0.057183705270290375,,,,,2539.4661
3332,0.057181380689144135,,,,,2540.2528
3333,0.05717915669083595,,,,,2541.05
3334,0.057176895439624786,,,,,2541.8391
3335,0.05717451870441437,,,,,2542.6303
3336,0.05717211961746216,,,,,2543.4116
3337,0.057169754058122635,,,,,2544.2075
3338,0.05716746300458908,,,,,2544.9943
3339,0.057165179401636124,,,,,2545.7873
3340,0.05716285854578018,,,,,2546.5874
3341,0.057160500437021255,,,,,2547.3863
3342,0.05715809017419815,,,,,2548.1866
3343,0.057155780494213104,,,,,2548.9773
3344,0.05715348944067955,,,,,2549.7793
3345,0.05715117231011391,,,,,2550.5719
3346,0.057148851454257965,,,,,2551.3608
3347,0.057146478444337845,,,,,2552.1537
3348,0.057144127786159515,,,,,2552.9561
3349,0.05714183673262596,,,,,2553.7553
3350,0.057139523327350616,,,,,2554.5451
3351,0.05713718757033348,,,,,2555.3411
3352,0.05713484063744545,,,,,2556.1339
3353,0.057132501155138016,,,,,2556.9375
3354,0.057130180299282074,,,,,2557.7321
3355,0.057127851992845535,,,,,2558.5259
3356,0.057125523686409,,,,,2559.3167
3357,0.05712320655584335,,,,,2560.1235
3358,0.057120878249406815,,,,,2560.9203
3359,0.05711852386593819,,,,,2561.7222
3360,0.05711622163653374,,,,,2562.5231
3361,0.0571138821542263,,,,,2563.3225
3362,0.057111553847789764,,,,,2564.1173
3363,0.057109229266643524,,,,,2564.9111
3364,0.05710691213607788,,,,,2565.7107
3365,0.05710456147789955,,,,,2566.5046
3366,0.05710222199559212,,,,,2567.3043
3367,0.05709988996386528,,,,,2568.1009
3368,0.05709757283329964,,,,,2568.9054
3369,0.0570952408015728,,,,,2569.7026
3370,0.05709289386868477,,,,,2570.4877
3371,0.05709059536457062,,,,,2571.2819
3372,0.05708824470639229,,,,,2572.0733
3373,0.05708594620227814,,,,,2572.8623
3374,0.057083576917648315,,,,,2573.6569
3375,0.05708126723766327,,,,,2574.4461
3376,0.05707893148064613,,,,,2575.2397
3377,0.05707661062479019,,,,,2576.0442
3378,0.057074278593063354,,,,,2576.856
3379,0.05707195773720741,,,,,2577.6656
3380,0.05706963315606117,,,,,2578.4557
3381,0.05706726759672165,,,,,2579.2671
3382,0.057064950466156006,,,,,2580.0796
3383,0.05706263333559036,,,,,2580.8703
3384,0.05706029757857323,,,,,2581.6643
3385,0.05705796182155609,,,,,2582.4986
3386,0.05705563724040985,,,,,2583.334
3387,0.05705329775810242,,,,,2584.1405
3388,0.05705099180340767,,,,,2584.9574
3389,0.057048648595809937,,,,,2585.7675
3390,0.057046327739953995,,,,,2586.5732
3391,0.05704399570822716,,,,,2587.4403
3392,0.057041656225919724,,,,,2588.2656
3393,0.05703931301832199,,,,,2589.0726
3394,0.05703702196478844,,,,,2589.9526
3395,0.05703466013073921,,,,,2590.7599
3396,0.05703234300017357,,,,,2591.558
3397,0.05703000724315643,,,,,2592.3539
3398,0.05702770873904228,,,,,2593.1919
3399,0.05702534317970276,,,,,2594.0173
3400,0.05702301859855652,0.12011396884918213,0.10286514461040497,0.1347474306821823,0.1434,2594.9884
3401,0.05702068656682968,,,,,2595.8244
3402,0.057018354535102844,,,,,2596.6351
3403,0.0570160374045372,,,,,2597.4587
3404,0.057013705372810364,,,,,2598.2577
3405,0.057011380791664124,,,,,2599.07
3406,0.05700904503464699,,,,,2599.8736
3407,0.05700674280524254,,,,,2600.6709
3408,0.05700439214706421,,,,,2601.4757
3409,0.05700208619236946,,,,,2602.2886
3410,0.05699974671006203,,,,,2603.1035
3411,0.05699741095304489,,,,,2603.907
3412,0.056995075196027756,,,,,2604.7104
3413,0.056992750614881516,,,,,2605.5052
3414,0.05699044093489647,,,,,2606.3012
3415,0.05698809772729874,,,,,2607.1028
3416,0.056985799223184586,,,,,2607.9046
3417,0.05698343366384506,,,,,2608.7058
3418,0.056981105357408524,,,,,2609.51
3419,0.05697879195213318,,,,,2610.3057
3420,0.05697646364569664,,,,,2611.095
3421,0.0569741316139698,,,,,2611.8949
3422,0.05697179585695267,,,,,2612.7007
3423,0.056969478726387024,,,,,2613.5112
3424,0.05696716159582138,,,,,2614.3072
3425,0.05696483701467514,,,,,2615.1088
3426,0.05696248635649681,,,,,2615.9223
3427,0.05696016177535057,,,,,2616.7358
3428,0.05695785954594612,,,,,2617.5465
3429,0.05695551261305809,,,,,2618.3673
3430,0.05695320665836334,,,,,2619.1625
3431,0.05695085600018501,,,,,2619.9533
3432,0.056948527693748474,,,,,2620.7463
3433,0.05694622918963432,,,,,2621.5535
3434,0.056943897157907486,,,,,2622.3631
3435,0.05694154277443886,,,,,2623.1639
3436,0.05693922936916351,,,,,2623.9713
3437,0.05693690851330757,,,,,2624.7642
3438,0.056934572756290436,,,,,2625.5797
3439,0.05693225562572479,,,,,2626.3834
3440,0.056929923593997955,,,,,2627.191
3441,0.05692760646343231,,,,,2628.0089
3442,0.056925270706415176,,,,,2628.8216
3443,0.05692296102643013,,,,,2629.6277
3444,0.056920602917671204,,,,,2630.4253
3445,0.056918323040008545,,,,,2631.2489
3446,0.05691599100828171,,,,,2632.0481
3447,0.05691365525126457,,,,,2632.8479
3448,0.05691133067011833,,,,,2633.6525
3449,0.0569089911878109,,,,,2634.4467
3450,0.05690668523311615,,,,,2635.2406
3451,0.05690434202551842,,,,,2636.0569
3452,0.05690205097198486,,,,,2636.8544
3453,0.056899700313806534,,,,,2637.6704
3454,0.056897398084402084,,,,,2638.4613
3455,0.05689505115151405,,,,,2639.2728
3456,0.05689271539449692,,,,,2640.0694
3457,0.05689041689038277,,,,,2640.8701
3458,0.056888096034526825,,,,,2641.677
3459,0.05688578635454178,,,,,2642.4765
3460,0.05688345059752464,,,,,2643.273
3461,0.056881122291088104,,,,,2644.0689
3462,0.05687880516052246,,,,,2644.8726
3463,0.05687647685408592,,,,,2645.6717
3464,0.05687415227293968,,,,,2646.4591
3465,0.05687185004353523,,,,,2647.249
3466,0.05686953663825989,,,,,2648.0496
3467,0.05686724931001663,,,,,2648.8565
3468,0.05686494708061218,,,,,2649.6515
3469,0.056862685829401016,,,,,2650.4492
3470,0.05686044692993164,,,,,2651.257
3471,0.05685831978917122,,,,,2652.0643
3472,0.05685630068182945,,,,,2652.8724
3473,0.05685446038842201,,,,,2653.6764
3474,0.0568530298769474,,,,,2654.4697
3475,0.0568523146212101,,,,,2655.2756
3476,0.056852877140045166,,,,,2656.0877
3477,0.05685579404234886,,,,,2656.895
3478,0.056862931698560715,,,,,2657.6925
3479,0.056877799332141876,,,,,2658.4892
3480,0.056906141340732574,,,,,2659.2821
3481,0.05695727840065956,,,,,2660.0978
3482,0.057041432708501816,,,,,2660.904
3483,0.05716421827673912,,,,,2661.7117
3484,0.05729610472917557,,,,,2662.5107
3485,0.057362496852874756,,,,,2663.3097
3486,0.0572596937417984,,,,,2664.1197
3487,0.05702351778745651,,,,,2664.9277
3488,0.05683867633342743,,,,,2665.7509
3489,0.05685099586844444,,,,,2666.5675
3490,0.05699009820818901,,,,,2667.3703
3491,0.057065874338150024,,,,,2668.1684
3492,0.05698433518409729,,,,,2668.9536
3493,0.05684608593583107,,,,,2669.742
3494,0.05681382492184639,,,,,2670.5237
3495,0.05689239501953125,,,,,2671.308
3496,0.05694764479994774,,,,,2672.1006
3497,0.056899577379226685,,,,,2672.8885
3498,0.05681656673550606,,,,,2673.6691
3499,0.056804608553647995,,,,,2674.4569
3500,0.05685575678944588,0.13715596497058868,0.1139538511633873,0.14536385238170624,0.1455,2675.3955
3501,0.056879155337810516,,,,,2676.1818
3502,0.05683893337845802,,,,,2676.9726
3503,0.056793175637722015,,,,,2677.7907
3504,0.05679824575781822,,,,,2678.5932
3505,0.056830063462257385,,,,,2679.3805
3506,0.05683227628469467,,,,,2680.1831
3507,0.056800782680511475,,,,,2680.9781
3508,0.056779418140649796,,,,,2681.7872
3509,0.05679025873541832,,,,,2682.5726
3510,0.056806545704603195,,,,,2683.3637
3511,0.05679919198155403,,,,,2684.1529
3512,0.056777846068143845,,,,,2684.9469
3513,0.056769970804452896,,,,,2685.7437
3514,0.056779298931360245,,,,,2686.5476
3515,0.05678529292345047,,,,,2687.3288
3516,0.05677608400583267,,,,,2688.1295
3517,0.05676308646798134,,,,,2688.9176
3518,0.05676085129380226,,,,,2689.707
3519,0.05676659569144249,,,,,2690.4962
3520,0.056767333298921585,,,,,2691.2764
3521,0.05675942450761795,,,,,2692.0684
3522,0.056751687079668045,,,,,2692.8542
3523,0.05675102397799492,,,,,2693.6489
3524,0.05675370991230011,,,,,2694.4502
3525,0.056752320379018784,,,,,2695.2503
3526,0.056746289134025574,,,,,2696.0589
3527,0.05674133449792862,,,,,2696.8788
3528,0.05674069747328758,,,,,2697.6605
3529,0.056741390377283096,,,,,2698.456
3530,0.056739356368780136,,,,,2699.2424
3531,0.056734856218099594,,,,,2700.0349
3532,0.05673126131296158,,,,,2700.8322
3533,0.05673018842935562,,,,,2701.6171
3534,0.056729745119810104,,,,,2702.4149
3535,0.05672770366072655,,,,,2703.207
3536,0.05672416463494301,,,,,2703.993
3537,0.05672120302915573,,,,,2704.7783
3538,0.056719738990068436,,,,,2705.5733
3539,0.05671868473291397,,,,,2706.3687
3540,0.05671671777963638,,,,,2707.1592
3541,0.05671386793255806,,,,,2707.9417
3542,0.05671120807528496,,,,,2708.7298
3543,0.056709401309490204,,,,,2709.517
3544,0.056707967072725296,,,,,2710.3033
3545,0.05670610070228577,,,,,2711.0949
3546,0.056703660637140274,,,,,2711.9015
3547,0.05670119822025299,,,,,2712.6972
3548,0.056699179112911224,,,,,2713.4864
3549,0.056697528809309006,,,,,2714.2769
3550,0.05669567734003067,,,,,2715.0661
3551,0.05669352039694786,,,,,2715.8587
3552,0.05669117718935013,,,,,2716.6594
3553,0.0566890724003315,,,,,2717.4525
3554,0.056687209755182266,,,,,2718.249
3555,0.056685369461774826,,,,,2719.0424
3556,0.056683365255594254,,,,,2719.8264
3557,0.05668118596076965,,,,,2720.6183
3558,0.05667905882000923,,,,,2721.4043
3559,0.056677091866731644,,,,,2722.1867
3560,0.05667516961693764,,,,,2722.977
3561,0.05667319893836975,,,,,2723.7742
3562,0.056671142578125,,,,,2724.5649
3563,0.056669022887945175,,,,,2725.3555
3564,0.05666698142886162,,,,,2726.1478
3565,0.056665025651454926,,,,,2726.9609
3566,0.05666307359933853,,,,,2727.7556
3567,0.05666109919548035,,,,,2728.5513
3568,0.056659046560525894,,,,,2729.3436
3569,0.05665697529911995,,,,,2730.135
3570,0.05665495991706848,,,,,2730.9389
3571,0.05665295198559761,,,,,2731.7414
3572,0.05665099620819092,,,,,2732.5371
3573,0.05664898827672005,,,,,2733.3547
3574,0.056646957993507385,,,,,2734.1572
3575,0.05664492025971413,,,,,2734.9607
3576,0.05664291977882385,,,,,2735.7605
3577,0.05664092302322388,,,,,2736.575
3578,0.0566389262676239,,,,,2737.3623
3579,0.05663691833615303,,,,,2738.1747
3580,0.056634917855262756,,,,,2738.9719
3581,0.05663290247321129,,,,,2739.7623
3582,0.05663088336586952,,,,,2740.5539
3583,0.056628864258527756,,,,,2741.3499
3584,0.05662692338228226,,,,,2742.1619
3585,0.056624885648489,,,,,2742.9613
3586,0.05662284791469574,,,,,2743.775
3587,0.05662085860967636,,,,,2744.5786
3588,0.056618835777044296,,,,,2745.3979
3589,0.05661681666970253,,,,,2746.2055
3590,0.05661483854055405,,,,,2747.0136
3591,0.05661281198263168,,,,,2747.8194
3592,0.05661079287528992,,,,,2748.6334
3593,0.05660881847143173,,,,,2749.4407
3594,0.05660681426525116,,,,,2750.2467
3595,0.05660480260848999,,,,,2751.0503
3596,0.05660279840230942,,,,,2751.8598
3597,0.05660078302025795,,,,,2752.667
3598,0.05659877136349678,,,,,2753.4874
3599,0.05659676343202591,,,,,2754.3107
3600,0.056594766676425934,0.12080414593219757,0.09882137924432755,0.130202978849411,0.148,2755.2702
3601,0.056592781096696854,,,,,2756.0886
3602,0.05659075826406479,,,,,2756.9159
3603,0.05658876150846481,,,,,2757.7238
3604,0.05658676475286484,,,,,2758.5274
3605,0.05658472329378128,,,,,2759.3484
3606,0.05658276006579399,,,,,2760.1659
3607,0.056580740958452225,,,,,2760.978
3608,0.056578755378723145,,,,,2761.782
3609,0.05657671019434929,,,,,2762.5729
3610,0.05657469108700752,,,,,2763.38
3611,0.05657271668314934,,,,,2764.1951
3612,0.05657071992754936,,,,,2765.0366
3613,0.0565686896443367,,,,,2765.8526
3614,0.05656670778989792,,,,,2766.6636
3615,0.056564681231975555,,,,,2767.4673
3616,0.05656270682811737,,,,,2768.2779
3617,0.056560661643743515,,,,,2769.0817
3618,0.05655869469046593,,,,,2769.8897
3619,0.05655667930841446,,,,,2770.6886
3620,0.05655466392636299,,,,,2771.4996
3621,0.05655265972018242,,,,,2772.3351
3622,0.056550681591033936,,,,,2773.1466
3623,0.056548673659563065,,,,,2773.9438
3624,0.056546650826931,,,,,2774.7477
3625,0.05654466152191162,,,,,2775.5669
3626,0.05654261261224747,,,,,2776.3829
3627,0.05654063820838928,,,,,2777.1996
3628,0.05653863027691841,,,,,2778.011
3629,0.056536655873060226,,,,,2778.8305
3630,0.05653466284275055,,,,,2779.6373
3631,0.05653262883424759,,,,,2780.4449
3632,0.056530654430389404,,,,,2781.257
3633,0.05652862787246704,,,,,2782.062
3634,0.05652664229273796,,,,,2782.868
3635,0.05652462691068649,,,,,2783.6796
3636,0.05652263015508652,,,,,2784.4973
3637,0.05652063712477684,,,,,2785.3133
3638,0.056518618017435074,,,,,2786.123
3639,0.0565166138112545,,,,,2786.9501
3640,0.05651462450623512,,,,,2787.7597
3641,0.056512609124183655,,,,,2788.5705
3642,0.05651060864329338,,,,,2789.3833
3643,0.05650860816240311,,,,,2790.189
3644,0.05650660768151283,,,,,2790.9928
3645,0.05650460347533226,,,,,2791.8019
3646,0.056502629071474075,,,,,2792.6052
3647,0.056500598788261414,,,,,2793.3894
3648,0.056498605757951736,,,,,2794.1849
3649,0.05649660527706146,,,,,2794.9897
3650,0.05649460479617119,,,,,2795.8192
3651,0.05649262294173241,,,,,2796.6533
3652,0.05649062991142273,,,,,2797.4666
3653,0.05648861080408096,,,,,2798.2818
3654,0.056486576795578,,,,,2799.1174
3655,0.05648459866642952,,,,,2799.9327
3656,0.056482598185539246,,,,,2800.7489
3657,0.056480586528778076,,,,,2801.5503
3658,0.0564785972237587,,,,,2802.3873
3659,0.05647660046815872,,,,,2803.1934
3660,0.056474603712558746,,,,,2804.0167
3661,0.05647257715463638,,,,,2804.8271
3662,0.056470610201358795,,,,,2805.641
3663,0.05646861717104912,,,,,2806.4877
3664,0.05646659433841705,,,,,2807.3187
3665,0.056464601308107376,,,,,2808.1373
3666,0.0564626008272171,,,,,2808.9562
3667,0.05646061152219772,,,,,2809.7629
3668,0.056458622217178345,,,,,2810.565
3669,0.056456614285707474,,,,,2811.3808
3670,0.0564546063542366,,,,,2812.1883
3671,0.05645260587334633,,,,,2812.9973
3672,0.05645059794187546,,,,,2813.8052
3673,0.056448619812726974,,,,,2814.6195
3674,0.0564466193318367,,,,,2815.438
3675,0.05644462630152702,,,,,2816.2545
3676,0.05644262582063675,,,,,2817.0796
3677,0.05644062161445618,,,,,2817.9107
3678,0.05643860995769501,,,,,2818.7152
3679,0.05643663555383682,,,,,2819.5453
3680,0.05643463879823685,,,,,2820.3519
3681,0.05643263831734657,,,,,2821.1651
3682,0.056430645287036896,,,,,2821.9768
3683,0.05642866715788841,,,,,2822.7869
3684,0.05642664432525635,,,,,2823.6117
3685,0.056424662470817566,,,,,2824.4204
3686,0.05642267316579819,,,,,2825.2336
3687,0.05642068386077881,,,,,2826.0774
3688,0.056418705731630325,,,,,2826.902
3689,0.05641671642661095,,,,,2827.7041
3690,0.05641472712159157,,,,,2828.505
3691,0.05641273781657219,,,,,2829.3073
3692,0.0564107783138752,,,,,2830.1162
3693,0.056408826261758804,,,,,2830.9199
3694,0.05640692263841629,,,,,2831.7447
3695,0.05640510097146034,,,,,2832.5586
3696,0.05640336871147156,,,,,2833.3648
3697,0.056401852518320084,,,,,2834.1771
3698,0.05640070512890816,,,,,2834.9947
3699,0.056400150060653687,,,,,2835.8394
3700,0.05640077963471413,0.1251576840877533,0.10034249722957611,0.1314026117324829,0.1519,2836.7914
3701,0.05640338733792305,,,,,2837.599
