epoch,total_loss,state_mse,pinn_loss,elapsed_seconds,epoch_wall_time_s,nfe
9755,20.352514266967773,20.352357864379883,0.000156402587890625,9274.1193,0.978045,1250
9756,20.37261390686035,20.37245750427246,0.000156402587890625,9275.0054,0.886023,1262
9757,20.38702964782715,20.386873245239258,0.000156402587890625,9275.8962,0.89084,1256
9758,20.392316818237305,20.392160415649414,0.000156402587890625,9276.7676,0.871374,1268
9759,20.394603729248047,20.394447326660156,0.000156402587890625,9277.6264,0.85885,1262
9760,20.396549224853516,20.396392822265625,0.000156402587890625,9278.5506,0.924127,1268
9761,20.40164566040039,20.4014892578125,0.000156402587890625,9279.4167,0.866092,1256
9762,20.405323028564453,20.405166625976562,0.000156402587890625,9280.3828,0.966165,1262
9763,20.410320281982422,20.41016387939453,0.000156402587890625,9281.2236,0.840805,1256
9764,20.426132202148438,20.425975799560547,0.000156402587890625,9282.2088,0.985171,1262
9765,20.449981689453125,20.4498233795166,0.0001583099365234375,9283.1279,0.919079,1268
9766,20.455612182617188,20.455453872680664,0.0001583099365234375,9284.0037,0.875858,1262
9767,20.443805694580078,20.443647384643555,0.0001583099365234375,9284.9338,0.930044,1262
9768,20.421396255493164,20.421239852905273,0.000156402587890625,9285.7997,0.865944,1268
9769,20.40395164489746,20.40379524230957,0.000156402587890625,9286.766,0.966288,1262
9770,20.393756866455078,20.393600463867188,0.000156402587890625,9287.6514,0.885437,1268
9771,20.39434051513672,20.394184112548828,0.000156402587890625,9288.5078,0.856384,1256
9772,20.40420150756836,20.40404510498047,0.000156402587890625,9289.4163,0.90848,1268
9773,20.409635543823242,20.40947914123535,0.000156402587890625,9290.5207,1.104423,1274
9774,20.37819480895996,20.37803840637207,0.000156402587890625,9291.4115,0.890733,1262
9775,20.349151611328125,20.348995208740234,0.000156402587890625,9292.5096,1.09817,1268
9776,20.332212448120117,20.332056045532227,0.000156402587890625,9293.4907,0.981096,1256
9777,20.32379722595215,20.323640823364258,0.000156402587890625,9294.4614,0.970703,1256
9778,20.3184871673584,20.318330764770508,0.000156402587890625,9295.5618,1.100393,1268
9779,20.319673538208008,20.319517135620117,0.000156402587890625,9296.4864,0.92456,1262
9780,20.331897735595703,20.331741333007812,0.000156402587890625,9297.4473,0.960932,1256
9781,20.36184310913086,20.36168670654297,0.000156402587890625,9298.302,0.854697,1268
9782,20.385486602783203,20.385330200195312,0.000156402587890625,9299.2182,0.916229,1268
9783,20.35633659362793,20.35618019104004,0.000156402587890625,9300.0724,0.85412,1256
9784,20.334856033325195,20.334699630737305,0.000156402587890625,9300.9268,0.854478,1262
9785,20.314746856689453,20.314590454101562,0.000156402587890625,9301.7781,0.851217,1262
9786,20.299148559570312,20.298992156982422,0.000156402587890625,9302.6302,0.852104,1256
9787,20.291872024536133,20.291717529296875,0.0001544952392578125,9303.5008,0.870605,1274
9788,20.291831970214844,20.291677474975586,0.0001544952392578125,9304.4667,0.965927,1262
9789,20.29732894897461,20.29717254638672,0.000156402587890625,9305.3882,0.921507,1256
9790,20.306177139282227,20.306020736694336,0.000156402587890625,9306.2755,0.887327,1274
9791,20.312856674194336,20.312700271606445,0.000156402587890625,9307.1442,0.868678,1268
9792,20.323747634887695,20.323591232299805,0.000156402587890625,9308.0018,0.857545,1262
9793,20.322980880737305,20.322824478149414,0.000156402587890625,9308.9741,0.972349,1268
9794,20.31456184387207,20.31440544128418,0.000156402587890625,9309.8683,0.894174,1262
9795,20.302005767822266,20.301849365234375,0.000156402587890625,9310.934,1.065728,1262
9796,20.291702270507812,20.291545867919922,0.000156402587890625,9311.9431,1.009107,1268
9797,20.276611328125,20.27645492553711,0.000156402587890625,9312.9713,1.028153,1262
9798,20.26390266418457,20.263748168945312,0.0001544952392578125,9313.9801,1.008807,1280
9799,20.25873565673828,20.258581161499023,0.0001544952392578125,9314.8394,0.859363,1262
9800,20.25745391845703,20.257299423217773,0.0001544952392578125,9315.7291,0.889668,1268
9801,20.252744674682617,20.25259017944336,0.0001544952392578125,9316.5893,0.860227,1268
9802,20.247270584106445,20.247116088867188,0.0001544952392578125,9317.4891,0.899769,1268
9803,20.240093231201172,20.239938735961914,0.0001544952392578125,9318.4517,0.962617,1262
9804,20.237211227416992,20.237056732177734,0.0001544952392578125,9319.423,0.971295,1268
9805,20.235631942749023,20.235477447509766,0.0001544952392578125,9320.3276,0.9046,1268
9806,20.230846405029297,20.23069190979004,0.0001544952392578125,9321.187,0.859354,1256
9807,20.223899841308594,20.223745346069336,0.0001544952392578125,9322.176,0.989012,1262
9808,20.220712661743164,20.220558166503906,0.0001544952392578125,9323.0428,0.866804,1256
9809,20.21950340270996,20.219348907470703,0.0001544952392578125,9323.915,0.872214,1262
9810,20.22017478942871,20.220020294189453,0.0001544952392578125,9324.7718,0.856836,1268
9811,20.230571746826172,20.230417251586914,0.0001544952392578125,9325.6172,0.845368,1250
9812,20.238876342773438,20.23872184753418,0.0001544952392578125,9326.482,0.864761,1268
9813,20.231464385986328,20.23130989074707,0.0001544952392578125,9327.5686,1.086636,1268
9814,20.211761474609375,20.211606979370117,0.0001544952392578125,9328.5847,1.016094,1262
9815,20.19588851928711,20.19573402404785,0.0001544952392578125,9329.4379,0.853242,1268
9816,20.187419891357422,20.187265396118164,0.0001544952392578125,9330.2934,0.855424,1268
9817,20.17540168762207,20.175247192382812,0.0001544952392578125,9331.2568,0.963448,1274
9818,20.166393280029297,20.16623878479004,0.0001544952392578125,9332.1234,0.866616,1262
9819,20.16364860534668,20.163494110107422,0.0001544952392578125,9333.0147,0.891262,1262
9820,20.16472816467285,20.164573669433594,0.0001544952392578125,9333.8968,0.88213,1268
9821,20.17407989501953,20.173925399780273,0.0001544952392578125,9334.7638,0.866964,1268
9822,20.180458068847656,20.1803035736084,0.0001544952392578125,9335.6819,0.918087,1268
9823,20.179973602294922,20.179819107055664,0.0001544952392578125,9336.8845,1.202619,1256
9824,20.184123992919922,20.183969497680664,0.0001544952392578125,9337.8513,0.966787,1268
9825,20.17618179321289,20.176027297973633,0.0001544952392578125,9338.866,1.014692,1268
9826,20.15846061706543,20.158306121826172,0.0001544952392578125,9339.7805,0.914567,1268
9827,20.1523494720459,20.15219497680664,0.0001544952392578125,9340.7537,0.973225,1262
9828,20.1312313079834,20.13107681274414,0.0001544952392578125,9341.621,0.867202,1262
9829,20.119081497192383,20.118927001953125,0.0001544952392578125,9342.5411,0.92014,1256
9830,20.114240646362305,20.114086151123047,0.0001544952392578125,9343.4139,0.872769,1268
9831,20.11763572692871,20.117481231689453,0.0001544952392578125,9344.2838,0.869987,1268
9832,20.107406616210938,20.10725212097168,0.0001544952392578125,9345.1404,0.856566,1262
9833,20.105493545532227,20.10533905029297,0.0001544952392578125,9346.0841,0.94366,1262
9834,20.111635208129883,20.111480712890625,0.0001544952392578125,9347.0147,0.93064,1268
9835,20.118789672851562,20.118635177612305,0.0001544952392578125,9347.899,0.884303,1256
9836,20.12453842163086,20.1243839263916,0.0001544952392578125,9348.8683,0.969325,1268
9837,20.12425422668457,20.124099731445312,0.0001544952392578125,9349.7466,0.87825,1262
9838,20.117820739746094,20.117666244506836,0.0001544952392578125,9350.7248,0.978247,1256
9839,20.08130645751953,20.081151962280273,0.0001544952392578125,9351.5931,0.868257,1256
9840,20.04962921142578,20.049476623535156,0.000152587890625,9352.4397,0.846606,1256
9841,20.03121566772461,20.031063079833984,0.000152587890625,9353.3402,0.900458,1262
9842,20.028501510620117,20.028348922729492,0.000152587890625,9354.2756,0.935417,1250
9843,20.03446388244629,20.034311294555664,0.000152587890625,9355.1993,0.923682,1268
9844,20.052146911621094,20.051992416381836,0.0001544952392578125,9356.0623,0.863014,1262
9845,20.074443817138672,20.074289321899414,0.0001544952392578125,9356.9248,0.862504,1274
9846,20.09894561767578,20.098791122436523,0.0001544952392578125,9357.7902,0.865452,1268
9847,20.105247497558594,20.105093002319336,0.0001544952392578125,9359.0011,1.210879,1262
9848,20.105791091918945,20.105636596679688,0.0001544952392578125,9360.0883,1.087231,1268
9849,20.09635353088379,20.09619903564453,0.0001544952392578125,9361.1075,1.01918,1268
9850,20.078575134277344,20.078420639038086,0.0001544952392578125,9362.1908,1.083242,1262
9851,20.058929443359375,20.058774948120117,0.0001544952392578125,9363.2247,1.033914,1268
9852,20.044160842895508,20.04400634765625,0.0001544952392578125,9364.485,1.260341,1262
9853,20.032873153686523,20.032718658447266,0.0001544952392578125,9365.708,1.223007,1262
9854,20.030574798583984,20.030420303344727,0.0001544952392578125,9366.6552,0.947215,1268
9855,20.030582427978516,20.030427932739258,0.0001544952392578125,9367.6242,0.968989,1262
9856,20.037160873413086,20.037006378173828,0.0001544952392578125,9368.5612,0.936998,1268
9857,20.040273666381836,20.040119171142578,0.0001544952392578125,9369.5863,1.025046,1274
9858,20.045812606811523,20.045658111572266,0.0001544952392578125,9370.5507,0.964415,1268
9859,20.038137435913086,20.037982940673828,0.0001544952392578125,9371.4309,0.880242,1268
9860,20.026113510131836,20.025959014892578,0.0001544952392578125,9372.335,0.904113,1268
9861,20.017362594604492,20.017208099365234,0.0001544952392578125,9373.2168,0.881795,1268
9862,20.0122013092041,20.012046813964844,0.0001544952392578125,9374.1299,0.913079,1262
9863,20.011747360229492,20.011592864990234,0.0001544952392578125,9375.0789,0.948953,1262
9864,19.996726989746094,19.996572494506836,0.0001544952392578125,9376.0346,0.95569,1262
9865,19.989376068115234,19.989221572875977,0.0001544952392578125,9377.0426,1.00806,1256
9866,19.986188888549805,19.986034393310547,0.0001544952392578125,9378.0492,1.00654,1268
9867,19.946781158447266,19.94662857055664,0.000152587890625,9379.0893,1.040139,1268
9868,19.924165725708008,19.924013137817383,0.000152587890625,9380.0526,0.963319,1262
9869,19.91722297668457,19.917070388793945,0.000152587890625,9380.9248,0.872216,1262
9870,19.93094825744629,19.930795669555664,0.000152587890625,9381.8564,0.931602,1274
9871,19.95570945739746,19.955556869506836,0.000152587890625,9382.7285,0.872078,1262
9872,19.988910675048828,19.98875617980957,0.0001544952392578125,9383.5961,0.867592,1268
9873,20.019826889038086,20.019672393798828,0.0001544952392578125,9384.5193,0.923172,1268
9874,20.031116485595703,20.030961990356445,0.0001544952392578125,9385.3763,0.857016,1268
9875,20.0299072265625,20.029752731323242,0.0001544952392578125,9386.2338,0.857505,1268
9876,20.002338409423828,20.00218391418457,0.0001544952392578125,9387.0952,0.861431,1262
9877,19.974376678466797,19.97422218322754,0.0001544952392578125,9387.9497,0.854521,1268
9878,19.943832397460938,19.94367790222168,0.0001544952392578125,9388.8562,0.906482,1262
9879,19.923189163208008,19.923036575317383,0.000152587890625,9389.7105,0.85422,1268
9880,19.921375274658203,19.921222686767578,0.000152587890625,9390.5743,0.863852,1256
9881,19.92409324645996,19.923940658569336,0.000152587890625,9391.5373,0.962964,1262
9882,19.938631057739258,19.9384765625,0.0001544952392578125,9392.4625,0.925216,1268
9883,19.957284927368164,19.957130432128906,0.0001544952392578125,9393.4412,0.97869,1256
9884,19.975391387939453,19.975236892700195,0.0001544952392578125,9394.2967,0.8555,1262
9885,19.991567611694336,19.991413116455078,0.0001544952392578125,9395.2153,0.918583,1268
9886,19.999351501464844,19.999197006225586,0.0001544952392578125,9396.0812,0.865902,1268
9887,20.00490951538086,20.0047550201416,0.0001544952392578125,9396.9384,0.857214,1268
9888,20.005294799804688,20.00514030456543,0.0001544952392578125,9397.8324,0.894051,1262
9889,19.99476432800293,19.994609832763672,0.0001544952392578125,9398.7429,0.910492,1268
9890,19.969167709350586,19.969013214111328,0.0001544952392578125,9399.69,0.947118,1268
9891,19.930644989013672,19.930490493774414,0.0001544952392578125,9400.5557,0.865697,1268
9892,19.89040184020996,19.890249252319336,0.000152587890625,9401.4332,0.877452,1268
9893,19.863967895507812,19.863815307617188,0.000152587890625,9402.4484,1.015201,1256
9894,19.84853744506836,19.848384857177734,0.000152587890625,9403.3996,0.951192,1262
9895,19.844331741333008,19.844179153442383,0.000152587890625,9404.2689,0.869367,1268
9896,19.855485916137695,19.85533332824707,0.000152587890625,9405.1282,0.859265,1268
9897,19.879186630249023,19.8790340423584,0.000152587890625,9406.0124,0.884156,1262
9898,19.914575576782227,19.91442108154297,0.0001544952392578125,9406.96,0.947607,1256
9899,19.936586380004883,19.936431884765625,0.0001544952392578125,9407.8238,0.863806,1262
9900,19.953245162963867,19.95309066772461,0.0001544952392578125,9408.7216,0.89787,1268
9901,19.934547424316406,19.93439292907715,0.0001544952392578125,9409.595,0.873368,1268
9902,19.915508270263672,19.915353775024414,0.0001544952392578125,9410.4515,0.856512,1256
9903,19.87544822692871,19.875295639038086,0.000152587890625,9411.3801,0.928563,1262
9904,19.83513069152832,19.834978103637695,0.000152587890625,9412.2238,0.843684,1262
9905,19.818347930908203,19.818195343017578,0.000152587890625,9413.0582,0.834459,1244
9906,19.80808448791504,19.807931900024414,0.000152587890625,9413.9471,0.888829,1268
9907,19.810924530029297,19.810771942138672,0.000152587890625,9414.801,0.853976,1262
9908,19.80805015563965,19.807897567749023,0.000152587890625,9415.7152,0.91418,1262
9909,19.821685791015625,19.821533203125,0.000152587890625,9416.5819,0.86672,1262
9910,19.85257911682129,19.852426528930664,0.000152587890625,9417.5846,1.002639,1262
9911,19.89404296875,19.893888473510742,0.0001544952392578125,9418.5272,0.942655,1268
9912,19.92744255065918,19.927288055419922,0.0001544952392578125,9419.5197,0.992425,1268
9913,19.95794677734375,19.957792282104492,0.0001544952392578125,9420.7416,1.221978,1268
9914,19.987764358520508,19.987607955932617,0.000156402587890625,9421.6752,0.93355,1262
9915,19.999780654907227,19.999624252319336,0.000156402587890625,9422.561,0.885778,1274
9916,20.017358779907227,20.017202377319336,0.000156402587890625,9423.4578,0.89686,1274
9917,20.0294246673584,20.029268264770508,0.000156402587890625,9424.3436,0.885793,1274
9918,19.96306610107422,19.96291160583496,0.0001544952392578125,9425.2836,0.939999,1280
9919,19.919349670410156,19.9191951751709,0.0001544952392578125,9426.1375,0.853915,1268
9920,19.889188766479492,19.889034271240234,0.0001544952392578125,9427.0083,0.87074,1262
9921,19.86393928527832,19.863784790039062,0.0001544952392578125,9427.8647,0.856409,1262
9922,19.827510833740234,19.82735824584961,0.000152587890625,9428.7104,0.845675,1268
9923,19.806123733520508,19.805971145629883,0.000152587890625,9429.5571,0.846726,1262
9924,19.777795791625977,19.77764320373535,0.000152587890625,9430.4584,0.901305,1268
9925,19.76594352722168,19.765790939331055,0.000152587890625,9431.3116,0.85322,1262
9926,19.767295837402344,19.76714324951172,0.000152587890625,9432.1708,0.859174,1262
9927,19.78547477722168,19.785322189331055,0.000152587890625,9433.0175,0.846672,1262
9928,19.811080932617188,19.810928344726562,0.000152587890625,9433.867,0.849515,1262
9929,19.857398986816406,19.85724449157715,0.0001544952392578125,9434.7658,0.898821,1268
9930,19.903133392333984,19.902978897094727,0.0001544952392578125,9435.6427,0.876959,1268
9931,19.949735641479492,19.949581146240234,0.0001544952392578125,9436.4967,0.853962,1274
9932,19.98107147216797,19.980915069580078,0.000156402587890625,9437.3506,0.853917,1274
9933,19.965274810791016,19.965118408203125,0.000156402587890625,9438.2026,0.851927,1268
9934,19.915916442871094,19.915761947631836,0.0001544952392578125,9439.422,1.219399,1274
9935,19.89008140563965,19.88992691040039,0.0001544952392578125,9440.4424,1.020428,1262
