epoch,total_loss,state_mse,pinn_loss,elapsed_seconds
2995,4.017565727233887,4.016849040985107,0.0007166862487792969,2593.0751
2996,4.0147857666015625,4.014070987701416,0.0007147789001464844,2594.3115
2997,4.014138221740723,4.013425350189209,0.0007128715515136719,2595.5016
2998,4.0140228271484375,4.013310432434082,0.0007123947143554688,2596.6811
2999,4.014492988586426,4.0137810707092285,0.0007119178771972656,2597.8793
3000,4.013959884643555,4.013247489929199,0.0007123947143554688,2599.3725
3001,4.01360559463501,4.012892246246338,0.000713348388671875,2600.5849
3002,4.014517784118652,4.013803005218506,0.0007147789001464844,2601.8238
3003,4.015622138977051,4.014906406402588,0.0007157325744628906,2602.9945
3004,4.014354228973389,4.013639450073242,0.0007147789001464844,2604.1604
3005,4.013155460357666,4.012441635131836,0.0007138252258300781,2605.3425
3006,4.013258934020996,4.012547016143799,0.0007119178771972656,2606.539
3007,4.013241767883301,4.0125298500061035,0.0007119178771972656,2607.7433
3008,4.012942790985107,4.012229919433594,0.0007128715515136719,2608.9598
3009,4.013052463531494,4.012338638305664,0.0007138252258300781,2610.1276
3010,4.012833595275879,4.012119770050049,0.0007138252258300781,2611.4263
3011,4.012545585632324,4.011833190917969,0.0007123947143554688,2612.6131
3012,4.012716293334961,4.01200532913208,0.0007109642028808594,2613.808
3013,4.013179779052734,4.0124688148498535,0.0007109642028808594,2614.9955
3014,4.012915134429932,4.012200832366943,0.0007143020629882812,2616.2301
3015,4.019979953765869,4.019263744354248,0.0007162094116210938,2617.4997
3016,4.014964580535889,4.014249324798584,0.0007152557373046875,2618.7365
3017,4.025929927825928,4.025223255157471,0.0007066726684570312,2619.9477
3018,4.030032634735107,4.029326438903809,0.0007061958312988281,2621.1695
3019,4.01416015625,4.013449668884277,0.0007104873657226562,2622.358
3020,4.013759613037109,4.013044357299805,0.0007152557373046875,2623.5799
3021,4.018949031829834,4.018231391906738,0.0007176399230957031,2624.7566
3022,4.014700889587402,4.013984680175781,0.0007162094116210938,2625.9515
3023,4.012192249298096,4.01147985458374,0.0007123947143554688,2627.1523
3024,4.019284248352051,4.018575668334961,0.0007085800170898438,2628.3721
3025,4.015278339385986,4.014568328857422,0.0007100105285644531,2629.633
3026,4.0124945640563965,4.01177978515625,0.0007147789001464844,2630.8157
3027,4.0167646408081055,4.016047477722168,0.0007171630859375,2632.0221
3028,4.013825416564941,4.0131096839904785,0.0007157325744628906,2633.1909
3029,4.011690616607666,4.010977745056152,0.0007128715515136719,2634.4047
3030,4.012454032897949,4.011743545532227,0.0007104873657226562,2635.5984
3031,4.0158467292785645,4.015137672424316,0.0007090568542480469,2636.8419
3032,4.010601043701172,4.009888648986816,0.0007123947143554688,2638.017
3033,4.010910987854004,4.010197162628174,0.0007138252258300781,2639.2175
3034,4.0141520500183105,4.0134358406066895,0.0007162094116210938,2640.423
3035,4.011106014251709,4.010391712188721,0.0007143020629882812,2641.6294
3036,4.010517597198486,4.0098066329956055,0.0007109642028808594,2642.8212
3037,4.009437561035156,4.008726119995117,0.0007114410400390625,2644.013
3038,4.009593486785889,4.008881568908691,0.0007119178771972656,2645.2576
3039,4.009305477142334,4.008594036102295,0.0007114410400390625,2646.4594
3040,4.00956916809082,4.008858680725098,0.0007104873657226562,2647.6489
3041,4.010611057281494,4.009897232055664,0.0007138252258300781,2648.8399
3042,4.012989044189453,4.012273788452148,0.0007152557373046875,2650.0401
3043,4.009536266326904,4.008823394775391,0.0007128715515136719,2651.3
3044,4.00912618637085,4.008415699005127,0.0007104873657226562,2652.484
3045,4.00985860824585,4.009148120880127,0.0007104873657226562,2653.6744
3046,4.009912014007568,4.009198188781738,0.0007138252258300781,2654.8401
3047,4.0137224197387695,4.013006687164307,0.0007157325744628906,2656.0121
3048,4.009796142578125,4.009081840515137,0.0007143020629882812,2657.1914
3049,4.008699893951416,4.007987022399902,0.0007128715515136719,2658.3757
3050,4.009298801422119,4.008587837219238,0.0007109642028808594,2659.6088
3051,4.0095086097717285,4.008798599243164,0.0007100105285644531,2660.8274
3052,4.009491920471191,4.008781909942627,0.0007100105285644531,2662.0768
3053,4.008334636688232,4.007623195648193,0.0007114410400390625,2663.374
3054,4.008155345916748,4.007442951202393,0.0007123947143554688,2664.6303
3055,4.0087456703186035,4.008031845092773,0.0007138252258300781,2665.8693
3056,4.0084638595581055,4.007750988006592,0.0007128715515136719,2667.1695
3057,4.008172512054443,4.007460594177246,0.0007119178771972656,2668.4316
3058,4.008056163787842,4.007345676422119,0.0007104873657226562,2669.6879
3059,4.007693290710449,4.006982326507568,0.0007109642028808594,2670.9453
3060,4.007383346557617,4.006672382354736,0.0007109642028808594,2672.2113
3061,4.0075201988220215,4.006809711456299,0.0007104873657226562,2673.5056
3062,4.007370471954346,4.006659030914307,0.0007114410400390625,2674.7512
3063,4.006929397583008,4.006218433380127,0.0007109642028808594,2675.9778
3064,4.007505416870117,4.006795406341553,0.0007100105285644531,2677.1972
3065,4.007143020629883,4.006431579589844,0.0007114410400390625,2678.3708
3066,4.007358551025391,4.006646633148193,0.0007119178771972656,2679.5492
3067,4.006762981414795,4.006052017211914,0.0007109642028808594,2680.7437
3068,4.006706237792969,4.005996227264404,0.0007100105285644531,2681.9321
3069,4.006807327270508,4.006095886230469,0.0007114410400390625,2683.1263
3070,4.007399082183838,4.006686687469482,0.0007123947143554688,2684.2919
3071,4.006937503814697,4.0062255859375,0.0007119178771972656,2685.5152
3072,4.006172180175781,4.005461692810059,0.0007104873657226562,2686.7474
3073,4.0081562995910645,4.007447719573975,0.0007085800170898438,2687.9357
3074,4.007881164550781,4.007172584533691,0.0007085800170898438,2689.1384
3075,4.006385803222656,4.005675792694092,0.0007100105285644531,2690.3111
3076,4.006884574890137,4.006172180175781,0.0007123947143554688,2691.4914
3077,4.007766246795654,4.007052898406982,0.000713348388671875,2692.6871
3078,4.006888389587402,4.006175518035889,0.0007128715515136719,2693.928
3079,4.005921363830566,4.005209922790527,0.0007114410400390625,2695.1042
3080,4.005573272705078,4.0048627853393555,0.0007104873657226562,2696.3247
3081,4.005502700805664,4.004791259765625,0.0007114410400390625,2697.5133
3082,4.005833625793457,4.00512170791626,0.0007119178771972656,2698.6863
3083,4.005216121673584,4.004504680633545,0.0007114410400390625,2699.8563
3084,4.0047526359558105,4.004042148590088,0.0007104873657226562,2701.0482
3085,4.0055460929870605,4.004836559295654,0.00070953369140625,2702.2802
3086,4.004720211029053,4.004009246826172,0.0007109642028808594,2703.4796
3087,4.005037307739258,4.004325866699219,0.0007114410400390625,2704.6617
3088,4.004203796386719,4.003493309020996,0.0007104873657226562,2705.84
3089,4.0063581466674805,4.005649089813232,0.0007090568542480469,2707.0293
3090,4.004664421081543,4.0039544105529785,0.0007100105285644531,2708.2478
3091,4.008736610412598,4.008021831512451,0.0007147789001464844,2709.442
3092,4.0107879638671875,4.010072231292725,0.0007157325744628906,2710.6277
3093,4.004861831665039,4.004149913787842,0.0007119178771972656,2711.7883
3094,4.010473728179932,4.009766101837158,0.0007076263427734375,2712.9796
3095,4.0077691078186035,4.007060527801514,0.0007085800170898438,2714.1809
3096,4.004631519317627,4.0039191246032715,0.0007123947143554688,2715.3944
3097,4.008240222930908,4.0075249671936035,0.0007152557373046875,2716.6057
3098,4.004933834075928,4.004220008850098,0.0007138252258300781,2717.7747
3099,4.004629611968994,4.0039167404174805,0.0007128715515136719,2718.9703
3100,4.004138469696045,4.003426551818848,0.0007119178771972656,2720.1666
3101,4.003195762634277,4.0024847984313965,0.0007109642028808594,2721.3297
3102,4.004933834075928,4.0042243003845215,0.00070953369140625,2722.5862
3103,4.003776550292969,4.003066062927246,0.0007104873657226562,2723.7964
3104,4.0038065910339355,4.003093242645264,0.000713348388671875,2724.9878
3105,4.020735263824463,4.020017623901367,0.0007176399230957031,2726.2553
3106,4.018682956695557,4.017965316772461,0.0007176399230957031,2727.5535
3107,4.005904197692871,4.005189418792725,0.0007147789001464844,2728.7773
3108,4.004537105560303,4.0038275718688965,0.00070953369140625,2730.0678
3109,4.020223617553711,4.01951789855957,0.000705718994140625,2731.3147
3110,4.019372463226318,4.0186662673950195,0.0007061958312988281,2732.561
3111,4.00439453125,4.0036845207214355,0.0007100105285644531,2733.775
3112,4.002683639526367,4.001969814300537,0.0007138252258300781,2734.9708
3113,4.009740829467773,4.009024143218994,0.0007166862487792969,2736.1874
3114,4.006087303161621,4.005372047424316,0.0007152557373046875,2737.4338
3115,4.002707481384277,4.001995086669922,0.0007123947143554688,2738.7213
3116,4.004347324371338,4.003637790679932,0.00070953369140625,2739.9385
3117,4.002460956573486,4.001749038696289,0.0007119178771972656,2741.14
3118,4.002333164215088,4.001619815826416,0.000713348388671875,2742.347
3119,4.008434772491455,4.007718563079834,0.0007162094116210938,2743.5722
3120,4.003444671630859,4.002730369567871,0.0007143020629882812,2744.8389
3121,4.00289249420166,4.0021820068359375,0.0007104873657226562,2746.0522
3122,4.0090789794921875,4.008371353149414,0.0007076263427734375,2747.2812
3123,4.002180576324463,4.001469612121582,0.0007109642028808594,2748.5178
3124,4.006669521331787,4.005953311920166,0.0007162094116210938,2749.7296
3125,4.00853157043457,4.007814884185791,0.0007166862487792969,2750.9553
3126,4.00142765045166,4.000715732574463,0.0007119178771972656,2752.2242
3127,4.014831066131592,4.014124393463135,0.0007066726684570312,2753.4277
3128,4.015988826751709,4.01528263092041,0.0007061958312988281,2754.6521
3129,4.003159523010254,4.0024495124816895,0.0007100105285644531,2755.8454
3130,4.009339809417725,4.008622646331787,0.0007171630859375,2757.0348
3131,4.020678520202637,4.019959449768066,0.0007190704345703125,2758.3015
3132,4.003533840179443,4.002823829650879,0.0007100105285644531,2759.5442
3133,4.030191421508789,4.029487609863281,0.0007038116455078125,2760.7307
3134,4.006246089935303,4.005537033081055,0.0007090568542480469,2761.9113
3135,4.013331890106201,4.012613773345947,0.0007181167602539062,2763.0656
3136,4.028494834899902,4.027772903442383,0.0007219314575195312,2764.2168
3137,4.017025947570801,4.016306400299072,0.0007195472717285156,2765.3446
3138,4.00391149520874,4.003196716308594,0.0007147789001464844,2766.5457
3139,4.008925437927246,4.008216381072998,0.0007090568542480469,2767.7256
3140,4.009665489196777,4.008956432342529,0.0007090568542480469,2768.9057
3141,4.0016703605651855,4.000957489013672,0.0007128715515136719,2770.0838
3142,4.003657341003418,4.002941131591797,0.0007162094116210938,2771.233
3143,4.00655460357666,4.0058369636535645,0.0007176399230957031,2772.3876
3144,4.00209903717041,4.0013837814331055,0.0007152557373046875,2773.6269
3145,4.000235080718994,3.9995222091674805,0.0007128715515136719,2774.8149
3146,4.005249977111816,4.004539966583252,0.0007100105285644531,2776.0028
3147,4.004659652709961,4.0039496421813965,0.0007100105285644531,2777.1854
3148,4.000635147094727,3.9999232292175293,0.0007119178771972656,2778.3799
3149,3.999783754348755,3.9990696907043457,0.0007140636444091797,2779.5624
3150,4.001482963562012,4.000767230987549,0.0007157325744628906,2780.8348
3151,4.000213146209717,3.9994986057281494,0.0007145404815673828,2782.0383
3152,3.999687671661377,3.998973846435547,0.0007138252258300781,2783.2225
3153,3.9996464252471924,3.9989330768585205,0.000713348388671875,2784.441
3154,3.998610734939575,3.997898578643799,0.0007121562957763672,2785.6521
3155,4.000263214111328,3.9995532035827637,0.0007100105285644531,2786.8669
3156,3.9996471405029297,3.9989335536956787,0.0007135868072509766,2788.1145
3157,4.010016918182373,4.009300231933594,0.0007166862487792969,2789.4123
3158,4.007443428039551,4.006735801696777,0.0007076263427734375,2790.6319
3159,4.036606788635254,4.035903453826904,0.0007033348083496094,2791.8762
3160,4.001112937927246,4.000402927398682,0.0007100105285644531,2793.0545
3161,4.01489782333374,4.014178276062012,0.0007195472717285156,2794.2566
3162,4.039395332336426,4.038671493530273,0.0007238388061523438,2795.4204
3163,4.014193058013916,4.013473987579346,0.0007190704345703125,2796.5825
3164,4.005265235900879,4.004554748535156,0.0007104873657226562,2797.7642
3165,4.026679039001465,4.025973320007324,0.000705718994140625,2798.9684
3166,4.006969451904297,4.006259441375732,0.0007100105285644531,2800.1693
3167,4.0043230056762695,4.00360631942749,0.0007166862487792969,2801.4004
3168,4.018006324768066,4.017285346984863,0.000720977783203125,2802.5387
3169,4.0211052894592285,4.020383358001709,0.0007219314575195312,2803.684
3170,4.003627300262451,4.0029096603393555,0.0007176399230957031,2804.8384
3171,4.003862380981445,4.003152370452881,0.0007100105285644531,2806.0052
3172,4.012651443481445,4.011943817138672,0.0007076263427734375,2807.2052
3173,4.001004695892334,4.000293731689453,0.0007109642028808594,2808.392
3174,3.999683380126953,3.998966693878174,0.0007166862487792969,2809.6005
3175,4.007959365844727,4.007240295410156,0.0007190704345703125,2810.7774
3176,4.00178861618042,4.001071453094482,0.0007171630859375,2811.9244
3177,3.996587038040161,3.9958744049072266,0.0007126331329345703,2813.109
3178,4.010946273803711,4.0102386474609375,0.0007076263427734375,2814.3168
3179,4.005990982055664,4.005281925201416,0.0007090568542480469,2815.5594
3180,3.9965054988861084,3.9957923889160156,0.0007131099700927734,2816.7224
3181,3.9987986087799072,3.9980826377868652,0.0007159709930419922,2817.9045
3182,3.997724771499634,3.99700927734375,0.0007154941558837891,2819.1012
3183,3.997074604034424,3.9963605403900146,0.0007140636444091797,2820.2699
3184,3.9955973625183105,3.994885206222534,0.0007121562957763672,2821.4342
3185,4.000592231750488,3.999882698059082,0.00070953369140625,2822.5906
3186,3.9960885047912598,3.995375633239746,0.0007128715515136719,2823.7988
3187,3.9972357749938965,3.99652099609375,0.0007147789001464844,2824.9829
3188,3.9975619316101074,3.9968466758728027,0.0007152557373046875,2826.1565
3189,3.9965031147003174,3.9957895278930664,0.0007135868072509766,2827.3439
3190,3.995143413543701,3.994431495666504,0.0007119178771972656,2828.5236
3191,3.9981207847595215,3.9974112510681152,0.00070953369140625,2829.7589
3192,3.9957613945007324,3.9950509071350098,0.0007104873657226562,2830.9398
3193,3.9963490962982178,3.9956350326538086,0.0007140636444091797,2832.0969
3194,4.002739906311035,4.002023220062256,0.0007166862487792969,2833.2887
3195,3.9979372024536133,3.9972219467163086,0.0007152557373046875,2834.4556
3196,3.994154453277588,3.993443489074707,0.0007109642028808594,2835.6561
3197,4.0037031173706055,4.002995491027832,0.0007076263427734375,2836.8861
3198,4.004035472869873,4.003328323364258,0.0007071495056152344,2838.0585
3199,3.996047019958496,3.9953372478485107,0.0007097721099853516,2839.2369
3200,3.9959921836853027,3.9952785968780518,0.0007135868072509766,2840.3839
3201,4.0023193359375,4.001602649688721,0.0007166862487792969,2841.5712
3202,3.9982879161834717,3.997572660446167,0.0007152557373046875,2842.772
3203,3.9937024116516113,3.9929914474487305,0.0007109642028808594,2843.9836
3204,4.007543563842773,4.006837368011475,0.0007061958312988281,2845.1579
3205,4.001792907714844,4.00108528137207,0.0007076263427734375,2846.3247
