epoch,total_loss,state_mse,pinn_loss,elapsed_seconds,epoch_wall_time_s,nfe
6517,2897.074462890625,2897.074462890625,0.0,5600.2474,0.647603,806
6518,2896.872802734375,2896.872802734375,0.0,5600.906,0.658526,806
6519,2896.660400390625,2896.660400390625,0.0,5601.5544,0.648429,806
6520,2896.446533203125,2896.446533203125,0.0,5602.1993,0.64496,806
6521,2896.260009765625,2896.260009765625,0.0,5602.8962,0.696884,806
6522,2896.04736328125,2896.04736328125,0.0,5603.5502,0.653959,806
6523,2895.827880859375,2895.827880859375,0.0,5604.1968,0.646623,806
6524,2895.62109375,2895.62109375,0.0,5604.8396,0.642809,806
6525,2895.41015625,2895.41015625,0.0,5605.5045,0.664864,806
6526,2895.220458984375,2895.220458984375,0.0,5606.1505,0.645992,806
6527,2894.998291015625,2894.998291015625,0.0,5606.7969,0.646446,806
6528,2894.785400390625,2894.785400390625,0.0,5607.4458,0.648859,806
6529,2894.587890625,2894.587890625,0.0,5608.1179,0.672093,806
6530,2894.38134765625,2894.38134765625,0.0,5608.8185,0.70059,806
6531,2894.146728515625,2894.146728515625,0.0,5609.4634,0.644885,806
6532,2893.95849609375,2893.95849609375,0.0,5610.1186,0.655263,806
6533,2893.753662109375,2893.753662109375,0.0,5610.7669,0.648246,806
6534,2893.5322265625,2893.5322265625,0.0,5611.4195,0.652629,806
6535,2893.324462890625,2893.324462890625,0.0,5612.0695,0.649996,806
6536,2893.11669921875,2893.11669921875,0.0,5612.7082,0.638694,806
6537,2892.901123046875,2892.901123046875,0.0,5613.3584,0.650199,806
6538,2892.6982421875,2892.6982421875,0.0,5614.055,0.696644,806
6539,2892.489501953125,2892.489501953125,0.0,5614.7104,0.655387,806
6540,2892.28125,2892.28125,0.0,5615.357,0.646549,806
6541,2892.068603515625,2892.068603515625,0.0,5616.0135,0.656532,806
6542,2891.865478515625,2891.865478515625,0.0,5616.6533,0.639846,806
6543,2891.656005859375,2891.656005859375,0.0,5617.2995,0.646164,806
6544,2891.451416015625,2891.451416015625,0.0,5617.9528,0.65326,806
6545,2891.24853515625,2891.24853515625,0.0,5618.6037,0.650895,806
6546,2891.008544921875,2891.008544921875,0.0,5619.2594,0.655782,806
6547,2890.80908203125,2890.80908203125,0.0,5619.9514,0.691947,806
6548,2890.592041015625,2890.592041015625,0.0,5620.6064,0.654993,806
6549,2890.37109375,2890.37109375,0.0,5621.2652,0.658821,806
6550,2890.159423828125,2890.159423828125,0.0,5621.9124,0.647202,806
6551,2889.95263671875,2889.95263671875,0.0,5622.5612,0.648776,806
6552,2889.75,2889.75,0.0,5623.235,0.673812,806
6553,2889.53662109375,2889.53662109375,0.0,5623.9318,0.696769,806
6554,2889.30810546875,2889.30810546875,0.0,5624.5908,0.659075,806
6555,2889.116455078125,2889.116455078125,0.0,5625.3099,0.719111,806
6556,2888.9033203125,2888.9033203125,0.0,5625.9567,0.646715,806
6557,2888.70703125,2888.70703125,0.0,5626.6033,0.646628,806
6558,2888.488037109375,2888.488037109375,0.0,5627.2539,0.650587,806
6559,2888.26611328125,2888.26611328125,0.0,5627.9099,0.656043,806
6560,2888.06640625,2888.06640625,0.0,5628.556,0.646087,806
6561,2887.846923828125,2887.846923828125,0.0,5629.2097,0.653652,806
6562,2887.649658203125,2887.649658203125,0.0,5629.8554,0.645758,806
6563,2887.424072265625,2887.424072265625,0.0,5630.5138,0.658421,806
6564,2887.21875,2887.21875,0.0,5631.2108,0.696983,806
6565,2887.005859375,2887.005859375,0.0,5631.8592,0.648413,806
6566,2886.782470703125,2886.782470703125,0.0,5632.5179,0.658635,806
6567,2886.566650390625,2886.566650390625,0.0,5633.1705,0.652644,806
6568,2886.372314453125,2886.372314453125,0.0,5633.8166,0.64612,806
6569,2886.1513671875,2886.1513671875,0.0,5634.4904,0.67375,806
6570,2885.9365234375,2885.9365234375,0.0,5635.1384,0.648,806
6571,2885.71728515625,2885.71728515625,0.0,5635.7872,0.648796,806
6572,2885.515625,2885.515625,0.0,5636.4894,0.702201,806
6573,2885.30419921875,2885.30419921875,0.0,5637.1505,0.661132,806
6574,2885.07763671875,2885.07763671875,0.0,5637.8231,0.672573,806
6575,2884.865234375,2884.865234375,0.0,5638.5052,0.682155,806
6576,2884.64794921875,2884.64794921875,0.0,5639.203,0.697719,806
6577,2884.451416015625,2884.451416015625,0.0,5639.9499,0.746911,806
6578,2884.23388671875,2884.23388671875,0.0,5640.6132,0.663338,806
6579,2884.01171875,2884.01171875,0.0,5641.2814,0.668209,806
6580,2883.803466796875,2883.803466796875,0.0,5641.9339,0.652471,806
6581,2883.595947265625,2883.595947265625,0.0,5642.6739,0.740018,806
6582,2883.38525390625,2883.38525390625,0.0,5643.3243,0.650411,806
6583,2883.16259765625,2883.16259765625,0.0,5643.9911,0.666752,806
6584,2882.957275390625,2882.957275390625,0.0,5644.6533,0.66226,806
6585,2882.746337890625,2882.746337890625,0.0,5645.3064,0.653121,806
6586,2882.51708984375,2882.51708984375,0.0,5645.9568,0.650328,806
6587,2882.30712890625,2882.30712890625,0.0,5646.6079,0.651135,806
6588,2882.11181640625,2882.11181640625,0.0,5647.2636,0.655712,806
6589,2881.868408203125,2881.868408203125,0.0,5647.9698,0.706208,806
6590,2881.66162109375,2881.66162109375,0.0,5648.6269,0.65706,806
6591,2881.470947265625,2881.470947265625,0.0,5649.2715,0.644621,806
6592,2881.24609375,2881.24609375,0.0,5649.9102,0.638731,806
6593,2881.025390625,2881.025390625,0.0,5650.5713,0.661024,806
6594,2880.8125,2880.8125,0.0,5651.2208,0.649565,806
6595,2880.58984375,2880.58984375,0.0,5651.9246,0.703753,806
6596,2880.379150390625,2880.379150390625,0.0,5652.5799,0.655362,806
6597,2880.155029296875,2880.155029296875,0.0,5653.2332,0.653263,806
6598,2879.95458984375,2879.95458984375,0.0,5653.9272,0.693974,806
6599,2879.739013671875,2879.739013671875,0.0,5654.5871,0.659885,806
6600,2879.531982421875,2879.531982421875,0.0,5655.247,0.659932,806
6601,2879.29150390625,2879.29150390625,0.0,5655.8928,0.645836,806
6602,2879.0947265625,2879.0947265625,0.0,5656.5437,0.650826,806
6603,2878.862060546875,2878.862060546875,0.0,5657.1964,0.652767,806
6604,2878.6435546875,2878.6435546875,0.0,5657.8467,0.65024,806
6605,2878.453857421875,2878.453857421875,0.0,5658.4981,0.651435,806
6606,2878.220947265625,2878.220947265625,0.0,5659.198,0.699915,806
6607,2878.01953125,2878.01953125,0.0,5659.864,0.66602,806
6608,2877.8037109375,2877.8037109375,0.0,5660.5311,0.66705,806
6609,2877.5927734375,2877.5927734375,0.0,5661.192,0.660859,806
6610,2877.36328125,2877.36328125,0.0,5661.8353,0.643344,806
6611,2877.148193359375,2877.148193359375,0.0,5662.4891,0.65383,806
6612,2876.9296875,2876.9296875,0.0,5663.1447,0.655538,806
6613,2876.711669921875,2876.711669921875,0.0,5663.7955,0.650856,806
6614,2876.508544921875,2876.508544921875,0.0,5664.4463,0.650817,806
6615,2876.291015625,2876.291015625,0.0,5665.1537,0.707359,806
6616,2876.064208984375,2876.064208984375,0.0,5665.8053,0.651558,806
6617,2875.843505859375,2875.843505859375,0.0,5666.465,0.659781,806
6618,2875.6279296875,2875.6279296875,0.0,5667.1162,0.651205,806
6619,2875.4111328125,2875.4111328125,0.0,5667.782,0.665774,806
6620,2875.205322265625,2875.205322265625,0.0,5668.4387,0.656641,806
6621,2874.98681640625,2874.98681640625,0.0,5669.0823,0.643687,806
6622,2874.76318359375,2874.76318359375,0.0,5669.7351,0.652731,806
6623,2874.55712890625,2874.55712890625,0.0,5670.4375,0.702384,806
6624,2874.341064453125,2874.341064453125,0.0,5671.1059,0.66847,806
6625,2874.126220703125,2874.126220703125,0.0,5671.7629,0.656989,806
6626,2873.890625,2873.890625,0.0,5672.4333,0.67041,806
6627,2873.681396484375,2873.681396484375,0.0,5673.0874,0.654058,806
6628,2873.462158203125,2873.462158203125,0.0,5673.7366,0.649239,806
6629,2873.24267578125,2873.24267578125,0.0,5674.4295,0.692855,806
6630,2873.024658203125,2873.024658203125,0.0,5675.1105,0.680999,806
6631,2872.82080078125,2872.82080078125,0.0,5675.7818,0.671357,806
6632,2872.5947265625,2872.5947265625,0.0,5676.6103,0.828507,806
6633,2872.38818359375,2872.38818359375,0.0,5677.3082,0.697892,806
6634,2872.165283203125,2872.165283203125,0.0,5677.9902,0.681952,806
6635,2871.943359375,2871.943359375,0.0,5678.664,0.673791,806
6636,2871.716064453125,2871.716064453125,0.0,5679.332,0.668066,806
6637,2871.515625,2871.515625,0.0,5680.0148,0.682724,806
6638,2871.299560546875,2871.299560546875,0.0,5680.6899,0.67515,806
6639,2871.0791015625,2871.0791015625,0.0,5681.3554,0.665506,806
6640,2870.861572265625,2870.861572265625,0.0,5682.0797,0.724322,806
6641,2870.63037109375,2870.63037109375,0.0,5682.7499,0.67014,806
6642,2870.400146484375,2870.400146484375,0.0,5683.412,0.662085,806
6643,2870.19287109375,2870.19287109375,0.0,5684.0856,0.673682,806
6644,2869.976318359375,2869.976318359375,0.0,5684.7547,0.669055,806
6645,2869.75634765625,2869.75634765625,0.0,5685.4174,0.662685,806
6646,2869.52099609375,2869.52099609375,0.0,5686.0796,0.662213,806
6647,2869.300537109375,2869.300537109375,0.0,5686.7431,0.663534,806
6648,2869.099609375,2869.099609375,0.0,5687.4169,0.67374,806
6649,2868.872802734375,2868.872802734375,0.0,5688.1382,0.721289,806
6650,2868.6708984375,2868.6708984375,0.0,5688.8023,0.664168,806
6651,2868.450439453125,2868.450439453125,0.0,5689.477,0.674708,806
6652,2868.22607421875,2868.22607421875,0.0,5690.1437,0.666707,806
6653,2867.994140625,2867.994140625,0.0,5690.8159,0.672109,806
6654,2867.779052734375,2867.779052734375,0.0,5691.4656,0.649752,806
6655,2867.548095703125,2867.548095703125,0.0,5692.1147,0.649134,806
6656,2867.3310546875,2867.3310546875,0.0,5692.7616,0.64685,806
6657,2867.11572265625,2867.11572265625,0.0,5693.4695,0.707862,806
6658,2866.907958984375,2866.907958984375,0.0,5694.1197,0.650238,806
6659,2866.66455078125,2866.66455078125,0.0,5694.7679,0.648242,806
6660,2866.447265625,2866.447265625,0.0,5695.4231,0.655127,806
6661,2866.246826171875,2866.246826171875,0.0,5696.0753,0.652284,806
6662,2866.020263671875,2866.020263671875,0.0,5696.7325,0.65718,806
6663,2865.804443359375,2865.804443359375,0.0,5697.3786,0.646039,806
6664,2865.581787109375,2865.581787109375,0.0,5698.0398,0.661277,806
6665,2865.34814453125,2865.34814453125,0.0,5698.6905,0.650615,806
6666,2865.151611328125,2865.151611328125,0.0,5699.3954,0.704945,806
6667,2864.918212890625,2864.918212890625,0.0,5700.0479,0.652505,806
6668,2864.6826171875,2864.6826171875,0.0,5700.7023,0.654421,806
6669,2864.483642578125,2864.483642578125,0.0,5701.3588,0.656443,806
6670,2864.25439453125,2864.25439453125,0.0,5702.0041,0.645349,806
6671,2864.01611328125,2864.01611328125,0.0,5702.6756,0.671433,806
6672,2863.8076171875,2863.8076171875,0.0,5703.3177,0.642141,806
6673,2863.580078125,2863.580078125,0.0,5703.9628,0.645083,806
6674,2863.3701171875,2863.3701171875,0.0,5704.6654,0.702574,806
6675,2863.150390625,2863.150390625,0.0,5705.3079,0.642562,806
6676,2862.931396484375,2862.931396484375,0.0,5705.9549,0.646997,806
6677,2862.71484375,2862.71484375,0.0,5706.634,0.67912,806
6678,2862.486083984375,2862.486083984375,0.0,5707.2802,0.646175,806
6679,2862.264892578125,2862.264892578125,0.0,5707.932,0.651826,806
6680,2862.0224609375,2862.0224609375,0.0,5708.5811,0.649045,806
6681,2861.800537109375,2861.800537109375,0.0,5709.2278,0.646764,806
6682,2861.596435546875,2861.596435546875,0.0,5709.8872,0.659389,806
6683,2861.365234375,2861.365234375,0.0,5710.5956,0.708386,806
6684,2861.146484375,2861.146484375,0.0,5711.2436,0.648005,806
6685,2860.917724609375,2860.917724609375,0.0,5711.9013,0.657629,806
6686,2860.70166015625,2860.70166015625,0.0,5712.5491,0.647849,806
6687,2860.476318359375,2860.476318359375,0.0,5713.2052,0.656082,806
6688,2860.25732421875,2860.25732421875,0.0,5713.8604,0.655252,806
6689,2860.030517578125,2860.030517578125,0.0,5714.5139,0.653424,806
6690,2859.81640625,2859.81640625,0.0,5715.1719,0.658024,806
6691,2859.59619140625,2859.59619140625,0.0,5715.8755,0.703642,806
6692,2859.36865234375,2859.36865234375,0.0,5716.5278,0.652263,806
6693,2859.15380859375,2859.15380859375,0.0,5717.1757,0.647935,806
6694,2858.921875,2858.921875,0.0,5717.8224,0.646681,806
6695,2858.6904296875,2858.6904296875,0.0,5718.4729,0.650517,806
6696,2858.466552734375,2858.466552734375,0.0,5719.1234,0.650485,806
6697,2858.24951171875,2858.24951171875,0.0,5719.7671,0.643736,806
6698,2858.0361328125,2858.0361328125,0.0,5720.413,0.645853,806
6699,2857.813720703125,2857.813720703125,0.0,5721.0659,0.652883,806
6700,2857.581787109375,2857.581787109375,0.0,5721.7644,0.698546,806
6701,2857.34814453125,2857.34814453125,0.0,5722.4155,0.651075,806
6702,2857.139404296875,2857.139404296875,0.0,5723.0734,0.657934,806
6703,2856.89453125,2856.89453125,0.0,5723.7318,0.658338,806
6704,2856.67138671875,2856.67138671875,0.0,5724.3824,0.650586,806
6705,2856.462646484375,2856.462646484375,0.0,5725.0284,0.646074,806
6706,2856.219482421875,2856.219482421875,0.0,5725.6922,0.663745,806
6707,2856.005859375,2856.005859375,0.0,5726.335,0.642871,806
6708,2855.79248046875,2855.79248046875,0.0,5727.0392,0.704126,806
6709,2855.5654296875,2855.5654296875,0.0,5727.6888,0.649638,806
6710,2855.331787109375,2855.331787109375,0.0,5728.363,0.674153,806
6711,2855.1083984375,2855.1083984375,0.0,5729.0084,0.645439,806
6712,2854.877685546875,2854.877685546875,0.0,5729.665,0.656584,806
6713,2854.660888671875,2854.660888671875,0.0,5730.3105,0.645473,806
6714,2854.440185546875,2854.440185546875,0.0,5730.9512,0.640763,806
6715,2854.2236328125,2854.2236328125,0.0,5731.601,0.649728,806
6716,2853.981201171875,2853.981201171875,0.0,5732.2484,0.647431,806
6717,2853.776123046875,2853.776123046875,0.0,5732.954,0.705647,806
6718,2853.533935546875,2853.533935546875,0.0,5733.6054,0.651333,806
6719,2853.291015625,2853.291015625,0.0,5734.2624,0.65702,806
6720,2853.088134765625,2853.088134765625,0.0,5734.916,0.653596,806
6721,2852.85400390625,2852.85400390625,0.0,5735.5704,0.654433,806
6722,2852.61376953125,2852.61376953125,0.0,5736.2203,0.649853,806
6723,2852.39892578125,2852.39892578125,0.0,5736.8803,0.660072,806
6724,2852.17626953125,2852.17626953125,0.0,5737.5335,0.653122,806
6725,2851.953369140625,2851.953369140625,0.0,5738.2235,0.690044,806
6726,2851.724609375,2851.724609375,0.0,5738.8943,0.670808,806
6727,2851.490234375,2851.490234375,0.0,5739.5546,0.66032,806
6728,2851.2646484375,2851.2646484375,0.0,5740.198,0.643373,806
6729,2851.032470703125,2851.032470703125,0.0,5740.8475,0.649461,806
6730,2850.810791015625,2850.810791015625,0.0,5741.5107,0.66322,806
6731,2850.598876953125,2850.598876953125,0.0,5742.1568,0.646093,806
6732,2850.364501953125,2850.364501953125,0.0,5742.8125,0.655722,806
6733,2850.122314453125,2850.122314453125,0.0,5743.4571,0.64459,806
6734,2849.900146484375,2849.900146484375,0.0,5744.1642,0.707099,806
6735,2849.67822265625,2849.67822265625,0.0,5744.8143,0.650102,806
6736,2849.429931640625,2849.429931640625,0.0,5745.4626,0.648356,806
6737,2849.20263671875,2849.20263671875,0.0,5746.1124,0.64978,806
6738,2848.990234375,2848.990234375,0.0,5746.7734,0.661004,806
6739,2848.769775390625,2848.769775390625,0.0,5747.4191,0.645637,806
6740,2848.552734375,2848.552734375,0.0,5748.0655,0.646403,806
6741,2848.308837890625,2848.308837890625,0.0,5748.7213,0.655821,806
6742,2848.06787109375,2848.06787109375,0.0,5749.4146,0.693308,806
6743,2847.85791015625,2847.85791015625,0.0,5750.0663,0.651701,806
6744,2847.62548828125,2847.62548828125,0.0,5750.7222,0.6559,806
6745,2847.40673828125,2847.40673828125,0.0,5751.3853,0.663078,806
6746,2847.180908203125,2847.180908203125,0.0,5752.0258,0.640512,806
6747,2846.945068359375,2846.945068359375,0.0,5752.6923,0.666527,806
6748,2846.717529296875,2846.717529296875,0.0,5753.3376,0.645244,806
6749,2846.50390625,2846.50390625,0.0,5753.9823,0.644722,806
6750,2846.253173828125,2846.253173828125,0.0,5754.6398,0.65752,806
6751,2846.020263671875,2846.020263671875,0.0,5755.3474,0.707633,806
6752,2845.795654296875,2845.795654296875,0.0,5756.0008,0.653372,806
6753,2845.56787109375,2845.56787109375,0.0,5756.6482,0.647395,806
6754,2845.351806640625,2845.351806640625,0.0,5757.3022,0.654026,806
6755,2845.129150390625,2845.129150390625,0.0,5757.9529,0.650659,806
6756,2844.87890625,2844.87890625,0.0,5758.5991,0.646222,806
6757,2844.66455078125,2844.66455078125,0.0,5759.2484,0.649262,806
6758,2844.427978515625,2844.427978515625,0.0,5759.8967,0.648327,806
6759,2844.195556640625,2844.195556640625,0.0,5760.6166,0.719924,806
6760,2843.97509765625,2843.97509765625,0.0,5761.2672,0.650578,806
6761,2843.744873046875,2843.744873046875,0.0,5761.9231,0.65587,806
6762,2843.506103515625,2843.506103515625,0.0,5762.5792,0.656095,806
6763,2843.27587890625,2843.27587890625,0.0,5763.2321,0.65291,806
6764,2843.04736328125,2843.04736328125,0.0,5763.8794,0.647287,806
6765,2842.820068359375,2842.820068359375,0.0,5764.5358,0.656458,806
6766,2842.583251953125,2842.583251953125,0.0,5765.1851,0.649324,806
6767,2842.362548828125,2842.362548828125,0.0,5765.8376,0.652416,806
6768,2842.11767578125,2842.11767578125,0.0,5766.5567,0.719185,806
6769,2841.904541015625,2841.904541015625,0.0,5767.2104,0.653678,806
6770,2841.656982421875,2841.656982421875,0.0,5767.8681,0.65768,806
6771,2841.448974609375,2841.448974609375,0.0,5768.5296,0.661503,806
6772,2841.19677734375,2841.19677734375,0.0,5769.1898,0.660146,806
6773,2840.97412109375,2840.97412109375,0.0,5769.8417,0.651958,806
6774,2840.7607421875,2840.7607421875,0.0,5770.4866,0.644937,806
6775,2840.51611328125,2840.51611328125,0.0,5771.135,0.648331,806
6776,2840.290283203125,2840.290283203125,0.0,5771.8461,0.711148,806
6777,2840.057373046875,2840.057373046875,0.0,5772.5036,0.657456,806
6778,2839.82861328125,2839.82861328125,0.0,5773.1635,0.65989,806
6779,2839.58935546875,2839.58935546875,0.0,5773.819,0.655514,806
6780,2839.3623046875,2839.3623046875,0.0,5774.462,0.643023,806
6781,2839.133056640625,2839.133056640625,0.0,5775.1339,0.671921,806
6782,2838.9111328125,2838.9111328125,0.0,5775.7921,0.658132,806
6783,2838.666015625,2838.666015625,0.0,5776.4403,0.648246,806
6784,2838.436279296875,2838.436279296875,0.0,5777.0837,0.643377,806
6785,2838.203369140625,2838.203369140625,0.0,5777.7753,0.691618,806
6786,2837.975341796875,2837.975341796875,0.0,5778.4268,0.651541,806
6787,2837.742919921875,2837.742919921875,0.0,5779.0831,0.656241,806
6788,2837.512451171875,2837.512451171875,0.0,5779.7425,0.659432,806
6789,2837.278564453125,2837.278564453125,0.0,5780.3885,0.645985,806
6790,2837.05078125,2837.05078125,0.0,5781.0538,0.665343,806
6791,2836.809326171875,2836.809326171875,0.0,5781.7131,0.659242,806
6792,2836.591796875,2836.591796875,0.0,5782.3696,0.656526,806
6793,2836.354736328125,2836.354736328125,0.0,5783.0642,0.694607,806
6794,2836.127197265625,2836.127197265625,0.0,5783.7155,0.651248,806
6795,2835.875,2835.875,0.0,5784.3601,0.644624,806
6796,2835.657958984375,2835.657958984375,0.0,5785.0002,0.640083,806
6797,2835.43359375,2835.43359375,0.0,5785.6561,0.655969,806
6798,2835.19140625,2835.19140625,0.0,5786.3108,0.654665,806
6799,2834.944091796875,2834.944091796875,0.0,5786.9536,0.642756,806
6800,2834.716796875,2834.716796875,0.0,5787.6074,0.653834,806
