epoch,total_loss,full_rollout_train_mse,full_rollout_test_mse_clean,full_rollout_test_mse_noisy,eval_seconds,elapsed_seconds
6459,0.10362962633371353,,,,,5854.7664
6460,0.1036287397146225,,,,,5855.9029
6461,0.10362786054611206,,,,,5857.0434
6462,0.1036270260810852,,,,,5858.1705
6463,0.10362613946199417,,,,,5859.3151
6464,0.10362529754638672,,,,,5860.4384
6465,0.10362452268600464,,,,,5861.5709
6466,0.1036238744854927,,,,,5862.7104
6467,0.10362327843904495,,,,,5863.8461
6468,0.10362297296524048,,,,,5864.9682
6469,0.10362304002046585,,,,,5866.1197
6470,0.10362367331981659,,,,,5867.2566
6471,0.10362536460161209,,,,,5868.3918
6472,0.10362882912158966,,,,,5869.5194
6473,0.10363524407148361,,,,,5870.6438
6474,0.10364670306444168,,,,,5871.7967
6475,0.10366664081811905,,,,,5872.9229
6476,0.1037006825208664,,,,,5874.0589
6477,0.10375763475894928,,,,,5875.197
6478,0.10385020077228546,,,,,5876.335
6479,0.10399232804775238,,,,,5877.4544
6480,0.10419285297393799,,,,,5878.5757
6481,0.10442747175693512,,,,,5879.7217
6482,0.10461844503879547,,,,,5880.8797
6483,0.10462015122175217,,,,,5882.0854
6484,0.104351706802845,,,,,5883.2174
6485,0.1039276272058487,,,,,5884.3503
6486,0.10363692790269852,,,,,5885.5001
6487,0.10365356504917145,,,,,5886.6586
6488,0.10387635231018066,,,,,5887.791
6489,0.10404866933822632,,,,,5888.9237
6490,0.1039930060505867,,,,,5890.0796
6491,0.10377305746078491,,,,,5891.2183
6492,0.10361180454492569,,,,,5892.3651
6493,0.10364218801259995,,,,,5893.5008
6494,0.10377877950668335,,,,,5894.6366
6495,0.10384327173233032,,,,,5895.7855
6496,0.10376495867967606,,,,,5896.9455
6497,0.10363862663507462,,,,,5898.1044
6498,0.10359779745340347,,,,,5899.2447
6499,0.10365942120552063,,,,,5900.3915
6500,0.10372599214315414,0.2220919132232666,0.19112205505371094,0.26520320773124695,0.2991,5901.8417
6501,0.10371345281600952,,,,,5902.9961
6502,0.1036411002278328,,,,,5904.1572
6503,0.10359303653240204,,,,,5905.2956
6504,0.1036112904548645,,,,,5906.4376
6505,0.10365597158670425,,,,,5907.5781
6506,0.10366544127464294,,,,,5908.7138
6507,0.10362965613603592,,,,,5909.858
6508,0.10359266400337219,,,,,5911.0031
6509,0.10359206795692444,,,,,5912.1488
6510,0.10361719876527786,,,,,5913.2913
6511,0.10363065451383591,,,,,5914.4447
6512,0.10361552238464355,,,,,5915.6149
6513,0.10359100997447968,,,,,5916.7538
6514,0.103583425283432,,,,,5917.9048
6515,0.10359513759613037,,,,,5919.0783
6516,0.10360665619373322,,,,,5920.2069
6517,0.10360247641801834,,,,,5921.3326
6518,0.10358786582946777,,,,,5922.4786
6519,0.1035788506269455,,,,,5923.6204
6520,0.10358233749866486,,,,,5924.7614
6521,0.10359008610248566,,,,,5925.8967
6522,0.1035909578204155,,,,,5927.0246
6523,0.10358355939388275,,,,,5928.1749
6524,0.10357584804296494,,,,,5929.2941
6525,0.10357474535703659,,,,,5930.4286
6526,0.10357864201068878,,,,,5931.5666
6527,0.10358099639415741,,,,,5932.7068
6528,0.10357815027236938,,,,,5933.8238
6529,0.10357288271188736,,,,,5934.9815
6530,0.10356990247964859,,,,,5936.1241
6531,0.10357074439525604,,,,,5937.2577
6532,0.10357260704040527,,,,,5938.3981
6533,0.10357219725847244,,,,,5939.5023
6534,0.10356929153203964,,,,,5940.6213
6535,0.1035662367939949,,,,,5941.7451
6536,0.1035652831196785,,,,,5942.8733
6537,0.10356590151786804,,,,,5944.003
6538,0.10356622189283371,,,,,5945.123
6539,0.10356495529413223,,,,,5946.2468
6540,0.10356277972459793,,,,,5947.3804
6541,0.10356106609106064,,,,,5948.5143
6542,0.10356061160564423,,,,,5949.6487
6543,0.1035606637597084,,,,,5950.7837
6544,0.10356020927429199,,,,,5951.9141
6545,0.10355890542268753,,,,,5953.0503
6546,0.10355738550424576,,,,,5954.191
6547,0.10355626791715622,,,,,5955.3246
6548,0.10355569422245026,,,,,5956.4517
6549,0.10355538129806519,,,,,5957.5889
6550,0.10355472564697266,,,,,5958.725
6551,0.10355358570814133,,,,,5959.8513
6552,0.10355235636234283,,,,,5960.9904
6553,0.10355143994092941,,,,,5962.1256
6554,0.10355083644390106,,,,,5963.2854
6555,0.10355023294687271,,,,,5964.4524
6556,0.10354946553707123,,,,,5965.5735
6557,0.10354851931333542,,,,,5966.7055
6558,0.10354749858379364,,,,,5967.8391
6559,0.10354656726121902,,,,,5968.9849
6560,0.1035458967089653,,,,,5970.1117
6561,0.10354527086019516,,,,,5971.2509
6562,0.1035444587469101,,,,,5972.3935
6563,0.10354360193014145,,,,,5973.5246
6564,0.10354270040988922,,,,,5974.6471
6565,0.10354184359312057,,,,,5975.7783
6566,0.10354107618331909,,,,,5976.9019
6567,0.1035403311252594,,,,,5978.0597
6568,0.10353957116603851,,,,,5979.2048
6569,0.10353870689868927,,,,,5980.3499
6570,0.10353784263134003,,,,,5981.4823
6571,0.10353706032037735,,,,,5982.6281
6572,0.10353624820709229,,,,,5983.7605
6573,0.10353546589612961,,,,,5984.8804
6574,0.10353469848632812,,,,,5986.0136
6575,0.10353391617536545,,,,,5987.1491
6576,0.10353302955627441,,,,,5988.2807
6577,0.10353227704763412,,,,,5989.4198
6578,0.10353145003318787,,,,,5990.5588
6579,0.10353069752454758,,,,,5991.7035
6580,0.1035299003124237,,,,,5992.8456
6581,0.10352907329797745,,,,,5993.9872
6582,0.10352826118469238,,,,,5995.1345
6583,0.10352747142314911,,,,,5996.2646
6584,0.10352660715579987,,,,,5997.3987
6585,0.10352586209774017,,,,,5998.5309
6586,0.1035250723361969,,,,,5999.663
6587,0.10352420806884766,,,,,6000.7921
6588,0.10352342575788498,,,,,6001.9114
6589,0.10352268815040588,,,,,6003.0331
6590,0.10352186858654022,,,,,6004.1722
6591,0.10352098196744919,,,,,6005.314
6592,0.1035202369093895,,,,,6006.4366
6593,0.10351940989494324,,,,,6007.5571
6594,0.10351860523223877,,,,,6008.6861
6595,0.10351788252592087,,,,,6009.8307
6596,0.10351704061031342,,,,,6010.961
6597,0.10351625084877014,,,,,6012.1037
6598,0.10351545363664627,,,,,6013.2357
6599,0.10351468622684479,,,,,6014.3694
6600,0.10351387411355972,0.23984749615192413,0.232183575630188,0.30413195490837097,0.2846,6015.7948
6601,0.10351309180259705,,,,,6016.9315
6602,0.10351225733757019,,,,,6018.0542
6603,0.1035115048289299,,,,,6019.1836
6604,0.10351070761680603,,,,,6020.3167
6605,0.10350991040468216,,,,,6021.4556
6606,0.1035090759396553,,,,,6022.638
6607,0.10350824892520905,,,,,6023.8128
6608,0.10350751876831055,,,,,6024.9784
6609,0.1035066694021225,,,,,6026.1115
6610,0.1035059466958046,,,,,6027.231
6611,0.10350514948368073,,,,,6028.3658
6612,0.10350432246923447,,,,,6029.5016
6613,0.10350357741117477,,,,,6030.6289
6614,0.10350275039672852,,,,,6031.7589
6615,0.10350192338228226,,,,,6032.8887
6616,0.10350113362073898,,,,,6034.029
6617,0.10350029915571213,,,,,6035.1626
6618,0.10349955409765244,,,,,6036.2973
6619,0.10349874198436737,,,,,6037.4404
6620,0.1034979447722435,,,,,6038.5679
6621,0.10349714756011963,,,,,6039.7235
6622,0.10349632799625397,,,,,6040.8538
6623,0.10349559783935547,,,,,6041.9987
6624,0.10349482297897339,,,,,6043.1358
6625,0.10349400341510773,,,,,6044.2905
6626,0.10349316895008087,,,,,6045.435
6627,0.10349240154027939,,,,,6046.5737
6628,0.10349161177873611,,,,,6047.7183
6629,0.10349082946777344,,,,,6048.8589
6630,0.10348999500274658,,,,,6050.0011
6631,0.10348919034004211,,,,,6051.1489
6632,0.10348845273256302,,,,,6052.2993
6633,0.10348761081695557,,,,,6053.4361
6634,0.10348685830831528,,,,,6054.5868
6635,0.1034860610961914,,,,,6055.7323
6636,0.10348524153232574,,,,,6056.8676
6637,0.10348445922136307,,,,,6057.9987
6638,0.10348362475633621,,,,,6059.1433
6639,0.10348289459943771,,,,,6060.2717
6640,0.10348204523324966,,,,,6061.4163
6641,0.10348132252693176,,,,,6062.5536
6642,0.1034805178642273,,,,,6063.6857
6643,0.10347975790500641,,,,,6064.8375
6644,0.10347889363765717,,,,,6065.9697
6645,0.10347811877727509,,,,,6067.1178
6646,0.10347729921340942,,,,,6068.2633
6647,0.10347656905651093,,,,,6069.4313
6648,0.10347576439380646,,,,,6070.5712
6649,0.10347498208284378,,,,,6071.6965
6650,0.10347418487071991,,,,,6072.8345
6651,0.10347335785627365,,,,,6073.9788
6652,0.10347256809473038,,,,,6075.1214
6653,0.1034717932343483,,,,,6076.2791
6654,0.10347102582454681,,,,,6077.4071
6655,0.10347020626068115,,,,,6078.5305
6656,0.10346942394971848,,,,,6079.6531
6657,0.10346861928701401,,,,,6080.7763
6658,0.10346786677837372,,,,,6081.902
6659,0.10346706211566925,,,,,6083.0309
6660,0.10346627235412598,,,,,6084.1761
6661,0.1034655049443245,,,,,6085.3564
6662,0.10346470028162003,,,,,6086.5083
6663,0.10346391797065735,,,,,6087.6317
6664,0.10346312820911407,,,,,6088.7588
6665,0.1034623458981514,,,,,6089.8874
6666,0.10346147418022156,,,,,6091.0127
6667,0.10346073657274246,,,,,6092.1544
6668,0.1034599244594574,,,,,6093.2724
6669,0.10345913469791412,,,,,6094.3893
6670,0.10345836728811264,,,,,6095.5206
6671,0.10345754027366638,,,,,6096.6528
6672,0.10345679521560669,,,,,6097.791
6673,0.10345595329999924,,,,,6098.9228
6674,0.10345521569252014,,,,,6100.0734
6675,0.10345440357923508,,,,,6101.1986
6676,0.10345364362001419,,,,,6102.3134
6677,0.10345286130905151,,,,,6103.4327
6678,0.10345204174518585,,,,,6104.5688
6679,0.10345123708248138,,,,,6105.7056
6680,0.10345049202442169,,,,,6106.8311
6681,0.10344966500997543,,,,,6107.9568
6682,0.10344889760017395,,,,,6109.0829
6683,0.10344810783863068,,,,,6110.2133
6684,0.10344737023115158,,,,,6111.3398
6685,0.10344656556844711,,,,,6112.4704
6686,0.10344576835632324,,,,,6113.5924
6687,0.10344497859477997,,,,,6114.7488
6688,0.10344415158033371,,,,,6115.882
6689,0.10344336926937103,,,,,6117.0162
6690,0.10344255715608597,,,,,6118.1401
6691,0.10344183444976807,,,,,6119.2666
6692,0.10344104468822479,,,,,6120.4045
6693,0.1034402847290039,,,,,6121.5419
6694,0.10343948006629944,,,,,6122.7354
6695,0.10343868285417557,,,,,6123.8534
6696,0.10343796759843826,,,,,6124.972
6697,0.103437140583992,,,,,6126.123
6698,0.10343630611896515,,,,,6127.2569
6699,0.10343556106090546,,,,,6128.4
6700,0.10343474894762039,0.2416757047176361,0.23504725098609924,0.30714425444602966,0.287,6129.8436
6701,0.10343395918607712,,,,,6130.9656
6702,0.10343316197395325,,,,,6132.0987
6703,0.10343237221240997,,,,,6133.2154
6704,0.10343161970376968,,,,,6134.3355
6705,0.10343082994222641,,,,,6135.4521
6706,0.10343004763126373,,,,,6136.5741
6707,0.10342927277088165,,,,,6137.7005
6708,0.10342845320701599,,,,,6138.838
6709,0.10342772305011749,,,,,6139.9501
6710,0.10342692583799362,,,,,6141.0626
6711,0.10342614352703094,,,,,6142.1931
6712,0.10342534631490707,,,,,6143.3158
6713,0.1034245640039444,,,,,6144.4593
6714,0.10342373698949814,,,,,6145.5889
6715,0.10342298448085785,,,,,6146.7201
6716,0.10342220216989517,,,,,6147.8459
6717,0.10342139005661011,,,,,6148.9595
6718,0.1034206673502922,,,,,6150.1058
6719,0.10341985523700714,,,,,6151.2346
6720,0.10341907292604446,,,,,6152.377
6721,0.10341829061508179,,,,,6153.5134
6722,0.1034175381064415,,,,,6154.6344
6723,0.10341673344373703,,,,,6155.7748
6724,0.10341597348451614,,,,,6156.9047
6725,0.10341514647006989,,,,,6158.0261
6726,0.10341435670852661,,,,,6159.1495
6727,0.1034136489033699,,,,,6160.2987
6728,0.10341284424066544,,,,,6161.4309
6729,0.10341206938028336,,,,,6162.577
6730,0.10341130942106247,,,,,6163.7143
6731,0.10341055691242218,,,,,6164.8473
6732,0.10340975224971771,,,,,6165.9974
6733,0.10340902209281921,,,,,6167.1324
6734,0.10340820997953415,,,,,6168.2675
6735,0.10340749472379684,,,,,6169.3961
6736,0.10340677201747894,,,,,6170.5164
6737,0.10340608656406403,,,,,6171.6537
6738,0.1034054383635521,,,,,6172.7831
6739,0.10340487957000732,,,,,6173.9045
6740,0.10340450704097748,,,,,6175.0558
6741,0.10340432822704315,,,,,6176.1894
6742,0.10340458154678345,,,,,6177.3384
6743,0.10340556502342224,,,,,6178.4586
6744,0.10340763628482819,,,,,6179.5896
6745,0.10341174900531769,,,,,6180.7225
6746,0.10341916978359222,,,,,6181.8535
6747,0.10343214869499207,,,,,6182.9815
6748,0.10345472395420074,,,,,6184.1049
6749,0.10349316149950027,,,,,6185.2362
6750,0.10355741530656815,,,,,6186.3901
6751,0.10366099327802658,,,,,6187.5287
6752,0.10381987690925598,,,,,6188.6583
6753,0.10403795540332794,,,,,6189.7928
6754,0.10428759455680847,,,,,6190.9454
6755,0.10446540266275406,,,,,6192.1045
6756,0.1044272631406784,,,,,6193.2394
6757,0.10409948974847794,,,,,6194.3758
6758,0.10365583002567291,,,,,6195.5175
6759,0.10340102016925812,,,,,6196.647
6760,0.10347392410039902,,,,,6197.7938
6761,0.10372094810009003,,,,,6198.9205
6762,0.10386444628238678,,,,,6200.0625
6763,0.10375945270061493,,,,,6201.2073
6764,0.10351913422346115,,,,,6202.3529
6765,0.10338644683361053,,,,,6203.4946
6766,0.10345660150051117,,,,,6204.6527
6767,0.10359979420900345,,,,,6205.7796
6768,0.10363537073135376,,,,,6206.9108
6769,0.10352756083011627,,,,,6208.0637
6770,0.10340478271245956,,,,,6209.1963
6771,0.10339133441448212,,,,,6210.3284
6772,0.10346929728984833,,,,,6211.4632
6773,0.10352438688278198,,,,,6212.5948
6774,0.1034892275929451,,,,,6213.7363
6775,0.10341087728738785,,,,,6214.8639
6776,0.10337769985198975,,,,,6215.9994
6777,0.10341114550828934,,,,,6217.1368
6778,0.10345378518104553,,,,,6218.2783
6779,0.1034487783908844,,,,,6219.4153
6780,0.1034049466252327,,,,,6220.5484
6781,0.10337476432323456,,,,,6221.6814
6782,0.10338550806045532,,,,,6222.8026
6783,0.10341276228427887,,,,,6223.9394
6784,0.10341808199882507,,,,,6225.0757
6785,0.1033957228064537,,,,,6226.2013
6786,0.10337310284376144,,,,,6227.3502
6787,0.1033729612827301,,,,,6228.4789
6788,0.10338833183050156,,,,,6229.6046
6789,0.10339614003896713,,,,,6230.7389
6790,0.10338648408651352,,,,,6231.8774
6791,0.10337119549512863,,,,,6233.0056
6792,0.10336639732122421,,,,,6234.1457
6793,0.1033734604716301,,,,,6235.2937
6794,0.10338038206100464,,,,,6236.4118
6795,0.10337767750024796,,,,,6237.5581
6796,0.1033685952425003,,,,,6238.6924
6797,0.10336270183324814,,,,,6239.8253
6798,0.10336434096097946,,,,,6240.9532
6799,0.10336895287036896,,,,,6242.0842
6800,0.10336953401565552,0.25086039304733276,0.24993443489074707,0.3215915560722351,0.2876,6243.5127
6801,0.10336503386497498,,,,,6244.6392
6802,0.10336001217365265,,,,,6245.7714
6803,0.10335882008075714,,,,,6246.9135
6804,0.1033608689904213,,,,,6248.0369
6805,0.1033623144030571,,,,,6249.1847
6806,0.10336065292358398,,,,,6250.3292
6807,0.10335726290941238,,,,,6251.462
6808,0.1033550500869751,,,,,6252.5986
6809,0.10335513204336166,,,,,6253.73
6810,0.10335607826709747,,,,,6254.8543
6811,0.10335591435432434,,,,,6256.0019
6812,0.10335404425859451,,,,,6257.1335
6813,0.10335196554660797,,,,,6258.2598
6814,0.103350929915905,,,,,6259.3901
6815,0.10335099697113037,,,,,6260.5165
6816,0.10335107892751694,,,,,6261.6474
6817,0.10335036367177963,,,,,6262.7804
6818,0.10334891825914383,,,,,6263.9053
6819,0.10334755480289459,,,,,6265.0548
6820,0.10334686189889908,,,,,6266.1965
6821,0.10334664583206177,,,,,6267.3373
6822,0.10334629565477371,,,,,6268.4943
6823,0.10334550589323044,,,,,6269.656
6824,0.10334436595439911,,,,,6270.8072
6825,0.10334336757659912,,,,,6271.9643
6826,0.10334272682666779,,,,,6273.1162
6827,0.10334236919879913,,,,,6274.2884
6828,0.10334178805351257,,,,,6275.4326
6829,0.1033410131931305,,,,,6276.587
6830,0.10334008932113647,,,,,6277.7493
6831,0.10333925485610962,,,,,6278.9246
6832,0.10333862900733948,,,,,6280.1136
6833,0.1033380851149559,,,,,6281.2724
6834,0.10333743691444397,,,,,6282.4415
6835,0.10333673655986786,,,,,6283.5998
6836,0.10333593189716339,,,,,6284.7578
6837,0.10333515703678131,,,,,6285.9195
6838,0.1033344715833664,,,,,6287.0726
6839,0.10333385318517685,,,,,6288.2197
6840,0.10333319753408432,,,,,6289.3787
6841,0.1033325344324112,,,,,6290.5342
6842,0.10333175212144852,,,,,6291.7053
6843,0.1033310666680336,,,,,6292.8615
6844,0.10333035886287689,,,,,6294.0369
6845,0.10332971811294556,,,,,6295.2205
6846,0.10332907736301422,,,,,6296.3644
6847,0.10332837700843811,,,,,6297.5132
6848,0.103327676653862,,,,,6298.6685
6849,0.1033269539475441,,,,,6299.8123
6850,0.10332630574703217,,,,,6300.964
6851,0.10332560539245605,,,,,6302.1135
6852,0.10332492738962173,,,,,6303.2613
6853,0.10332431644201279,,,,,6304.4044
6854,0.10332360118627548,,,,,6305.5625
6855,0.10332289338111877,,,,,6306.7121
6856,0.10332215577363968,,,,,6307.8465
6857,0.10332152247428894,,,,,6308.9862
6858,0.10332081466913223,,,,,6310.1405
6859,0.10332021117210388,,,,,6311.2647
6860,0.10331946611404419,,,,,6312.3944
6861,0.10331881791353226,,,,,6313.5407
6862,0.10331811010837555,,,,,6314.682
6863,0.10331740975379944,,,,,6315.8229
6864,0.10331675410270691,,,,,6316.9589
6865,0.10331612080335617,,,,,6318.0961
6866,0.10331543534994125,,,,,6319.2276
6867,0.10331472754478455,,,,,6320.3853
6868,0.10331402719020844,,,,,6321.5532
6869,0.10331341624259949,,,,,6322.7243
6870,0.10331269353628159,,,,,6323.8671
6871,0.10331202298402786,,,,,6325.0322
6872,0.10331136733293533,,,,,6326.2258
6873,0.10331064462661743,,,,,6327.3836
6874,0.1033099815249443,,,,,6328.5452
6875,0.10330930352210999,,,,,6329.7123
6876,0.10330861806869507,,,,,6330.8801
6877,0.10330796241760254,,,,,6332.0589
6878,0.10330729186534882,,,,,6333.241
6879,0.10330656170845032,,,,,6334.405
6880,0.10330592840909958,,,,,6335.5805
6881,0.10330522060394287,,,,,6336.7326
6882,0.10330452024936676,,,,,6337.8856
6883,0.10330381989479065,,,,,6339.0446
6884,0.1033032089471817,,,,,6340.224
6885,0.10330257564783096,,,,,6341.373
6886,0.10330181568861008,,,,,6342.5438
6887,0.10330113768577576,,,,,6343.706
6888,0.103300541639328,,,,,6344.8584
6889,0.10329979658126831,,,,,6346.0312
6890,0.10329907387495041,,,,,6347.1952
6891,0.10329844057559967,,,,,6348.3519
6892,0.10329784452915192,,,,,6349.4936
6893,0.10329710692167282,,,,,6350.6503
6894,0.10329648852348328,,,,,6351.8105
6895,0.10329575836658478,,,,,6352.9799
6896,0.10329513996839523,,,,,6354.1422
6897,0.10329438745975494,,,,,6355.3128
6898,0.1032937616109848,,,,,6356.467
6899,0.10329307615756989,,,,,6357.5926
6900,0.10329236090183258,0.24533335864543915,0.24104031920433044,0.31338414549827576,0.2951,6359.0314
6901,0.10329169034957886,,,,,6360.1879
6902,0.10329104959964752,,,,,6361.3285
6903,0.10329031199216843,,,,,6362.4928
6904,0.10328971594572067,,,,,6363.6477
6905,0.10328904539346695,,,,,6364.8182
6906,0.10328841209411621,,,,,6366.0008
6907,0.10328765958547592,,,,,6367.1564
6908,0.10328700393438339,,,,,6368.4418
6909,0.10328638553619385,,,,,6369.6204
6910,0.10328567028045654,,,,,6370.7716
6911,0.10328499972820282,,,,,6371.9289
6912,0.10328429192304611,,,,,6373.0951
6913,0.10328363627195358,,,,,6374.2657
6914,0.10328296571969986,,,,,6375.4221
6915,0.10328228771686554,,,,,6376.5939
6916,0.10328162461519241,,,,,6377.7626
6917,0.10328097641468048,,,,,6378.9131
6918,0.10328034311532974,,,,,6380.0588
6919,0.10327960550785065,,,,,6381.2143
6920,0.10327895730733871,,,,,6382.3718
6921,0.10327833890914917,,,,,6383.5275
6922,0.10327761620283127,,,,,6384.6998
6923,0.10327693819999695,,,,,6385.8543
6924,0.10327623039484024,,,,,6387.0117
6925,0.10327555984258652,,,,,6388.1669
6926,0.1032748892903328,,,,,6389.3309
6927,0.10327421873807907,,,,,6390.4746
6928,0.10327361524105072,,,,,6391.6332
6929,0.1032729223370552,,,,,6392.7898
6930,0.10327222943305969,,,,,6393.9479
6931,0.10327161103487015,,,,,6395.1061
6932,0.10327088832855225,,,,,6396.277
6933,0.10327022522687912,,,,,6397.4768
6934,0.10326956957578659,,,,,6398.6358
6935,0.10326889902353287,,,,,6399.811
6936,0.10326822847127914,,,,,6400.9673
6937,0.10326757282018661,,,,,6402.1267
6938,0.10326685756444931,,,,,6403.283
6939,0.10326620191335678,,,,,6404.4308
6940,0.10326548665761948,,,,,6405.5966
6941,0.10326487571001053,,,,,6406.7463
6942,0.10326419025659561,,,,,6407.8961
6943,0.1032634824514389,,,,,6409.0641
6944,0.10326290130615234,,,,,6410.2366
