epoch,total_loss,state_mse,pinn_loss,elapsed_seconds
5488,2.1807873249053955,2.180767774581909,1.9550323486328125e-05,2024.5191
5489,2.1832163333892822,2.183196783065796,1.9550323486328125e-05,2024.9103
5490,2.1807665824890137,2.1807470321655273,1.9550323486328125e-05,2025.3214
5491,2.183173418045044,2.1831538677215576,1.9550323486328125e-05,2025.719
5492,2.180734872817993,2.180715322494507,1.9550323486328125e-05,2026.1349
5493,2.1831493377685547,2.1831297874450684,1.9550323486328125e-05,2026.6218
5494,2.180694103240967,2.1806745529174805,1.9550323486328125e-05,2027.034
5495,2.1830811500549316,2.1830618381500244,1.9311904907226562e-05,2027.4305
5496,2.18064022064209,2.1806206703186035,1.9550323486328125e-05,2027.846
5497,2.183035373687744,2.183016061782837,1.9311904907226562e-05,2028.2418
5498,2.180619955062866,2.18060040473938,1.9550323486328125e-05,2028.654
5499,2.183042526245117,2.18302321434021,1.9311904907226562e-05,2029.0502
5500,2.180614709854126,2.1805951595306396,1.9550323486328125e-05,2029.5052
5501,2.183030843734741,2.183011531829834,1.9311904907226562e-05,2029.9192
5502,2.180595874786377,2.1805763244628906,1.9550323486328125e-05,2030.3439
5503,2.182996988296509,2.1829776763916016,1.9311904907226562e-05,2030.7631
5504,2.1805524826049805,2.180532932281494,1.9550323486328125e-05,2031.1788
5505,2.1829419136047363,2.182922601699829,1.9311904907226562e-05,2031.5836
5506,2.1805124282836914,2.180493116378784,1.9311904907226562e-05,2031.9942
5507,2.182924747467041,2.182905435562134,1.9311904907226562e-05,2032.3951
5508,2.180504322052002,2.1804850101470947,1.9311904907226562e-05,2032.8066
5509,2.1829209327697754,2.182901620864868,1.9311904907226562e-05,2033.2166
5510,2.180478811264038,2.180459499359131,1.9311904907226562e-05,2033.6242
5511,2.1828765869140625,2.1828572750091553,1.9311904907226562e-05,2034.0778
5512,2.1804325580596924,2.180413246154785,1.9311904907226562e-05,2034.4905
5513,2.182814836502075,2.182795524597168,1.9311904907226562e-05,2034.8909
5514,2.1803901195526123,2.180370807647705,1.9311904907226562e-05,2035.3002
5515,2.182788133621216,2.1827688217163086,1.9311904907226562e-05,2035.7186
5516,2.1803739070892334,2.180354595184326,1.9311904907226562e-05,2036.1391
5517,2.182779312133789,2.182760000228882,1.9311904907226562e-05,2036.5908
5518,2.180352210998535,2.180332899093628,1.9311904907226562e-05,2037.0009
5519,2.1827468872070312,2.182727575302124,1.9311904907226562e-05,2037.4057
5520,2.1803128719329834,2.180293560028076,1.9311904907226562e-05,2037.8095
5521,2.1827027797698975,2.1826834678649902,1.9311904907226562e-05,2038.2148
5522,2.1802802085876465,2.1802608966827393,1.9311904907226562e-05,2038.6292
5523,2.182668924331665,2.182649612426758,1.9311904907226562e-05,2039.0371
5524,2.1802470684051514,2.180227756500244,1.9311904907226562e-05,2039.445
5525,2.182642936706543,2.1826236248016357,1.9311904907226562e-05,2039.8425
5526,2.1802077293395996,2.1801884174346924,1.9311904907226562e-05,2040.2489
5527,2.1825919151306152,2.182572603225708,1.9311904907226562e-05,2040.6562
5528,2.1801865100860596,2.1801671981811523,1.9311904907226562e-05,2041.0627
5529,2.182590961456299,2.1825716495513916,1.9311904907226562e-05,2041.4725
5530,2.1801741123199463,2.180154800415039,1.9311904907226562e-05,2041.8831
5531,2.1825666427612305,2.1825473308563232,1.9311904907226562e-05,2042.2932
5532,2.180131435394287,2.18011212348938,1.9311904907226562e-05,2042.6997
5533,2.182504653930664,2.182485342025757,1.9311904907226562e-05,2043.1043
5534,2.180087089538574,2.180067777633667,1.9311904907226562e-05,2043.5075
5535,2.1824777126312256,2.1824584007263184,1.9311904907226562e-05,2043.9132
5536,2.180072784423828,2.180053472518921,1.9311904907226562e-05,2044.3224
5537,2.1824686527252197,2.1824493408203125,1.9311904907226562e-05,2044.7258
5538,2.1800506114959717,2.1800312995910645,1.9311904907226562e-05,2045.1366
5539,2.182431697845459,2.1824123859405518,1.9311904907226562e-05,2045.5477
5540,2.1800084114074707,2.1799890995025635,1.9311904907226562e-05,2045.9577
5541,2.1823792457580566,2.1823599338531494,1.9311904907226562e-05,2046.4101
5542,2.1799702644348145,2.1799509525299072,1.9311904907226562e-05,2046.8158
5543,2.1823537349700928,2.1823344230651855,1.9311904907226562e-05,2047.2258
5544,2.179952621459961,2.1799333095550537,1.9311904907226562e-05,2047.6298
5545,2.1823441982269287,2.1823251247406006,1.9073486328125e-05,2048.0268
5546,2.1799254417419434,2.179906129837036,1.9311904907226562e-05,2048.4353
5547,2.1823019981384277,2.1822829246520996,1.9073486328125e-05,2048.8425
5548,2.1798861026763916,2.1798667907714844,1.9311904907226562e-05,2049.243
5549,2.1822612285614014,2.1822421550750732,1.9073486328125e-05,2049.6876
5550,2.179856300354004,2.1798369884490967,1.9311904907226562e-05,2050.0978
5551,2.182232141494751,2.182213068008423,1.9073486328125e-05,2050.5038
5552,2.179828405380249,2.179809331893921,1.9073486328125e-05,2050.9134
5553,2.1822052001953125,2.1821861267089844,1.9073486328125e-05,2051.3214
5554,2.1798009872436523,2.179781913757324,1.9073486328125e-05,2051.7306
5555,2.1821773052215576,2.1821582317352295,1.9073486328125e-05,2052.1319
5556,2.179751396179199,2.179732322692871,1.9073486328125e-05,2052.54
5557,2.182112216949463,2.1820931434631348,1.9073486328125e-05,2052.9469
5558,2.179730176925659,2.179711103439331,1.9073486328125e-05,2053.3579
5559,2.182131052017212,2.182111978530884,1.9073486328125e-05,2053.7619
5560,2.1797354221343994,2.1797163486480713,1.9073486328125e-05,2054.1711
5561,2.1821162700653076,2.1820971965789795,1.9073486328125e-05,2054.5776
5562,2.179685592651367,2.179666519165039,1.9073486328125e-05,2054.9846
5563,2.182034969329834,2.182015895843506,1.9073486328125e-05,2055.3852
5564,2.1796107292175293,2.179591655731201,1.9073486328125e-05,2055.793
5565,2.181957244873047,2.1819381713867188,1.9073486328125e-05,2056.2495
5566,2.1796019077301025,2.1795828342437744,1.9073486328125e-05,2056.6547
5567,2.182020664215088,2.1820015907287598,1.9073486328125e-05,2057.061
5568,2.1796345710754395,2.1796154975891113,1.9073486328125e-05,2057.4705
5569,2.1820175647735596,2.1819984912872314,1.9073486328125e-05,2057.8764
5570,2.179572820663452,2.179553747177124,1.9073486328125e-05,2058.289
5571,2.1818923950195312,2.181873321533203,1.9073486328125e-05,2058.6958
5572,2.179485559463501,2.179466485977173,1.9073486328125e-05,2059.1058
5573,2.181833267211914,2.181814193725586,1.9073486328125e-05,2059.5123
5574,2.179486036300659,2.179466962814331,1.9073486328125e-05,2059.924
5575,2.181896209716797,2.1818771362304688,1.9073486328125e-05,2060.3321
5576,2.1795156002044678,2.1794965267181396,1.9073486328125e-05,2060.7363
5577,2.1819047927856445,2.1818857192993164,1.9073486328125e-05,2061.1573
5578,2.1794657707214355,2.1794466972351074,1.9073486328125e-05,2061.5664
5579,2.1817870140075684,2.1817679405212402,1.9073486328125e-05,2061.974
5580,2.179370641708374,2.179351568222046,1.9073486328125e-05,2062.3832
5581,2.1817054748535156,2.1816864013671875,1.9073486328125e-05,2062.8166
5582,2.1793510913848877,2.1793320178985596,1.9073486328125e-05,2063.2285
5583,2.1817433834075928,2.1817243099212646,1.9073486328125e-05,2063.6221
5584,2.1793599128723145,2.1793408393859863,1.9073486328125e-05,2064.0271
5585,2.181739568710327,2.181720495223999,1.9073486328125e-05,2064.4225
5586,2.1793203353881836,2.1793012619018555,1.9073486328125e-05,2064.8338
5587,2.181657314300537,2.181638240814209,1.9073486328125e-05,2065.2267
5588,2.179262161254883,2.1792430877685547,1.9073486328125e-05,2065.636
5589,2.1816134452819824,2.1815943717956543,1.9073486328125e-05,2066.0829
5590,2.1792478561401367,2.1792287826538086,1.9073486328125e-05,2066.4893
5591,2.1816368103027344,2.1816177368164062,1.9073486328125e-05,2066.8853
5592,2.1792449951171875,2.1792259216308594,1.9073486328125e-05,2067.3063
5593,2.1816110610961914,2.1815919876098633,1.9073486328125e-05,2067.7004
5594,2.1791939735412598,2.1791749000549316,1.9073486328125e-05,2068.1189
5595,2.181528329849243,2.181509494781494,1.8835067749023438e-05,2068.5629
5596,2.179138660430908,2.17911958694458,1.9073486328125e-05,2068.9756
5597,2.1814911365509033,2.1814723014831543,1.8835067749023438e-05,2069.3729
5598,2.1791324615478516,2.1791133880615234,1.9073486328125e-05,2069.7826
5599,2.181513786315918,2.181494951248169,1.8835067749023438e-05,2070.1957
5600,2.1791412830352783,2.17912220954895,1.9073486328125e-05,2070.6033
5601,2.1815104484558105,2.1814916133880615,1.8835067749023438e-05,2070.9981
5602,2.1790871620178223,2.1790683269500732,1.8835067749023438e-05,2071.4074
5603,2.181405544281006,2.181386709213257,1.8835067749023438e-05,2071.8049
5604,2.1790130138397217,2.1789941787719727,1.8835067749023438e-05,2072.2174
5605,2.1813547611236572,2.181335926055908,1.8835067749023438e-05,2072.6255
5606,2.1790213584899902,2.179002523422241,1.8835067749023438e-05,2073.0352
5607,2.181417942047119,2.18139910697937,1.8835067749023438e-05,2073.4302
5608,2.1790294647216797,2.1790106296539307,1.8835067749023438e-05,2073.874
5609,2.1813783645629883,2.1813595294952393,1.8835067749023438e-05,2074.2694
5610,2.17895770072937,2.178938865661621,1.8835067749023438e-05,2074.6751
5611,2.1812703609466553,2.1812515258789062,1.8835067749023438e-05,2075.2031
5612,2.1789090633392334,2.1788902282714844,1.8835067749023438e-05,2075.6138
5613,2.18127179145813,2.181252956390381,1.8835067749023438e-05,2076.0193
5614,2.1789286136627197,2.1789097785949707,1.8835067749023438e-05,2076.4295
5615,2.181312322616577,2.181293487548828,1.8835067749023438e-05,2076.8741
5616,2.178919553756714,2.178900718688965,1.8835067749023438e-05,2077.2846
5617,2.181257724761963,2.181238889694214,1.8835067749023438e-05,2077.6789
5618,2.1788318157196045,2.1788129806518555,1.8835067749023438e-05,2078.0982
5619,2.1811294555664062,2.1811106204986572,1.8835067749023438e-05,2078.5138
5620,2.17877197265625,2.178753137588501,1.8835067749023438e-05,2078.9293
5621,2.181126594543457,2.181107759475708,1.8835067749023438e-05,2079.3259
5622,2.178797960281372,2.178779125213623,1.8835067749023438e-05,2079.7445
5623,2.181185245513916,2.181166410446167,1.8835067749023438e-05,2080.1379
5624,2.1787965297698975,2.1787776947021484,1.8835067749023438e-05,2080.5552
5625,2.1811294555664062,2.1811106204986572,1.8835067749023438e-05,2080.9619
5626,2.178725004196167,2.178706169128418,1.8835067749023438e-05,2081.3793
5627,2.181035280227661,2.181016445159912,1.8835067749023438e-05,2081.7847
5628,2.178680419921875,2.178661584854126,1.8835067749023438e-05,2082.2071
5629,2.181032657623291,2.181013822555542,1.8835067749023438e-05,2082.6102
5630,2.178691864013672,2.178673028945923,1.8835067749023438e-05,2083.0262
5631,2.181060314178467,2.1810414791107178,1.8835067749023438e-05,2083.4315
5632,2.1786792278289795,2.1786603927612305,1.8835067749023438e-05,2083.8538
5633,2.181011199951172,2.180992364883423,1.8835067749023438e-05,2084.258
5634,2.1786131858825684,2.1785943508148193,1.8835067749023438e-05,2084.6747
5635,2.180919647216797,2.180900812149048,1.8835067749023438e-05,2085.0831
5636,2.17856502532959,2.178546190261841,1.8835067749023438e-05,2085.4982
5637,2.180907964706421,2.180889129638672,1.8835067749023438e-05,2085.9053
5638,2.1785686016082764,2.1785497665405273,1.8835067749023438e-05,2086.3714
5639,2.1809287071228027,2.1809098720550537,1.8835067749023438e-05,2086.7738
5640,2.1785531044006348,2.1785342693328857,1.8835067749023438e-05,2087.1898
5641,2.180882215499878,2.180863380432129,1.8835067749023438e-05,2087.6839
5642,2.178494691848755,2.178475856781006,1.8835067749023438e-05,2088.1007
5643,2.180809736251831,2.180790901184082,1.8835067749023438e-05,2088.5014
5644,2.178452730178833,2.178433895111084,1.8835067749023438e-05,2088.9221
5645,2.1807875633239746,2.1807687282562256,1.8835067749023438e-05,2089.3286
5646,2.1784441471099854,2.1784253120422363,1.8835067749023438e-05,2089.7488
5647,2.1807940006256104,2.1807754039764404,1.8596649169921875e-05,2090.1593
5648,2.1784348487854004,2.1784160137176514,1.8835067749023438e-05,2090.5742
5649,2.1807754039764404,2.1807568073272705,1.8596649169921875e-05,2090.9744
5650,2.178396224975586,2.178377389907837,1.8835067749023438e-05,2091.3922
5651,2.180710554122925,2.180691957473755,1.8596649169921875e-05,2091.7946
5652,2.1783406734466553,2.1783220767974854,1.8596649169921875e-05,2092.2131
5653,2.180659294128418,2.180640697479248,1.8596649169921875e-05,2092.615
5654,2.178318738937378,2.178300142288208,1.8596649169921875e-05,2093.0325
5655,2.1806647777557373,2.1806461811065674,1.8596649169921875e-05,2093.4346
5656,2.1783196926116943,2.1783010959625244,1.8596649169921875e-05,2093.8506
5657,2.180663585662842,2.180644989013672,1.8596649169921875e-05,2094.2544
5658,2.17828369140625,2.17826509475708,1.8596649169921875e-05,2094.6756
5659,2.1805901527404785,2.1805715560913086,1.8596649169921875e-05,2095.0789
5660,2.178219795227051,2.178201198577881,1.8596649169921875e-05,2095.5612
5661,2.1805331707000732,2.1805145740509033,1.8596649169921875e-05,2095.965
5662,2.1782045364379883,2.1781859397888184,1.8596649169921875e-05,2096.39
5663,2.1805591583251953,2.1805405616760254,1.8596649169921875e-05,2096.7964
5664,2.1782145500183105,2.1781959533691406,1.8596649169921875e-05,2097.2194
5665,2.1805553436279297,2.1805367469787598,1.8596649169921875e-05,2097.6254
5666,2.178166389465332,2.178147792816162,1.8596649169921875e-05,2098.0501
5667,2.180462598800659,2.1804440021514893,1.8596649169921875e-05,2098.4538
5668,2.1781020164489746,2.1780834197998047,1.8596649169921875e-05,2098.8708
5669,2.1804137229919434,2.1803951263427734,1.8596649169921875e-05,2099.2792
5670,2.1780903339385986,2.1780717372894287,1.8596649169921875e-05,2099.7024
5671,2.1804392337799072,2.1804206371307373,1.8596649169921875e-05,2100.1093
5672,2.1780965328216553,2.1780779361724854,1.8596649169921875e-05,2100.5168
5673,2.180429697036743,2.1804111003875732,1.8596649169921875e-05,2100.9213
5674,2.178051471710205,2.178032875061035,1.8596649169921875e-05,2101.3309
5675,2.1803460121154785,2.1803274154663086,1.8596649169921875e-05,2101.7367
5676,2.1779873371124268,2.177968740463257,1.8596649169921875e-05,2102.1667
5677,2.1802985668182373,2.1802799701690674,1.8596649169921875e-05,2102.5698
5678,2.177976608276367,2.1779580116271973,1.8596649169921875e-05,2102.9927
5679,2.180321455001831,2.180302858352661,1.8596649169921875e-05,2103.4018
5680,2.177983045578003,2.177964448928833,1.8596649169921875e-05,2103.8249
5681,2.1803152561187744,2.1802966594696045,1.8596649169921875e-05,2104.23
5682,2.1779425144195557,2.1779239177703857,1.8596649169921875e-05,2104.7007
5683,2.1802406311035156,2.1802220344543457,1.8596649169921875e-05,2105.1077
5684,2.1778788566589355,2.1778602600097656,1.8596649169921875e-05,2105.5306
5685,2.180180311203003,2.180161714553833,1.8596649169921875e-05,2105.9359
5686,2.1778533458709717,2.1778347492218018,1.8596649169921875e-05,2106.3551
5687,2.1801857948303223,2.1801671981811523,1.8596649169921875e-05,2106.8016
5688,2.1778554916381836,2.1778368949890137,1.8596649169921875e-05,2107.2103
5689,2.1801862716674805,2.1801676750183105,1.8596649169921875e-05,2107.6134
5690,2.1778271198272705,2.1778085231781006,1.8596649169921875e-05,2108.0336
5691,2.1801295280456543,2.1801109313964844,1.8596649169921875e-05,2108.4356
5692,2.1777737140655518,2.177755117416382,1.8596649169921875e-05,2108.8449
5693,2.1800754070281982,2.1800568103790283,1.8596649169921875e-05,2109.2481
5694,2.1777422428131104,2.1777236461639404,1.8596649169921875e-05,2109.654
5695,2.1800618171691895,2.1800432205200195,1.8596649169921875e-05,2110.0578
5696,2.1777329444885254,2.1777143478393555,1.8596649169921875e-05,2110.4786
5697,2.180061101913452,2.1800425052642822,1.8596649169921875e-05,2110.8838
5698,2.177715539932251,2.177696943283081,1.8596649169921875e-05,2111.3084
5699,2.1800262928009033,2.1800079345703125,1.8358230590820312e-05,2111.7148
5700,2.177671432495117,2.1776528358459473,1.8596649169921875e-05,2112.1229
5701,2.1799657344818115,2.1799473762512207,1.8358230590820312e-05,2112.5241
5702,2.1776251792907715,2.1776065826416016,1.8596649169921875e-05,2112.948
5703,2.1799259185791016,2.1799075603485107,1.8358230590820312e-05,2113.3556
5704,2.177603244781494,2.1775848865509033,1.8358230590820312e-05,2113.7641
5705,2.179927349090576,2.1799089908599854,1.8358230590820312e-05,2114.1683
5706,2.177598237991333,2.177579879760742,1.8358230590820312e-05,2114.5767
5707,2.179917812347412,2.1798994541168213,1.8358230590820312e-05,2115.0296
5708,2.177567481994629,2.177549123764038,1.8358230590820312e-05,2115.4449
5709,2.1798601150512695,2.1798417568206787,1.8358230590820312e-05,2115.8509
5710,2.1775124073028564,2.1774940490722656,1.8358230590820312e-05,2116.2623
5711,2.179804563522339,2.179786205291748,1.8358230590820312e-05,2116.6807
5712,2.1774866580963135,2.1774682998657227,1.8358230590820312e-05,2117.0888
5713,2.17980694770813,2.179788589477539,1.8358230590820312e-05,2117.4892
5714,2.177485227584839,2.177466869354248,1.8358230590820312e-05,2117.8999
5715,2.1798038482666016,2.1797854900360107,1.8358230590820312e-05,2118.3057
