epoch,total_loss,state_mse,pinn_loss,elapsed_seconds,epoch_wall_time_s,nfe
338,5.055901527404785,5.055487155914307,0.0004143714904785156,385.8931,0.914176,1106
339,5.053561687469482,5.0531487464904785,0.00041294097900390625,386.7993,0.906168,1082
340,5.055015563964844,5.054608345031738,0.00040721893310546875,387.7123,0.91306,1106
341,5.053632736206055,5.053225517272949,0.00040721893310546875,388.6376,0.925294,1106
342,5.049068450927734,5.048655986785889,0.0004124641418457031,389.5393,0.90173,1082
343,5.047427177429199,5.047015190124512,0.0004119873046875,390.4924,0.953093,1082
344,5.046309947967529,5.045897960662842,0.0004119873046875,391.4062,0.913784,1100
345,5.045063495635986,5.044651508331299,0.0004119873046875,392.3255,0.919257,1106
346,5.044094085693359,5.0436811447143555,0.00041294097900390625,393.2397,0.91427,1106
347,5.043722152709961,5.043312072753906,0.0004100799560546875,394.1572,0.917447,1100
348,5.042699337005615,5.042289733886719,0.0004096031188964844,395.0597,0.902529,1064
349,5.040400981903076,5.039988994598389,0.0004119873046875,396.0207,0.960939,1100
350,5.04196834564209,5.041553497314453,0.00041484832763671875,396.9246,0.903959,1094
351,5.038700103759766,5.038287162780762,0.00041294097900390625,397.8508,0.926132,1106
352,5.04440975189209,5.044003963470459,0.0004057884216308594,398.7659,0.915149,1106
353,5.041600227355957,5.04119348526001,0.0004067420959472656,399.6918,0.92587,1106
354,5.036130905151367,5.035717010498047,0.0004138946533203125,400.6023,0.91058,1100
355,5.036249160766602,5.035833835601807,0.0004153251647949219,401.5683,0.965953,1100
356,5.03259801864624,5.0321855545043945,0.0004124641418457031,402.4829,0.914592,1106
357,5.032291889190674,5.031881332397461,0.0004105567932128906,403.3988,0.915895,1106
358,5.030946254730225,5.0305352210998535,0.00041103363037109375,404.3121,0.913358,1094
359,5.029298782348633,5.028885841369629,0.00041294097900390625,405.2272,0.915009,1100
360,5.030237674713135,5.029822826385498,0.00041484832763671875,406.1849,0.957735,1094
361,5.027097702026367,5.0266852378845215,0.0004124641418457031,407.103,0.918135,1106
362,5.026528358459473,5.02611780166626,0.0004105567932128906,408.0174,0.914365,1100
363,5.025321960449219,5.024910926818848,0.00041103363037109375,408.9162,0.89878,1082
364,5.023803234100342,5.023390769958496,0.0004124641418457031,409.8215,0.905365,1082
365,5.0244011878967285,5.02398681640625,0.0004143714904785156,410.7935,0.971976,1082
366,5.021838188171387,5.021427154541016,0.00041103363037109375,411.7171,0.923541,1094
367,5.021574974060059,5.021165370941162,0.0004096031188964844,412.6238,0.906786,1100
368,5.019725322723389,5.019314289093018,0.00041103363037109375,413.6455,1.02164,1100
369,5.0194292068481445,5.019015789031982,0.0004134178161621094,414.5674,0.921942,1100
370,5.018484592437744,5.018074989318848,0.0004096031188964844,415.4858,0.918402,1100
371,5.018116474151611,5.017707347869873,0.00040912628173828125,416.4751,0.989286,1106
372,5.015328407287598,5.014915943145752,0.0004124641418457031,417.3911,0.916033,1106
373,5.017104148864746,5.016688346862793,0.000415802001953125,418.3107,0.919549,1100
374,5.014707088470459,5.0142927169799805,0.0004143714904785156,419.2235,0.912852,1100
375,5.015636444091797,5.015228271484375,0.000408172607421875,420.1355,0.911955,1088
376,5.0152387619018555,5.014831066131592,0.0004076957702636719,421.0985,0.962956,1100
377,5.010212421417236,5.009799480438232,0.00041294097900390625,422.0106,0.912098,1094
378,5.015503406524658,5.015085220336914,0.0004181861877441406,422.9266,0.916038,1088
379,5.008177757263184,5.007765293121338,0.0004124641418457031,423.8343,0.907667,1076
380,5.0102739334106445,5.009865760803223,0.000408172607421875,424.8261,0.991826,1106
381,5.007816791534424,5.0074076652526855,0.00040912628173828125,425.736,0.909935,1088
382,5.0056986808776855,5.005284786224365,0.0004138946533203125,426.6907,0.954666,1076
383,5.004306316375732,5.00389289855957,0.0004134178161621094,427.6103,0.919645,1100
384,5.003271102905273,5.002859115600586,0.0004119873046875,428.5269,0.916584,1100
385,5.002506732940674,5.002095699310303,0.00041103363037109375,429.4353,0.908399,1100
386,5.001301288604736,5.000889301300049,0.0004119873046875,430.3474,0.912089,1106
387,5.00028657913208,4.999873638153076,0.00041294097900390625,431.2599,0.912486,1094
388,4.999503135681152,4.99908971786499,0.0004134178161621094,432.2262,0.966328,1100
389,4.99828577041626,4.997873783111572,0.0004119873046875,433.1349,0.908693,1100
390,4.997608661651611,4.99719762802124,0.00041103363037109375,434.0499,0.914959,1100
391,4.996402263641357,4.995990753173828,0.0004115104675292969,434.9494,0.899506,1076
392,4.995331287384033,4.994918346405029,0.00041294097900390625,435.867,0.91758,1088
393,4.994754791259766,4.9943413734436035,0.0004134178161621094,436.8255,0.958541,1094
394,4.993948459625244,4.9935383796691895,0.0004100799560546875,437.7341,0.908599,1094
395,4.993609428405762,4.993199825286865,0.0004096031188964844,438.6386,0.904517,1088
396,4.991411209106445,4.990999221801758,0.0004119873046875,439.5519,0.913277,1100
397,4.992377281188965,4.991962909698486,0.0004143714904785156,440.4556,0.903712,1076
398,4.989486217498779,4.989073753356934,0.0004124641418457031,441.3866,0.931016,1100
399,4.988998889923096,4.988588809967041,0.0004100799560546875,442.3589,0.972242,1100
400,4.988008975982666,4.987598419189453,0.0004105567932128906,443.326,0.967104,1100
401,4.986610412597656,4.986198425292969,0.0004119873046875,444.2325,0.906552,1082
402,4.986905574798584,4.986492156982422,0.0004134178161621094,445.1483,0.915803,1100
403,4.985825538635254,4.985416412353516,0.00040912628173828125,446.0621,0.913747,1100
404,4.985773086547852,4.9853644371032715,0.0004086494445800781,447.0361,0.974025,1100
405,4.982843399047852,4.982431411743164,0.0004119873046875,447.9569,0.920842,1106
406,4.984708309173584,4.984292984008789,0.0004153251647949219,448.867,0.910111,1088
407,4.982171535491943,4.981757640838623,0.0004138946533203125,449.7788,0.911778,1094
408,4.984719276428223,4.984312534332275,0.0004067420959472656,450.7002,0.921417,1106
409,4.983819007873535,4.983412265777588,0.0004067420959472656,451.6285,0.928262,1088
410,4.978442192077637,4.978029251098633,0.00041294097900390625,452.5959,0.967387,1100
411,4.984044075012207,4.983625888824463,0.0004181861877441406,453.4996,0.90367,1088
412,4.976479530334473,4.976067066192627,0.0004124641418457031,454.4151,0.915578,1100
413,4.978830337524414,4.97842264175415,0.0004076957702636719,455.3345,0.919383,1100
414,4.976729393005371,4.976320743560791,0.0004086494445800781,456.2533,0.918767,1100
415,4.974057197570801,4.973643779754639,0.0004134178161621094,457.2057,0.952398,1076
416,4.977034091949463,4.976617336273193,0.00041675567626953125,458.1179,0.91222,1088
417,4.972263813018799,4.971850395202637,0.0004134178161621094,459.0274,0.90948,1088
418,4.972175121307373,4.971765995025635,0.00040912628173828125,459.9436,0.916258,1082
419,4.97190523147583,4.97149658203125,0.0004086494445800781,460.8569,0.913253,1088
420,4.969166278839111,4.968754291534424,0.0004119873046875,461.7753,0.918368,1088
421,4.970633506774902,4.970218181610107,0.0004153251647949219,462.7322,0.956935,1094
422,4.967369556427002,4.966957092285156,0.0004124641418457031,463.6401,0.907954,1088
423,4.967442989349365,4.967033386230469,0.0004096031188964844,464.564,0.923829,1094
424,4.966222763061523,4.965812683105469,0.0004100799560546875,465.4751,0.911108,1100
425,4.964727401733398,4.9643144607543945,0.00041294097900390625,466.3826,0.907478,1088
426,4.965038776397705,4.964624404907227,0.0004143714904785156,467.3399,0.95729,1082
427,4.963428020477295,4.96301794052124,0.0004100799560546875,468.2417,0.901816,1094
428,4.964174270629883,4.963766098022461,0.000408172607421875,469.1541,0.912428,1094
429,4.9611124992370605,4.960700988769531,0.0004115104675292969,470.0598,0.905734,1088
430,4.961742401123047,4.96132755279541,0.00041484832763671875,470.9577,0.897868,1064
431,4.959359645843506,4.958948135375977,0.0004115104675292969,471.923,0.965263,1076
432,4.959986209869385,4.9595770835876465,0.00040912628173828125,472.9162,0.99323,1082
433,4.957816123962402,4.9574055671691895,0.0004105567932128906,473.8249,0.908712,1088
434,4.9571380615234375,4.956724166870117,0.0004138946533203125,474.7542,0.929307,1064
435,4.957028865814209,4.956614017486572,0.00041484832763671875,475.6736,0.919352,1082
436,4.955231189727783,4.95482063293457,0.0004105567932128906,476.5787,0.905149,1082
437,4.956064224243164,4.955656051635742,0.000408172607421875,477.5542,0.975533,1082
438,4.953249931335449,4.952838897705078,0.00041103363037109375,478.4597,0.905465,1082
439,4.953223705291748,4.9528093338012695,0.0004143714904785156,479.3613,0.901596,1076
440,4.952104091644287,4.951690196990967,0.0004138946533203125,480.2855,0.92416,1082
441,4.950563430786133,4.9501519203186035,0.0004115104675292969,481.1901,0.904671,1064
442,4.9505934715271,4.950183868408203,0.0004096031188964844,482.0972,0.907017,1082
443,4.948930263519287,4.948519229888916,0.00041103363037109375,483.0502,0.953014,1088
444,4.948213577270508,4.947800159454346,0.0004134178161621094,483.9578,0.907608,1076
445,4.947680473327637,4.947266578674316,0.0004138946533203125,484.8653,0.907537,1088
446,4.9461588859558105,4.945746898651123,0.0004119873046875,485.7657,0.900351,1058
447,4.945781230926514,4.945371150970459,0.0004100799560546875,486.6757,0.910033,1076
448,4.944681167602539,4.944270610809326,0.0004105567932128906,487.58,0.904307,1088
449,4.943634986877441,4.943222522735596,0.0004124641418457031,488.5424,0.962347,1082
450,4.943148136138916,4.942734718322754,0.0004134178161621094,489.4437,0.901365,1082
451,4.941860675811768,4.94144868850708,0.0004119873046875,490.3464,0.902709,1082
452,4.941221714019775,4.940811634063721,0.0004100799560546875,491.2419,0.895431,1064
453,4.940339088439941,4.939929008483887,0.0004100799560546875,492.1474,0.905502,1082
454,4.9392876625061035,4.938875675201416,0.0004119873046875,493.0493,0.901918,1082
455,4.938701152801514,4.93828821182251,0.00041294097900390625,494.0025,0.953206,1082
456,4.93759298324585,4.937180995941162,0.0004119873046875,494.907,0.904543,1082
457,4.936858177185059,4.936447620391846,0.0004105567932128906,495.8107,0.903671,1088
458,4.9360198974609375,4.935609340667725,0.0004105567932128906,496.695,0.884287,1028
459,4.935048580169678,4.934637069702148,0.0004115104675292969,497.594,0.899023,1082
460,4.934366703033447,4.933954238891602,0.0004124641418457031,498.4998,0.905765,1082
461,4.9333720207214355,4.932960510253906,0.0004115104675292969,499.4507,0.950928,1064
462,4.932608127593994,4.932197570800781,0.0004105567932128906,500.3489,0.898182,1082
463,4.93176794052124,4.931357383728027,0.0004105567932128906,501.2573,0.908392,1082
464,4.930864334106445,4.930452823638916,0.0004115104675292969,502.165,0.907754,1082
465,4.930124759674072,4.929712772369385,0.0004119873046875,503.0699,0.904889,1082
466,4.929201126098633,4.9287896156311035,0.0004115104675292969,504.0223,0.952393,1082
467,4.928426265716553,4.92801570892334,0.0004105567932128906,504.9265,0.904208,1082
468,4.927584171295166,4.927173614501953,0.0004105567932128906,505.8312,0.904684,1064
469,4.926729679107666,4.926318168640137,0.0004115104675292969,506.7353,0.904055,1076
470,4.9259562492370605,4.925544261932373,0.0004119873046875,507.6449,0.909621,1082
471,4.92507266998291,4.924661159515381,0.0004115104675292969,508.5497,0.904798,1076
472,4.924295902252197,4.923885345458984,0.0004105567932128906,509.5081,0.958443,1076
473,4.923454761505127,4.923043727874756,0.00041103363037109375,510.4185,0.910357,1082
474,4.922631740570068,4.922220230102539,0.0004115104675292969,511.3455,0.927022,1076
475,4.921835422515869,4.921423435211182,0.0004119873046875,512.2456,0.90011,1064
476,4.920991897583008,4.9205803871154785,0.0004115104675292969,513.1504,0.90476,1058
477,4.920211315155029,4.919800281524658,0.00041103363037109375,514.1104,0.960073,1070
478,4.919378280639648,4.918967247009277,0.00041103363037109375,515.0101,0.899708,1064
479,4.918576240539551,4.9181647300720215,0.0004115104675292969,515.9182,0.908037,1058
480,4.91777229309082,4.917360782623291,0.0004115104675292969,516.8161,0.897942,1058
481,4.9169535636901855,4.916542053222656,0.0004115104675292969,517.7144,0.898275,1058
482,4.916165828704834,4.915754795074463,0.00041103363037109375,518.6187,0.904271,1064
483,4.915350437164307,4.914938926696777,0.0004115104675292969,519.5575,0.938845,1016
484,4.9145612716674805,4.914149284362793,0.0004119873046875,520.4691,0.911617,1058
485,4.91375732421875,4.913345813751221,0.0004115104675292969,521.3753,0.906178,1064
486,4.912956714630127,4.912545204162598,0.0004115104675292969,522.252,0.876698,1022
487,4.912168502807617,4.911756992340088,0.0004115104675292969,523.1408,0.888758,1016
488,4.911364555358887,4.910953044891357,0.0004115104675292969,524.0752,0.934474,1022
489,4.910580635070801,4.910168647766113,0.0004119873046875,524.9501,0.874853,1028
490,4.909785270690918,4.9093732833862305,0.0004119873046875,525.8484,0.898305,1046
491,4.908997058868408,4.908585548400879,0.0004115104675292969,526.7389,0.890544,1052
492,4.908209323883057,4.907797813415527,0.0004115104675292969,527.6223,0.883366,1022
493,4.9074225425720215,4.907010555267334,0.0004119873046875,528.4927,0.87042,1022
494,4.906641006469727,4.906229019165039,0.0004119873046875,529.4305,0.937758,1052
495,4.905853748321533,4.905441761016846,0.0004119873046875,530.3111,0.880583,1022
496,4.905076026916504,4.904664516448975,0.0004115104675292969,531.2052,0.894115,1064
497,4.904294013977051,4.903882026672363,0.0004119873046875,532.0976,0.892373,1040
498,4.9035162925720215,4.903104305267334,0.0004119873046875,532.995,0.897402,1058
499,4.902736663818359,4.902324676513672,0.0004119873046875,534.0245,1.029512,1034
500,4.901961326599121,4.901549339294434,0.0004119873046875,535.1364,1.111946,1046
501,4.901190757751465,4.900778770446777,0.0004119873046875,536.0364,0.900009,1034
502,4.90041446685791,4.900002479553223,0.0004119873046875,536.9085,0.872035,1010
503,4.899645805358887,4.899233341217041,0.0004124641418457031,537.8187,0.910201,1058
504,4.898874282836914,4.898461818695068,0.0004124641418457031,538.7276,0.908934,1058
505,4.898108005523682,4.897696018218994,0.0004119873046875,539.685,0.957421,1058
506,4.897343158721924,4.896930694580078,0.0004124641418457031,540.5788,0.893764,1058
507,4.896579265594482,4.896166801452637,0.0004124641418457031,541.4841,0.905278,1052
508,4.895815372467041,4.895402908325195,0.0004124641418457031,542.3723,0.888267,1028
509,4.895051002502441,4.894638538360596,0.0004124641418457031,543.3194,0.947054,1052
510,4.894292831420898,4.893880367279053,0.0004124641418457031,544.2071,0.887729,1052
511,4.893532752990723,4.893120288848877,0.0004124641418457031,545.0824,0.87533,1016
512,4.892776966094971,4.892364025115967,0.00041294097900390625,545.9743,0.891879,1052
513,4.892018795013428,4.891605854034424,0.00041294097900390625,546.8759,0.901536,1052
514,4.891265869140625,4.890852928161621,0.00041294097900390625,547.7632,0.887309,1058
515,4.890512943267822,4.890100002288818,0.00041294097900390625,548.7244,0.961256,1052
516,4.889760494232178,4.889347553253174,0.00041294097900390625,549.6235,0.8991,1058
517,4.889014720916748,4.888601779937744,0.00041294097900390625,550.503,0.87946,1016
518,4.888266563415527,4.887853622436523,0.00041294097900390625,551.3943,0.891298,1058
519,4.887516975402832,4.887104034423828,0.00041294097900390625,552.2703,0.876014,1010
520,4.886773109436035,4.886360168457031,0.00041294097900390625,553.1561,0.885853,1052
521,4.886030197143555,4.885616779327393,0.0004134178161621094,554.0727,0.916602,1004
522,4.885285377502441,4.884871959686279,0.0004134178161621094,554.9557,0.882924,1028
523,4.884544372558594,4.884130954742432,0.0004134178161621094,555.8543,0.898646,1040
524,4.8838067054748535,4.883393287658691,0.0004134178161621094,556.72,0.865651,1010
525,4.88306999206543,4.882656574249268,0.0004134178161621094,557.5979,0.877954,1004
526,4.8823323249816895,4.881918907165527,0.0004134178161621094,558.4897,0.891792,1052
