epoch,total_loss,mse_loss,elapsed_seconds
10520,0.753010630607605,0.753010630607605,13.4459
10521,0.753010630607605,0.753010630607605,13.4469
10522,0.7530105710029602,0.7530105710029602,13.4479
10523,0.753010630607605,0.753010630607605,13.4489
10524,0.753010630607605,0.753010630607605,13.4498
10525,0.753010630607605,0.753010630607605,13.4508
10526,0.7530105710029602,0.7530105710029602,13.4518
10527,0.753010630607605,0.753010630607605,13.4528
10528,0.753010630607605,0.753010630607605,13.4538
10529,0.7530105710029602,0.7530105710029602,13.4548
10530,0.7530105710029602,0.7530105710029602,13.4557
10531,0.753010630607605,0.753010630607605,13.4567
10532,0.753010630607605,0.753010630607605,13.4577
10533,0.753010630607605,0.753010630607605,13.4587
10534,0.753010630607605,0.753010630607605,13.4596
10535,0.7530105710029602,0.7530105710029602,13.4606
10536,0.753010630607605,0.753010630607605,13.4616
10537,0.753010630607605,0.753010630607605,13.4626
10538,0.753010630607605,0.753010630607605,13.4636
10539,0.7530105710029602,0.7530105710029602,13.4645
10540,0.7530105710029602,0.7530105710029602,13.4655
10541,0.753010630607605,0.753010630607605,13.4665
10542,0.753010630607605,0.753010630607605,13.4675
10543,0.7530105710029602,0.7530105710029602,13.4684
10544,0.7530105710029602,0.7530105710029602,13.4694
10545,0.7530105710029602,0.7530105710029602,13.4704
10546,0.753010630607605,0.753010630607605,13.4714
10547,0.7530105710029602,0.7530105710029602,13.4724
10548,0.753010630607605,0.753010630607605,13.4733
10549,0.753010630607605,0.753010630607605,13.4743
10550,0.753010630607605,0.753010630607605,13.4753
10551,0.7530105710029602,0.7530105710029602,13.4763
10552,0.7530105710029602,0.7530105710029602,13.4772
10553,0.7530105710029602,0.7530105710029602,13.4782
10554,0.753010630607605,0.753010630607605,13.4792
10555,0.7530105710029602,0.7530105710029602,13.4802
10556,0.753010630607605,0.753010630607605,13.4811
10557,0.753010630607605,0.753010630607605,13.4821
10558,0.7530105113983154,0.7530105113983154,13.4831
10559,0.7530105710029602,0.7530105710029602,13.4841
10560,0.753010630607605,0.753010630607605,13.4851
10561,0.753010630607605,0.753010630607605,13.486
10562,0.753010630607605,0.753010630607605,13.4903
10563,0.753010630607605,0.753010630607605,13.4917
10564,0.753010630607605,0.753010630607605,13.4929
10565,0.753010630607605,0.753010630607605,13.4939
10566,0.7530105710029602,0.7530105710029602,13.495
10567,0.753010630607605,0.753010630607605,13.4961
10568,0.753010630607605,0.753010630607605,13.4972
10569,0.7530105113983154,0.7530105113983154,13.4982
10570,0.7530105113983154,0.7530105113983154,13.4993
10571,0.7530105710029602,0.7530105710029602,13.5003
10572,0.7530105710029602,0.7530105710029602,13.5013
10573,0.7530105710029602,0.7530105710029602,13.5023
10574,0.753010630607605,0.753010630607605,13.5033
10575,0.7530105710029602,0.7530105710029602,13.5043
10576,0.753010630607605,0.753010630607605,13.5053
10577,0.7530105710029602,0.7530105710029602,13.5063
10578,0.7530105710029602,0.7530105710029602,13.5074
10579,0.753010630607605,0.753010630607605,13.5084
10580,0.753010630607605,0.753010630607605,13.5094
10581,0.753010630607605,0.753010630607605,13.5104
10582,0.7530105710029602,0.7530105710029602,13.5114
10583,0.7530106902122498,0.7530106902122498,13.5133
10584,0.753010630607605,0.753010630607605,13.5145
10585,0.753010630607605,0.753010630607605,13.5192
10586,0.7530105710029602,0.7530105710029602,13.5203
10587,0.7530105710029602,0.7530105710029602,13.5213
10588,0.7530105710029602,0.7530105710029602,13.5224
10589,0.753010630607605,0.753010630607605,13.5234
10590,0.7530105710029602,0.7530105710029602,13.5244
10591,0.753010630607605,0.753010630607605,13.5255
10592,0.753010630607605,0.753010630607605,13.5265
10593,0.7530105710029602,0.7530105710029602,13.5275
10594,0.7530105710029602,0.7530105710029602,13.5285
10595,0.7530105710029602,0.7530105710029602,13.5296
10596,0.7530105710029602,0.7530105710029602,13.5306
10597,0.753010630607605,0.753010630607605,13.5316
10598,0.7530105710029602,0.7530105710029602,13.5326
10599,0.753010630607605,0.753010630607605,13.5337
10600,0.7530105710029602,0.7530105710029602,13.5347
10601,0.753010630607605,0.753010630607605,13.5358
10602,0.7530105710029602,0.7530105710029602,13.5368
10603,0.753010630607605,0.753010630607605,13.5378
10604,0.753010630607605,0.753010630607605,13.539
10605,0.753010630607605,0.753010630607605,13.54
10606,0.753010630607605,0.753010630607605,13.541
10607,0.753010630607605,0.753010630607605,13.542
10608,0.753010630607605,0.753010630607605,13.5433
10609,0.7530105710029602,0.7530105710029602,13.5444
10610,0.7530105710029602,0.7530105710029602,13.5455
10611,0.7530105710029602,0.7530105710029602,13.5467
10612,0.753010630607605,0.753010630607605,13.5477
10613,0.7530105710029602,0.7530105710029602,13.5488
10614,0.753010630607605,0.753010630607605,13.5498
10615,0.7530105710029602,0.7530105710029602,13.5508
10616,0.753010630607605,0.753010630607605,13.5519
10617,0.753010630607605,0.753010630607605,13.5533
10618,0.753010630607605,0.753010630607605,13.5549
10619,0.753010630607605,0.753010630607605,13.5561
10620,0.7530105710029602,0.7530105710029602,13.5571
10621,0.7530105710029602,0.7530105710029602,13.5581
10622,0.7530105710029602,0.7530105710029602,13.5591
10623,0.753010630607605,0.753010630607605,13.5601
10624,0.7530105710029602,0.7530105710029602,13.5611
10625,0.753010630607605,0.753010630607605,13.5622
10626,0.7530105710029602,0.7530105710029602,13.5637
10627,0.7530105710029602,0.7530105710029602,13.5654
10628,0.753010630607605,0.753010630607605,13.5675
10629,0.7530105710029602,0.7530105710029602,13.5692
10630,0.753010630607605,0.753010630607605,13.5702
10631,0.753010630607605,0.753010630607605,13.5714
10632,0.7530105710029602,0.7530105710029602,13.5725
10633,0.7530105710029602,0.7530105710029602,13.5736
10634,0.7530105710029602,0.7530105710029602,13.5747
10635,0.753010630607605,0.753010630607605,13.5758
10636,0.7530105710029602,0.7530105710029602,13.5774
10637,0.753010630607605,0.753010630607605,13.5786
10638,0.7530105710029602,0.7530105710029602,13.5821
10639,0.753010630607605,0.753010630607605,13.5878
10640,0.7530105710029602,0.7530105710029602,13.5908
10641,0.7530105113983154,0.7530105113983154,13.5922
10642,0.753010630607605,0.753010630607605,13.5935
10643,0.7530105710029602,0.7530105710029602,13.5947
10644,0.7530105710029602,0.7530105710029602,13.5961
10645,0.753010630607605,0.753010630607605,13.5972
10646,0.753010630607605,0.753010630607605,13.5983
10647,0.7530105710029602,0.7530105710029602,13.5995
10648,0.7530105710029602,0.7530105710029602,13.6006
10649,0.753010630607605,0.753010630607605,13.602
10650,0.753010630607605,0.753010630607605,13.6031
10651,0.753010630607605,0.753010630607605,13.6046
10652,0.753010630607605,0.753010630607605,13.606
10653,0.753010630607605,0.753010630607605,13.6071
10654,0.7530105710029602,0.7530105710029602,13.6081
10655,0.753010630607605,0.753010630607605,13.6091
10656,0.753010630607605,0.753010630607605,13.6101
10657,0.7530106902122498,0.7530106902122498,13.6111
10658,0.7530108690261841,0.7530108690261841,13.6122
10659,0.7530109882354736,0.7530109882354736,13.6132
10660,0.7530111074447632,0.7530111074447632,13.6142
10661,0.7530114650726318,0.7530114650726318,13.6152
10662,0.7530121207237244,0.7530121207237244,13.6162
10663,0.7530131340026855,0.7530131340026855,13.6172
10664,0.7530149221420288,0.7530149221420288,13.6182
10665,0.753017783164978,0.753017783164978,13.6192
10666,0.7530224919319153,0.7530224919319153,13.6202
10667,0.7530299425125122,0.7530299425125122,13.6212
10668,0.7530407309532166,0.7530407309532166,13.6222
10669,0.753055214881897,0.753055214881897,13.6232
10670,0.7530692219734192,0.7530692219734192,13.6242
10671,0.7530769109725952,0.7530769109725952,13.6251
10672,0.7530679106712341,0.7530679106712341,13.6261
10673,0.7530444264411926,0.7530444264411926,13.6271
10674,0.7530195116996765,0.7530195116996765,13.6281
10675,0.753010630607605,0.753010630607605,13.6291
10676,0.7530199885368347,0.7530199885368347,13.6302
10677,0.7530345916748047,0.7530345916748047,13.6312
10678,0.7530393004417419,0.7530393004417419,13.6322
10679,0.7530292272567749,0.7530292272567749,13.6332
10680,0.753015398979187,0.753015398979187,13.6342
10681,0.7530108690261841,0.7530108690261841,13.6352
10682,0.753017246723175,0.753017246723175,13.6362
10683,0.7530250549316406,0.7530250549316406,13.6372
10684,0.7530246376991272,0.7530246376991272,13.6382
10685,0.7530170679092407,0.7530170679092407,13.6392
10686,0.7530109882354736,0.7530109882354736,13.6402
10687,0.7530121803283691,0.7530121803283691,13.6412
10688,0.7530173063278198,0.7530173063278198,13.6422
10689,0.7530192136764526,0.7530192136764526,13.6432
10690,0.7530159950256348,0.7530159950256348,13.6448
10691,0.7530115842819214,0.7530115842819214,13.6459
10692,0.7530108094215393,0.7530108094215393,13.6468
10693,0.7530134916305542,0.7530134916305542,13.6478
10694,0.7530155777931213,0.7530155777931213,13.6488
10695,0.7530144453048706,0.7530144453048706,13.6498
10696,0.7530118227005005,0.7530118227005005,13.6508
10697,0.7530105710029602,0.7530105710029602,13.6518
10698,0.7530118227005005,0.7530118227005005,13.6528
10699,0.7530132532119751,0.7530132532119751,13.6538
10700,0.7530132532119751,0.7530132532119751,13.6548
10701,0.7530117034912109,0.7530117034912109,13.6558
10702,0.753010630607605,0.753010630607605,13.6568
10703,0.7530109882354736,0.7530109882354736,13.6578
10704,0.75301194190979,0.75301194190979,13.6588
10705,0.7530122399330139,0.7530122399330139,13.6597
10706,0.7530115246772766,0.7530115246772766,13.6607
10707,0.7530107498168945,0.7530107498168945,13.6618
10708,0.753010630607605,0.753010630607605,13.6628
10709,0.753011167049408,0.753011167049408,13.6638
10710,0.7530115842819214,0.7530115842819214,13.6648
10711,0.7530113458633423,0.7530113458633423,13.6658
10712,0.7530108690261841,0.7530108690261841,13.6668
10713,0.753010630607605,0.753010630607605,13.6678
10714,0.7530108690261841,0.7530108690261841,13.6687
10715,0.7530111074447632,0.7530111074447632,13.6697
10716,0.7530111074447632,0.7530111074447632,13.6707
10717,0.7530108690261841,0.7530108690261841,13.6717
10718,0.753010630607605,0.753010630607605,13.6727
10719,0.753010630607605,0.753010630607605,13.6737
10720,0.7530108094215393,0.7530108094215393,13.6747
10721,0.7530108690261841,0.7530108690261841,13.6757
10722,0.7530108094215393,0.7530108094215393,13.6767
10723,0.753010630607605,0.753010630607605,13.6781
10724,0.7530105710029602,0.7530105710029602,13.6796
10725,0.7530107498168945,0.7530107498168945,13.6809
10726,0.7530108690261841,0.7530108690261841,13.6831
10727,0.7530108094215393,0.7530108094215393,13.6842
10728,0.753010630607605,0.753010630607605,13.6852
10729,0.753010630607605,0.753010630607605,13.6862
10730,0.753010630607605,0.753010630607605,13.6873
10731,0.753010630607605,0.753010630607605,13.6883
10732,0.753010630607605,0.753010630607605,13.6894
10733,0.7530106902122498,0.7530106902122498,13.6904
10734,0.753010630607605,0.753010630607605,13.6915
10735,0.753010630607605,0.753010630607605,13.6925
10736,0.753010630607605,0.753010630607605,13.6935
10737,0.753010630607605,0.753010630607605,13.6946
10738,0.753010630607605,0.753010630607605,13.6956
10739,0.753010630607605,0.753010630607605,13.6968
10740,0.7530105710029602,0.7530105710029602,13.6978
10741,0.753010630607605,0.753010630607605,13.6989
10742,0.7530105710029602,0.7530105710029602,13.7
10743,0.7530105710029602,0.7530105710029602,13.7029
10744,0.753010630607605,0.753010630607605,13.7048
10745,0.753010630607605,0.753010630607605,13.7068
10746,0.753010630607605,0.753010630607605,13.7079
10747,0.753010630607605,0.753010630607605,13.709
10748,0.753010630607605,0.753010630607605,13.71
10749,0.753010630607605,0.753010630607605,13.7111
10750,0.753010630607605,0.753010630607605,13.7121
10751,0.7530105710029602,0.7530105710029602,13.7131
10752,0.753010630607605,0.753010630607605,13.7142
10753,0.7530105710029602,0.7530105710029602,13.7152
10754,0.7530105710029602,0.7530105710029602,13.7162
10755,0.753010630607605,0.753010630607605,13.7172
10756,0.753010630607605,0.753010630607605,13.7182
10757,0.753010630607605,0.753010630607605,13.7192
10758,0.7530105710029602,0.7530105710029602,13.7202
10759,0.7530105710029602,0.7530105710029602,13.7213
10760,0.7530105710029602,0.7530105710029602,13.7223
10761,0.7530105710029602,0.7530105710029602,13.7232
10762,0.753010630607605,0.753010630607605,13.7242
10763,0.753010630607605,0.753010630607605,13.7253
10764,0.753010630607605,0.753010630607605,13.7263
10765,0.7530105710029602,0.7530105710029602,13.7273
10766,0.753010630607605,0.753010630607605,13.7283
10767,0.7530105710029602,0.7530105710029602,13.7293
10768,0.753010630607605,0.753010630607605,13.7304
10769,0.7530105710029602,0.7530105710029602,13.7318
10770,0.7530105710029602,0.7530105710029602,13.7329
10771,0.7530105710029602,0.7530105710029602,13.7339
10772,0.753010630607605,0.753010630607605,13.7349
10773,0.7530105113983154,0.7530105113983154,13.736
10774,0.753010630607605,0.753010630607605,13.737
10775,0.753010630607605,0.753010630607605,13.738
10776,0.753010630607605,0.753010630607605,13.739
10777,0.753010630607605,0.753010630607605,13.74
10778,0.753010630607605,0.753010630607605,13.741
10779,0.753010630607605,0.753010630607605,13.742
10780,0.753010630607605,0.753010630607605,13.743
10781,0.7530105710029602,0.7530105710029602,13.744
10782,0.753010630607605,0.753010630607605,13.745
10783,0.753010630607605,0.753010630607605,13.746
10784,0.753010630607605,0.753010630607605,13.747
10785,0.753010630607605,0.753010630607605,13.748
10786,0.7530105710029602,0.7530105710029602,13.7489
10787,0.7530105710029602,0.7530105710029602,13.7499
10788,0.7530105710029602,0.7530105710029602,13.7518
10789,0.753010630607605,0.753010630607605,13.7583
10790,0.753010630607605,0.753010630607605,13.7593
10791,0.753010630607605,0.753010630607605,13.7603
10792,0.753010630607605,0.753010630607605,13.7613
10793,0.753010630607605,0.753010630607605,13.7623
10794,0.753010630607605,0.753010630607605,13.7633
10795,0.7530105710029602,0.7530105710029602,13.7643
10796,0.7530105710029602,0.7530105710029602,13.7653
10797,0.7530105710029602,0.7530105710029602,13.7663
10798,0.753010630607605,0.753010630607605,13.7673
10799,0.753010630607605,0.753010630607605,13.7683
10800,0.7530105710029602,0.7530105710029602,13.7693
10801,0.753010630607605,0.753010630607605,13.7703
10802,0.7530105710029602,0.7530105710029602,13.7717
10803,0.7530105710029602,0.7530105710029602,13.7727
10804,0.7530105710029602,0.7530105710029602,13.7737
10805,0.753010630607605,0.753010630607605,13.7747
10806,0.753010630607605,0.753010630607605,13.7756
10807,0.7530105710029602,0.7530105710029602,13.7766
10808,0.753010630607605,0.753010630607605,13.7776
10809,0.7530105710029602,0.7530105710029602,13.7786
10810,0.753010630607605,0.753010630607605,13.7796
10811,0.753010630607605,0.753010630607605,13.7806
10812,0.753010630607605,0.753010630607605,13.7816
10813,0.7530105710029602,0.7530105710029602,13.7826
10814,0.7530105710029602,0.7530105710029602,13.7835
10815,0.753010630607605,0.753010630607605,13.7845
10816,0.753010630607605,0.753010630607605,13.7855
10817,0.753010630607605,0.753010630607605,13.7865
10818,0.753010630607605,0.753010630607605,13.7876
10819,0.753010630607605,0.753010630607605,13.7889
10820,0.7530105710029602,0.7530105710029602,13.7921
10821,0.753010630607605,0.753010630607605,13.794
10822,0.753010630607605,0.753010630607605,13.7969
10823,0.7530105710029602,0.7530105710029602,13.798
10824,0.7530105710029602,0.7530105710029602,13.799
10825,0.753010630607605,0.753010630607605,13.8005
10826,0.753010630607605,0.753010630607605,13.8016
10827,0.7530105710029602,0.7530105710029602,13.8032
10828,0.7530105710029602,0.7530105710029602,13.8045
