epoch,total_loss,full_rollout_train_mse,full_rollout_test_mse_clean,full_rollout_test_mse_noisy,eval_seconds,elapsed_seconds
1919,0.24896788597106934,,,,,1474.175
1920,0.24895311892032623,,,,,1474.9826
1921,0.2489384114742279,,,,,1475.784
1922,0.24892358481884003,,,,,1476.5969
1923,0.24890892207622528,,,,,1477.397
1924,0.24889419972896576,,,,,1478.2042
1925,0.24887943267822266,,,,,1478.9911
1926,0.2488647848367691,,,,,1479.7968
1927,0.24885015189647675,,,,,1480.5981
1928,0.24883557856082916,,,,,1481.4235
1929,0.24882085621356964,,,,,1482.2104
1930,0.24880623817443848,,,,,1483.0166
1931,0.24879157543182373,,,,,1483.8277
1932,0.24877695739269257,,,,,1484.6356
1933,0.24876247346401215,,,,,1485.4639
1934,0.24874797463417053,,,,,1486.2737
1935,0.24873332679271698,,,,,1487.0881
1936,0.24871869385242462,,,,,1487.8915
1937,0.24870425462722778,,,,,1488.7024
1938,0.2486896961927414,,,,,1489.5069
1939,0.24867522716522217,,,,,1490.315
1940,0.24866072833538055,,,,,1491.123
1941,0.24864627420902252,,,,,1491.9406
1942,0.24863183498382568,,,,,1492.7425
1943,0.24861733615398407,,,,,1493.5489
1944,0.2486029416322708,,,,,1494.359
1945,0.24858853220939636,,,,,1495.1619
1946,0.2485741674900055,,,,,1495.9667
1947,0.24855978786945343,,,,,1496.7703
1948,0.24854536354541779,,,,,1497.5865
1949,0.2485310584306717,,,,,1498.4079
1950,0.2485167384147644,,,,,1499.2356
1951,0.24850240349769592,,,,,1500.0508
1952,0.24848805367946625,,,,,1500.8533
1953,0.24847376346588135,,,,,1501.6861
1954,0.2484593540430069,,,,,1502.5002
1955,0.24844521284103394,,,,,1503.3138
1956,0.2484310120344162,,,,,1504.1157
1957,0.2484166920185089,,,,,1504.9291
1958,0.2484024167060852,,,,,1505.752
1959,0.24838830530643463,,,,,1506.5706
1960,0.24837414920330048,,,,,1507.3909
1961,0.24835990369319916,,,,,1508.2192
1962,0.24834583699703217,,,,,1509.0223
1963,0.24833163619041443,,,,,1509.8277
1964,0.24831746518611908,,,,,1510.6436
1965,0.24830326437950134,,,,,1511.4446
1966,0.24828919768333435,,,,,1512.2483
1967,0.24827508628368378,,,,,1513.0571
1968,0.24826103448867798,,,,,1513.879
1969,0.24824684858322144,,,,,1514.6965
1970,0.2482329159975052,,,,,1515.5236
1971,0.24821878969669342,,,,,1516.3367
1972,0.24820484220981598,,,,,1517.1518
1973,0.2481907457113266,,,,,1517.9757
1974,0.24817684292793274,,,,,1518.7865
1975,0.24816283583641052,,,,,1519.6063
1976,0.24814888834953308,,,,,1520.4304
1977,0.24813483655452728,,,,,1521.2433
1978,0.24812091886997223,,,,,1522.0593
1979,0.24810703098773956,,,,,1522.8722
1980,0.24809309840202332,,,,,1523.6922
1981,0.24807921051979065,,,,,1524.4962
1982,0.24806532263755798,,,,,1525.3199
1983,0.2480514496564865,,,,,1526.1438
1984,0.24803762137889862,,,,,1526.9629
1985,0.24802373349666595,,,,,1527.7758
1986,0.24801000952720642,,,,,1528.5951
1987,0.2479962408542633,,,,,1529.4066
1988,0.24798238277435303,,,,,1530.2302
1989,0.247968852519989,,,,,1531.0509
1990,0.24795526266098022,,,,,1531.9033
1991,0.2479419857263565,,,,,1532.8066
1992,0.24792903661727905,,,,,1533.622
1993,0.24791662395000458,,,,,1534.434
1994,0.24790538847446442,,,,,1535.2493
1995,0.2478960007429123,,,,,1536.0667
1996,0.24789069592952728,,,,,1536.8877
1997,0.24789203703403473,,,,,1537.7046
1998,0.24790704250335693,,,,,1538.524
1999,0.24794478714466095,,,,,1539.3479
2000,0.2480269819498062,0.7758582234382629,1.2944786548614502,1.4328516721725464,0.1546,1540.3295
2001,0.24817045032978058,,,,,1541.134
2002,0.2484108954668045,,,,,1541.9517
2003,0.2486695796251297,,,,,1542.7708
2004,0.24885518848896027,,,,,1543.5988
2005,0.24862992763519287,,,,,1544.4124
2006,0.24813944101333618,,,,,1545.2394
2007,0.24775207042694092,,,,,1546.092
2008,0.24781173467636108,,,,,1546.9169
2009,0.24811410903930664,,,,,1547.7399
2010,0.24819253385066986,,,,,1548.5501
2011,0.24794580042362213,,,,,1549.3682
2012,0.24768097698688507,,,,,1550.1947
2013,0.24772004783153534,,,,,1551.0127
2014,0.24790708720684052,,,,,1551.8363
2015,0.24789941310882568,,,,,1552.6658
2016,0.2477068305015564,,,,,1553.4775
2017,0.24760013818740845,,,,,1554.3003
2018,0.24768617749214172,,,,,1555.1246
2019,0.24776563048362732,,,,,1555.95
2020,0.24768024682998657,,,,,1556.7712
2021,0.2475603073835373,,,,,1557.5982
2022,0.24756227433681488,,,,,1558.4312
2023,0.24762888252735138,,,,,1559.2612
2024,0.2476169466972351,,,,,1560.1054
2025,0.24752891063690186,,,,,1560.9205
2026,0.24748912453651428,,,,,1561.7511
2027,0.24752308428287506,,,,,1562.5754
2028,0.2475370615720749,,,,,1563.3842
2029,0.24748855829238892,,,,,1564.2038
2030,0.24743875861167908,,,,,1565.0404
2031,0.24744124710559845,,,,,1565.8826
2032,0.247458815574646,,,,,1566.6972
2033,0.24743789434432983,,,,,1567.5021
2034,0.24739566445350647,,,,,1568.3291
2035,0.24737796187400818,,,,,1569.146
2036,0.24738547205924988,,,,,1569.9518
2037,0.24738098680973053,,,,,1570.7804
2038,0.24735227227210999,,,,,1571.5997
2039,0.2473265379667282,,,,,1572.4194
2040,0.24732127785682678,,,,,1573.2381
2041,0.247320294380188,,,,,1574.074
2042,0.24730484187602997,,,,,1574.9038
2043,0.24728068709373474,,,,,1575.7306
2044,0.2472657859325409,,,,,1576.5489
2045,0.24726097285747528,,,,,1577.3659
2046,0.2472527027130127,,,,,1578.178
2047,0.2472350299358368,,,,,1579.0043
2048,0.24721664190292358,,,,,1579.8266
2049,0.2472057342529297,,,,,1580.6564
2050,0.2471984326839447,,,,,1581.471
2051,0.2471865862607956,,,,,1582.2913
2052,0.24717029929161072,,,,,1583.1092
2053,0.24715544283390045,,,,,1583.9155
2054,0.2471451461315155,,,,,1584.7376
2055,0.24713578820228577,,,,,1585.5679
2056,0.24712298810482025,,,,,1586.3938
2057,0.24710805714130402,,,,,1587.2151
2058,0.24709489941596985,,,,,1588.0496
2059,0.24708423018455505,,,,,1588.8805
2060,0.24707362055778503,,,,,1589.6969
2061,0.2470608949661255,,,,,1590.5168
2062,0.24704726040363312,,,,,1591.354
2063,0.24703462421894073,,,,,1592.1817
2064,0.2470235526561737,,,,,1592.9896
2065,0.2470124214887619,,,,,1593.811
2066,0.24700002372264862,,,,,1594.628
2067,0.24698702991008759,,,,,1595.4455
2068,0.2469746321439743,,,,,1596.2586
2069,0.24696312844753265,,,,,1597.0697
2070,0.2469519078731537,,,,,1597.8813
2071,0.2469397783279419,,,,,1598.7098
2072,0.24692723155021667,,,,,1599.5332
2073,0.24691495299339294,,,,,1600.3621
2074,0.24690333008766174,,,,,1601.187
2075,0.24689173698425293,,,,,1602.0149
2076,0.2468799203634262,,,,,1602.8511
2077,0.24686777591705322,,,,,1603.69
2078,0.24685554206371307,,,,,1604.5056
2079,0.2468438595533371,,,,,1605.3642
2080,0.24683219194412231,,,,,1606.1952
2081,0.24682044982910156,,,,,1607.0147
2082,0.24680843949317932,,,,,1607.8403
2083,0.24679656326770782,,,,,1608.6583
2084,0.2467847317457199,,,,,1609.4795
2085,0.24677293002605438,,,,,1610.3073
2086,0.24676139652729034,,,,,1611.1395
2087,0.2467496544122696,,,,,1611.9647
2088,0.24673768877983093,,,,,1612.7912
2089,0.2467259019613266,,,,,1613.618
2090,0.24671415984630585,,,,,1614.4445
2091,0.24670246243476868,,,,,1615.2984
2092,0.24669083952903748,,,,,1616.1312
2093,0.24667911231517792,,,,,1616.9671
2094,0.2466675043106079,,,,,1617.8133
2095,0.24665571749210358,,,,,1618.6507
2096,0.24664407968521118,,,,,1619.4917
2097,0.2466324120759964,,,,,1620.3283
2098,0.24662084877490997,,,,,1621.1678
2099,0.24660924077033997,,,,,1622.008
2100,0.24659758806228638,0.7316721677780151,1.1662139892578125,1.3060109615325928,0.1698,1623.0199
2101,0.24658602476119995,,,,,1623.8622
2102,0.24657437205314636,,,,,1624.7164
2103,0.2465629130601883,,,,,1625.5651
2104,0.2465512454509735,,,,,1626.4435
2105,0.2465396225452423,,,,,1627.2899
2106,0.24652805924415588,,,,,1628.1493
2107,0.2465166300535202,,,,,1629.0041
2108,0.2465050220489502,,,,,1629.8471
2109,0.24649348855018616,,,,,1630.6898
2110,0.24648204445838928,,,,,1631.5344
2111,0.2464705854654312,,,,,1632.3797
2112,0.24645912647247314,,,,,1633.2422
2113,0.24644765257835388,,,,,1634.0833
2114,0.24643607437610626,,,,,1634.9312
2115,0.24642470479011536,,,,,1635.7734
2116,0.24641336500644684,,,,,1636.6222
2117,0.24640178680419922,,,,,1637.4658
2118,0.2463904619216919,,,,,1638.324
2119,0.24637915194034576,,,,,1639.1705
2120,0.2463676929473877,,,,,1640.0051
2121,0.2463563084602356,,,,,1640.8591
2122,0.24634498357772827,,,,,1641.7172
2123,0.24633349478244781,,,,,1642.5638
2124,0.24632219970226288,,,,,1643.4204
2125,0.2463109940290451,,,,,1644.2696
2126,0.246299609541893,,,,,1645.1163
2127,0.2462882250547409,,,,,1645.9861
2128,0.2462768852710724,,,,,1646.8238
2129,0.2462657243013382,,,,,1647.6675
2130,0.24625447392463684,,,,,1648.5206
2131,0.24624313414096832,,,,,1649.3594
2132,0.2462318241596222,,,,,1650.1979
2133,0.24622072279453278,,,,,1651.0521
2134,0.24620948731899261,,,,,1651.9171
2135,0.24619832634925842,,,,,1652.8304
2136,0.24618704617023468,,,,,1653.6917
2137,0.2461758852005005,,,,,1654.5356
2138,0.24616459012031555,,,,,1655.3947
2139,0.2461535930633545,,,,,1656.2561
2140,0.2461424022912979,,,,,1657.1012
2141,0.24613115191459656,,,,,1657.9615
2142,0.24612006545066833,,,,,1658.8235
2143,0.2461089938879013,,,,,1659.6764
2144,0.2460978776216507,,,,,1660.5437
2145,0.2460867166519165,,,,,1661.4042
2146,0.246075838804245,,,,,1662.2655
2147,0.24606460332870483,,,,,1663.1427
2148,0.24605350196361542,,,,,1664.0017
2149,0.24604250490665436,,,,,1664.8729
2150,0.24603143334388733,,,,,1665.738
2151,0.24602046608924866,,,,,1666.6115
2152,0.24600954353809357,,,,,1667.4675
2153,0.24599842727184296,,,,,1668.3385
2154,0.24598762392997742,,,,,1669.1859
2155,0.245976522564888,,,,,1670.0283
2156,0.2459656000137329,,,,,1670.8994
2157,0.24595458805561066,,,,,1671.7903
2158,0.24594368040561676,,,,,1672.6439
2159,0.24593272805213928,,,,,1673.5077
2160,0.2459218055009842,,,,,1674.3789
2161,0.24591098725795746,,,,,1675.2425
2162,0.24590015411376953,,,,,1676.1174
2163,0.24588920176029205,,,,,1676.9779
2164,0.2458784580230713,,,,,1677.8472
2165,0.24586747586727142,,,,,1678.7098
2166,0.24585668742656708,,,,,1679.575
2167,0.2458459585905075,,,,,1680.426
2168,0.24583517014980316,,,,,1681.306
2169,0.24582433700561523,,,,,1682.1724
2170,0.2458135038614273,,,,,1683.054
2171,0.24580277502536774,,,,,1683.9111
2172,0.24579201638698578,,,,,1684.7856
2173,0.24578127264976501,,,,,1685.6518
2174,0.24577060341835022,,,,,1686.5257
2175,0.24575981497764587,,,,,1687.3836
2176,0.24574913084506989,,,,,1688.2626
2177,0.24573859572410583,,,,,1689.111
2178,0.2457277923822403,,,,,1689.9852
2179,0.2457171529531479,,,,,1690.8852
2180,0.24570652842521667,,,,,1691.751
2181,0.24569593369960785,,,,,1692.6156
2182,0.24568526446819305,,,,,1693.4898
2183,0.24567477405071259,,,,,1694.3533
2184,0.24566419422626495,,,,,1695.2229
2185,0.24565374851226807,,,,,1696.0812
2186,0.24564331769943237,,,,,1696.9576
2187,0.24563299119472504,,,,,1697.8333
2188,0.24562275409698486,,,,,1698.708
2189,0.24561302363872528,,,,,1699.5715
2190,0.24560369551181793,,,,,1700.4508
2191,0.24559536576271057,,,,,1701.3191
2192,0.2455889880657196,,,,,1702.2011
2193,0.2455858290195465,,,,,1703.0887
2194,0.24558913707733154,,,,,1703.9648
2195,0.24560384452342987,,,,,1704.8432
2196,0.2456406205892563,,,,,1705.7367
2197,0.24571384489536285,,,,,1706.6126
2198,0.24585452675819397,,,,,1707.4876
2199,0.24607205390930176,,,,,1708.3716
2200,0.24639010429382324,0.7415167689323425,1.3196767568588257,1.458310604095459,0.1634,1709.4083
2201,0.24661655724048615,,,,,1710.2805
2202,0.24661634862422943,,,,,1711.1629
2203,0.2461336851119995,,,,,1712.0545
2204,0.24560339748859406,,,,,1712.921
2205,0.2454640418291092,,,,,1713.7825
2206,0.2457381933927536,,,,,1714.6583
2207,0.2459995448589325,,,,,1715.5355
2208,0.24585822224617004,,,,,1716.4181
2209,0.24552373588085175,,,,,1717.2942
2210,0.24540767073631287,,,,,1718.1935
2211,0.24558402597904205,,,,,1719.0622
2212,0.2457188069820404,,,,,1719.9357
2213,0.2455788552761078,,,,,1720.8155
2214,0.24538397789001465,,,,,1721.7056
2215,0.24538825452327728,,,,,1722.5821
2216,0.24551355838775635,,,,,1723.4718
2217,0.2455224096775055,,,,,1724.3459
2218,0.24538785219192505,,,,,1725.2319
2219,0.24531444907188416,,,,,1726.1176
2220,0.24537357687950134,,,,,1727.0047
2221,0.24542224407196045,,,,,1727.8787
2222,0.24536457657814026,,,,,1728.7552
2223,0.24528273940086365,,,,,1729.6234
2224,0.2452852725982666,,,,,1730.4943
2225,0.2453300505876541,,,,,1731.3664
2226,0.24531784653663635,,,,,1732.2452
2227,0.24525804817676544,,,,,1733.1221
2228,0.24523049592971802,,,,,1734.0006
2229,0.2452521026134491,,,,,1734.883
2230,0.2452619969844818,,,,,1735.7547
2231,0.2452283650636673,,,,,1736.6284
2232,0.2451930046081543,,,,,1737.4972
2233,0.24519208073616028,,,,,1738.3851
2234,0.24520336091518402,,,,,1739.266
2235,0.2451910525560379,,,,,1740.1398
2236,0.2451615035533905,,,,,1741.0201
2237,0.2451462596654892,,,,,1741.9083
2238,0.24514946341514587,,,,,1742.793
2239,0.24514733254909515,,,,,1743.6622
2240,0.24512889981269836,,,,,1744.5384
2241,0.2451092004776001,,,,,1745.4185
2242,0.24510256946086884,,,,,1746.3
2243,0.24510160088539124,,,,,1747.1738
2244,0.2450924515724182,,,,,1748.0439
2245,0.24507562816143036,,,,,1748.9212
2246,0.2450627088546753,,,,,1749.7967
2247,0.24505756795406342,,,,,1750.6655
2248,0.24505242705345154,,,,,1751.5504
2249,0.24504107236862183,,,,,1752.427
2250,0.24502728879451752,,,,,1753.3135
2251,0.24501748383045197,,,,,1754.1869
2252,0.24501143395900726,,,,,1755.0582
2253,0.24500398337841034,,,,,1755.9287
2254,0.24499274790287018,,,,,1756.8103
2255,0.24498119950294495,,,,,1757.694
2256,0.24497243762016296,,,,,1758.5788
2257,0.2449653595685959,,,,,1759.4534
2258,0.24495679140090942,,,,,1760.3356
2259,0.24494637548923492,,,,,1761.2151
2260,0.244936004281044,,,,,1762.1098
2261,0.2449273020029068,,,,,1762.9998
2262,0.24491950869560242,,,,,1763.8882
2263,0.24491073191165924,,,,,1764.766
2264,0.2449009120464325,,,,,1765.6555
2265,0.24489128589630127,,,,,1766.5232
2266,0.24488258361816406,,,,,1767.4176
2267,0.2448742836713791,,,,,1768.2991
2268,0.2448655664920807,,,,,1769.1747
2269,0.24485613405704498,,,,,1770.0583
2270,0.24484676122665405,,,,,1770.9399
2271,0.2448379099369049,,,,,1771.8506
2272,0.24482952058315277,,,,,1772.7341
2273,0.24482084810733795,,,,,1773.6237
2274,0.2448117583990097,,,,,1774.5174
2275,0.24480262398719788,,,,,1775.4016
2276,0.2447938323020935,,,,,1776.2858
2277,0.24478527903556824,,,,,1777.1749
2278,0.24477657675743103,,,,,1778.0658
2279,0.2447676956653595,,,,,1778.9577
2280,0.244758740067482,,,,,1779.8356
2281,0.24474990367889404,,,,,1780.7176
2282,0.2447412610054016,,,,,1781.6114
2283,0.24473263323307037,,,,,1782.4884
2284,0.24472394585609436,,,,,1783.3882
2285,0.24471518397331238,,,,,1784.2668
2286,0.24470627307891846,,,,,1785.1549
2287,0.2446976900100708,,,,,1786.0449
2288,0.24468907713890076,,,,,1786.9326
2289,0.24468043446540833,,,,,1787.8229
2290,0.2446717917919159,,,,,1788.7094
2291,0.2446630299091339,,,,,1789.6006
2292,0.24465438723564148,,,,,1790.4927
2293,0.2446458339691162,,,,,1791.4022
2294,0.24463723599910736,,,,,1792.2978
2295,0.24462860822677612,,,,,1793.1807
2296,0.24461998045444489,,,,,1794.0761
2297,0.24461139738559723,,,,,1794.9616
2298,0.24460287392139435,,,,,1795.8679
2299,0.24459420144557953,,,,,1796.7426
2300,0.24458566308021545,0.6794828176498413,1.1138784885406494,1.2542097568511963,0.1721,1797.8037
2301,0.24457712471485138,,,,,1798.6902
2302,0.2445686012506485,,,,,1799.5882
2303,0.24456004798412323,,,,,1800.4736
2304,0.24455152451992035,,,,,1801.3701
2305,0.2445429265499115,,,,,1802.2491
2306,0.24453452229499817,,,,,1803.1278
2307,0.24452601373195648,,,,,1804.0122
2308,0.24451753497123718,,,,,1804.908
2309,0.24450905621051788,,,,,1805.7979
2310,0.2445005625486374,,,,,1806.6725
2311,0.2444920837879181,,,,,1807.5605
2312,0.24448363482952118,,,,,1808.4578
2313,0.24447518587112427,,,,,1809.3457
2314,0.24446675181388855,,,,,1810.245
2315,0.24445827305316925,,,,,1811.135
2316,0.24444980919361115,,,,,1812.0233
2317,0.24444140493869781,,,,,1812.9099
2318,0.24443304538726807,,,,,1813.7976
2319,0.24442465603351593,,,,,1814.6914
2320,0.2444162517786026,,,,,1815.5877
2321,0.24440789222717285,,,,,1816.4755
2322,0.24439948797225952,,,,,1817.3649
2323,0.24439112842082977,,,,,1818.2531
2324,0.24438273906707764,,,,,1819.1492
2325,0.24437448382377625,,,,,1820.0416
2326,0.24436603486537933,,,,,1820.9302
2327,0.24435767531394958,,,,,1821.8244
2328,0.2443493753671646,,,,,1822.7163
2329,0.24434103071689606,,,,,1823.6101
2330,0.24433265626430511,,,,,1824.5085
2331,0.2443244308233261,,,,,1825.4068
2332,0.24431613087654114,,,,,1826.3038
2333,0.24430786073207855,,,,,1827.1915
2334,0.2442995309829712,,,,,1828.0957
2335,0.2442912608385086,,,,,1828.9847
2336,0.24428293108940125,,,,,1829.8909
2337,0.24427469074726105,,,,,1830.7853
2338,0.24426642060279846,,,,,1831.7037
2339,0.2442581206560135,,,,,1832.5971
2340,0.2442498654127121,,,,,1833.4877
2341,0.2442416101694107,,,,,1834.3817
2342,0.2442334145307541,,,,,1835.2726
2343,0.24422511458396912,,,,,1836.1662
2344,0.24421696364879608,,,,,1837.0577
2345,0.2442086786031723,,,,,1837.9502
2346,0.2442004531621933,,,,,1838.8472
2347,0.2441922128200531,,,,,1839.7375
2348,0.24418401718139648,,,,,1840.6251
2349,0.24417580664157867,,,,,1841.5178
2350,0.24416765570640564,,,,,1842.4136
2351,0.24415943026542664,,,,,1843.3228
2352,0.24415123462677002,,,,,1844.2233
2353,0.2441430389881134,,,,,1845.1281
2354,0.24413490295410156,,,,,1846.0196
2355,0.24412670731544495,,,,,1846.9206
2356,0.2441185563802719,,,,,1847.817
2357,0.2441103309392929,,,,,1848.725
2358,0.24410222470760345,,,,,1849.6148
2359,0.24409402906894684,,,,,1850.5099
2360,0.24408593773841858,,,,,1851.4002
2361,0.24407778680324554,,,,,1852.293
2362,0.24406960606575012,,,,,1853.1926
2363,0.24406147003173828,,,,,1854.0769
2364,0.24405336380004883,,,,,1854.9658
2365,0.244045227766037,,,,,1855.8653
2366,0.24403712153434753,,,,,1856.758
2367,0.2440289705991745,,,,,1857.6548
2368,0.24402086436748505,,,,,1858.5542
2369,0.2440127432346344,,,,,1859.4453
2370,0.24400466680526733,,,,,1860.339
2371,0.24399657547473907,,,,,1861.2411
2372,0.24398848414421082,,,,,1862.1571
2373,0.2439803034067154,,,,,1863.0509
2374,0.24397219717502594,,,,,1863.939
2375,0.24396419525146484,,,,,1864.8318
2376,0.2439560890197754,,,,,1865.7442
2377,0.24394798278808594,,,,,1866.6382
2378,0.24393989145755768,,,,,1867.5175
2379,0.243931844830513,,,,,1868.4081
2380,0.2439238280057907,,,,,1869.3064
2381,0.24391566216945648,,,,,1870.1946
2382,0.243907630443573,,,,,1871.0926
2383,0.24389952421188354,,,,,1872.009
2384,0.24389150738716125,,,,,1872.9114
2385,0.24388337135314941,,,,,1873.8182
2386,0.24387536942958832,,,,,1874.7168
2387,0.24386735260486603,,,,,1875.622
2388,0.24385929107666016,,,,,1876.5185
2389,0.2438511997461319,,,,,1877.4183
2390,0.243843212723732,,,,,1878.3228
2391,0.2438352108001709,,,,,1879.2216
2392,0.24382710456848145,,,,,1880.1148
2393,0.24381910264492035,,,,,1881.0069
2394,0.2438109964132309,,,,,1881.9133
2395,0.243803009390831,,,,,1882.8137
2396,0.2437949776649475,,,,,1883.718
2397,0.2437869757413864,,,,,1884.6117
2398,0.24377885460853577,,,,,1885.5185
2399,0.24377088248729706,,,,,1886.428
2400,0.24376286566257477,0.667464554309845,1.1015112400054932,1.2419198751449585,0.1719,1887.4987
2401,0.24375489354133606,,,,,1888.3933
2402,0.2437468320131302,,,,,1889.298
2403,0.24373877048492432,,,,,1890.1977
2404,0.2437307983636856,,,,,1891.096
2405,0.24372288584709167,,,,,1892.0066
2406,0.2437148094177246,,,,,1892.9115
2407,0.2437068372964859,,,,,1893.8098
2408,0.24369889497756958,,,,,1894.7231
2409,0.24369090795516968,,,,,1895.6593
2410,0.24368304014205933,,,,,1896.5578
2411,0.24367530643939972,,,,,1897.447
2412,0.24366766214370728,,,,,1898.3381
2413,0.24366050958633423,,,,,1899.2229
