epoch,total_loss,mse_loss,elapsed_seconds
1893,0.8016761541366577,0.8016761541366577,131.8697
1894,0.8012717962265015,0.8012717962265015,131.9355
1895,0.8008674383163452,0.8008674383163452,132.0008
1896,0.8004617691040039,0.8004617691040039,132.0662
1897,0.8000577688217163,0.8000577688217163,132.1304
1898,0.7996540665626526,0.7996540665626526,132.1979
1899,0.7992490530014038,0.7992490530014038,132.2675
1900,0.7988463640213013,0.7988463640213013,132.3358
1901,0.7984415292739868,0.7984415292739868,132.4021
1902,0.7980374693870544,0.7980374693870544,132.4673
1903,0.7976337671279907,0.7976337671279907,132.5358
1904,0.7972310185432434,0.7972310185432434,132.601
1905,0.796826958656311,0.796826958656311,132.6672
1906,0.7964231371879578,0.7964231371879578,132.7324
1907,0.7960211634635925,0.7960211634635925,132.7988
1908,0.7956175804138184,0.7956175804138184,132.8653
1909,0.7952131032943726,0.7952131032943726,132.9334
1910,0.794811487197876,0.794811487197876,133.0002
1911,0.7944089770317078,0.7944089770317078,133.0672
1912,0.7940060496330261,0.7940060496330261,133.1326
1913,0.7936030030250549,0.7936030030250549,133.1975
1914,0.7932018041610718,0.7932018041610718,133.2675
1915,0.7927991151809692,0.7927991151809692,133.3358
1916,0.7923957705497742,0.7923957705497742,133.4011
1917,0.7919946908950806,0.7919946908950806,133.4675
1918,0.7915921211242676,0.7915921211242676,133.5335
1919,0.7911904454231262,0.7911904454231262,133.5993
1920,0.7907885313034058,0.7907885313034058,133.665
1921,0.7903879284858704,0.7903879284858704,133.7302
1922,0.7899854779243469,0.7899854779243469,133.9053
1923,0.7895849347114563,0.7895849347114563,133.971
1924,0.7891823053359985,0.7891823053359985,134.0384
1925,0.7887828350067139,0.7887828350067139,134.1049
1926,0.7883815765380859,0.7883815765380859,134.172
1927,0.7879806756973267,0.7879806756973267,134.2376
1928,0.7875787615776062,0.7875787615776062,134.3041
1929,0.7871793508529663,0.7871793508529663,134.3705
1930,0.78677898645401,0.78677898645401,134.4376
1931,0.7863794565200806,0.7863794565200806,134.5035
1932,0.7859781384468079,0.7859781384468079,134.5708
1933,0.7855767011642456,0.7855767011642456,134.6373
1934,0.7851774096488953,0.7851774096488953,134.7046
1935,0.7847782373428345,0.7847782373428345,134.7742
1936,0.7843772172927856,0.7843772172927856,134.8397
1937,0.783978283405304,0.783978283405304,134.9047
1938,0.7835788726806641,0.7835788726806641,134.9706
1939,0.7831804752349854,0.7831804752349854,135.0346
1940,0.7827805280685425,0.7827805280685425,135.1002
1941,0.7823821306228638,0.7823821306228638,135.1644
1942,0.7819820642471313,0.7819820642471313,135.2307
1943,0.7815831303596497,0.7815831303596497,135.2959
1944,0.7811837196350098,0.7811837196350098,135.3623
1945,0.7807850241661072,0.7807850241661072,135.4279
1946,0.7803863286972046,0.7803863286972046,135.4932
1947,0.7799893021583557,0.7799893021583557,135.5562
1948,0.7795894742012024,0.7795894742012024,135.6234
1949,0.7791916728019714,0.7791916728019714,135.6902
1950,0.7787939310073853,0.7787939310073853,135.7569
1951,0.7783951163291931,0.7783951163291931,135.8237
1952,0.777997612953186,0.777997612953186,135.8913
1953,0.7775994539260864,0.7775994539260864,135.9575
1954,0.7772016525268555,0.7772016525268555,136.0224
1955,0.776805579662323,0.776805579662323,136.0886
1956,0.7764076590538025,0.7764076590538025,136.1522
1957,0.7760103344917297,0.7760103344917297,136.218
1958,0.7756128311157227,0.7756128311157227,136.2848
1959,0.7752151489257812,0.7752151489257812,136.3525
1960,0.7748181223869324,0.7748181223869324,136.4254
1961,0.7744229435920715,0.7744229435920715,136.4886
1962,0.7740247845649719,0.7740247845649719,136.5537
1963,0.7736281156539917,0.7736281156539917,136.6185
1964,0.7732324600219727,0.7732324600219727,136.6834
1965,0.7728360295295715,0.7728360295295715,136.7488
1966,0.7724400162696838,0.7724400162696838,136.815
1967,0.7720440626144409,0.7720440626144409,136.8802
1968,0.7716477513313293,0.7716477513313293,136.945
1969,0.7712525725364685,0.7712525725364685,137.0121
1970,0.7708559036254883,0.7708559036254883,137.0793
1971,0.7704600095748901,0.7704600095748901,137.1465
1972,0.7700654864311218,0.7700654864311218,137.2124
1973,0.7696682810783386,0.7696682810783386,137.279
1974,0.7692734003067017,0.7692734003067017,137.3442
1975,0.7688790559768677,0.7688790559768677,137.4098
1976,0.7684842944145203,0.7684842944145203,137.4747
1977,0.768088161945343,0.768088161945343,137.5402
1978,0.7676931619644165,0.7676931619644165,137.6076
1979,0.7672992944717407,0.7672992944717407,137.6727
1980,0.7669051885604858,0.7669051885604858,137.7374
1981,0.7665107846260071,0.7665107846260071,137.8064
1982,0.7661169767379761,0.7661169767379761,137.8751
1983,0.7657227516174316,0.7657227516174316,137.9406
1984,0.765328049659729,0.765328049659729,138.0065
1985,0.7649347186088562,0.7649347186088562,138.0727
1986,0.7645406723022461,0.7645406723022461,138.1362
1987,0.7641462087631226,0.7641462087631226,138.2039
1988,0.7637518644332886,0.7637518644332886,138.2698
1989,0.7633585929870605,0.7633585929870605,138.3342
1990,0.7629659175872803,0.7629659175872803,138.398
1991,0.7625731229782104,0.7625731229782104,138.4641
1992,0.7621803283691406,0.7621803283691406,138.532
1993,0.7617866396903992,0.7617866396903992,138.5979
1994,0.7613935470581055,0.7613935470581055,138.6748
1995,0.7610014081001282,0.7610014081001282,139.0978
1996,0.7606073617935181,0.7606073617935181,139.1643
1997,0.7602157592773438,0.7602157592773438,139.2333
1998,0.7598232626914978,0.7598232626914978,139.3106
1999,0.7594315409660339,0.7594315409660339,139.3884
2000,0.7590391635894775,0.7590391635894775,139.4643
2001,0.758647084236145,0.758647084236145,139.5323
2002,0.7582546472549438,0.7582546472549438,139.6005
2003,0.7578630447387695,0.7578630447387695,139.6676
2004,0.7574712634086609,0.7574712634086609,139.7343
2005,0.7570793032646179,0.7570793032646179,139.8
2006,0.7566885352134705,0.7566885352134705,139.8665
2007,0.7562966346740723,0.7562966346740723,139.935
2008,0.7559047937393188,0.7559047937393188,140.0029
2009,0.7555142641067505,0.7555142641067505,140.0727
2010,0.7551231980323792,0.7551231980323792,140.1417
2011,0.7547324299812317,0.7547324299812317,140.2098
2012,0.7543419599533081,0.7543419599533081,140.275
2013,0.7539512515068054,0.7539512515068054,140.348
2014,0.7535602450370789,0.7535602450370789,140.4199
2015,0.753170371055603,0.753170371055603,140.4914
2016,0.752780020236969,0.752780020236969,140.5634
2017,0.752389669418335,0.752389669418335,140.6343
2018,0.7519991993904114,0.7519991993904114,140.707
2019,0.7516105771064758,0.7516105771064758,140.7774
2020,0.7512197494506836,0.7512197494506836,140.8436
2021,0.7508301138877869,0.7508301138877869,140.9088
2022,0.7504407167434692,0.7504407167434692,140.9745
2023,0.7500516772270203,0.7500516772270203,141.0422
2024,0.7496619820594788,0.7496619820594788,141.1086
2025,0.7492724657058716,0.7492724657058716,141.1741
2026,0.7488839030265808,0.7488839030265808,141.2405
2027,0.7484953999519348,0.7484953999519348,141.3083
2028,0.7481061220169067,0.7481061220169067,141.3745
2029,0.7477170825004578,0.7477170825004578,141.4399
2030,0.7473281025886536,0.7473281025886536,141.5069
2031,0.7469396591186523,0.7469396591186523,141.5719
2032,0.7465526461601257,0.7465526461601257,141.6426
2033,0.7461627721786499,0.7461627721786499,141.7083
2034,0.7457769513130188,0.7457769513130188,141.7765
2035,0.7453873753547668,0.7453873753547668,141.8438
2036,0.7450010776519775,0.7450010776519775,141.9104
2037,0.744612455368042,0.744612455368042,141.9772
2038,0.7442248463630676,0.7442248463630676,142.0435
2039,0.7438369989395142,0.7438369989395142,142.1114
2040,0.7434500455856323,0.7434500455856323,142.1769
2041,0.7430623173713684,0.7430623173713684,142.2426
2042,0.7426751852035522,0.7426751852035522,142.3088
2043,0.7422884106636047,0.7422884106636047,142.3714
2044,0.7419017553329468,0.7419017553329468,142.4373
2045,0.7415148615837097,0.7415148615837097,142.5034
2046,0.7411289811134338,0.7411289811134338,142.566
2047,0.740740180015564,0.740740180015564,142.6298
2048,0.7403556704521179,0.7403556704521179,142.6949
2049,0.7399684190750122,0.7399684190750122,142.7575
2050,0.7395814061164856,0.7395814061164856,142.8236
2051,0.7391959428787231,0.7391959428787231,142.8908
2052,0.7388105392456055,0.7388105392456055,142.9592
2053,0.73842453956604,0.73842453956604,143.0219
2054,0.7380384206771851,0.7380384206771851,143.088
2055,0.7376530170440674,0.7376530170440674,143.1564
2056,0.7372678518295288,0.7372678518295288,143.2232
2057,0.7368819713592529,0.7368819713592529,143.2896
2058,0.7364981770515442,0.7364981770515442,143.3577
2059,0.7361121773719788,0.7361121773719788,143.421
2060,0.7357267141342163,0.7357267141342163,143.4862
2061,0.7353413105010986,0.7353413105010986,143.5526
2062,0.7349576950073242,0.7349576950073242,143.618
2063,0.7345733046531677,0.7345733046531677,143.6848
2064,0.7341887950897217,0.7341887950897217,143.7511
2065,0.7338032722473145,0.7338032722473145,143.8203
2066,0.733420729637146,0.733420729637146,143.8881
2067,0.7330355048179626,0.7330355048179626,143.9557
2068,0.73265141248703,0.73265141248703,144.0243
2069,0.7322686910629272,0.7322686910629272,144.092
2070,0.731884777545929,0.731884777545929,144.1594
2071,0.7315008640289307,0.7315008640289307,144.2255
2072,0.7311179041862488,0.7311179041862488,144.2915
2073,0.7307330965995789,0.7307330965995789,144.3578
2074,0.7303498387336731,0.7303498387336731,144.427
2075,0.7299677729606628,0.7299677729606628,144.4918
2076,0.7295842170715332,0.7295842170715332,144.5562
2077,0.7292017936706543,0.7292017936706543,144.625
2078,0.7288175225257874,0.7288175225257874,144.6896
2079,0.728435754776001,0.728435754776001,144.7549
2080,0.7280542254447937,0.7280542254447937,144.8202
2081,0.7276714444160461,0.7276714444160461,144.8853
2082,0.7272882461547852,0.7272882461547852,144.952
2083,0.726906955242157,0.726906955242157,145.0172
2084,0.7265242338180542,0.7265242338180542,145.0831
2085,0.7261427640914917,0.7261427640914917,145.1467
2086,0.7257611751556396,0.7257611751556396,145.2141
2087,0.7253784537315369,0.7253784537315369,145.28
2088,0.7249981164932251,0.7249981164932251,145.3434
2089,0.7246164083480835,0.7246164083480835,145.4069
2090,0.7242355346679688,0.7242355346679688,145.4731
2091,0.7238540649414062,0.7238540649414062,145.5392
2092,0.7234731912612915,0.7234731912612915,145.605
2093,0.7230914831161499,0.7230914831161499,145.6685
2094,0.7227110862731934,0.7227110862731934,145.737
2095,0.7223299741744995,0.7223299741744995,145.8052
2096,0.7219499945640564,0.7219499945640564,145.8725
2097,0.7215695381164551,0.7215695381164551,145.9385
2098,0.7211886644363403,0.7211886644363403,146.005
2099,0.7208080291748047,0.7208080291748047,146.0678
2100,0.7204291820526123,0.7204291820526123,146.1344
2101,0.7200491428375244,0.7200491428375244,146.2009
2102,0.7196685075759888,0.7196685075759888,146.2702
2103,0.7192899584770203,0.7192899584770203,146.3356
2104,0.7189095616340637,0.7189095616340637,146.3992
2105,0.7185306549072266,0.7185306549072266,146.4625
2106,0.7181507349014282,0.7181507349014282,146.5268
2107,0.7177721261978149,0.7177721261978149,146.5922
2108,0.7173923850059509,0.7173923850059509,146.6571
2109,0.7170132398605347,0.7170132398605347,146.7235
2110,0.7166348695755005,0.7166348695755005,146.7908
2111,0.7162567377090454,0.7162567377090454,146.8571
2112,0.7158776521682739,0.7158776521682739,146.922
2113,0.7154998779296875,0.7154998779296875,146.9877
2114,0.7151208519935608,0.7151208519935608,147.0528
2115,0.7147430181503296,0.7147430181503296,147.1263
2116,0.7143651843070984,0.7143651843070984,147.1934
2117,0.7139860987663269,0.7139860987663269,147.2602
2118,0.7136082649230957,0.7136082649230957,147.3274
2119,0.7132312655448914,0.7132312655448914,147.3945
2120,0.7128539085388184,0.7128539085388184,147.4601
2121,0.7124760150909424,0.7124760150909424,147.525
2122,0.7120984196662903,0.7120984196662903,147.5896
2123,0.7117222547531128,0.7117222547531128,147.6556
2124,0.7113444209098816,0.7113444209098816,147.7215
2125,0.7109670042991638,0.7109670042991638,147.7886
2126,0.7105914354324341,0.7105914354324341,147.8509
2127,0.7102143168449402,0.7102143168449402,147.9161
2128,0.7098382711410522,0.7098382711410522,147.9786
2129,0.709460437297821,0.709460437297821,148.0457
2130,0.7090851664543152,0.7090851664543152,148.1131
2131,0.7087081074714661,0.7087081074714661,148.1785
2132,0.7083324193954468,0.7083324193954468,148.244
2133,0.7079567909240723,0.7079567909240723,148.3079
2134,0.7075808048248291,0.7075808048248291,148.3744
2135,0.7072046995162964,0.7072046995162964,148.4408
2136,0.7068294286727905,0.7068294286727905,148.5051
2137,0.7064535021781921,0.7064535021781921,148.5716
2138,0.706077516078949,0.706077516078949,148.6371
2139,0.705703854560852,0.705703854560852,148.7007
2140,0.7053275108337402,0.7053275108337402,148.7683
2141,0.7049523591995239,0.7049523591995239,148.8374
2142,0.7045794725418091,0.7045794725418091,148.9086
2143,0.7042043805122375,0.7042043805122375,148.9755
2144,0.7038282155990601,0.7038282155990601,149.042
2145,0.7034546732902527,0.7034546732902527,149.1112
2146,0.703080415725708,0.703080415725708,149.1742
2147,0.7027069330215454,0.7027069330215454,149.2408
2148,0.7023323178291321,0.7023323178291321,149.3112
2149,0.7019587159156799,0.7019587159156799,149.3793
2150,0.7015846967697144,0.7015846967697144,149.4477
2151,0.7012104988098145,0.7012104988098145,149.5135
2152,0.7008378505706787,0.7008378505706787,149.5807
2153,0.7004646062850952,0.7004646062850952,149.6467
2154,0.7000912427902222,0.7000912427902222,149.7124
2155,0.6997179388999939,0.6997179388999939,149.7792
2156,0.6993445754051208,0.6993445754051208,149.8456
2157,0.6989709138870239,0.6989709138870239,149.9129
2158,0.6985983848571777,0.6985983848571777,149.9802
2159,0.6982263922691345,0.6982263922691345,150.0471
2160,0.6978533864021301,0.6978533864021301,150.114
2161,0.697481095790863,0.697481095790863,150.1797
2162,0.6971096992492676,0.6971096992492676,150.2431
2163,0.696736216545105,0.696736216545105,150.3063
2164,0.6963642239570618,0.6963642239570618,150.3692
2165,0.6959931254386902,0.6959931254386902,150.4331
2166,0.6956216096878052,0.6956216096878052,150.4963
2167,0.695249080657959,0.695249080657959,150.5652
2168,0.6948784589767456,0.6948784589767456,150.6311
2169,0.6945075988769531,0.6945075988769531,150.6943
2170,0.6941350102424622,0.6941350102424622,150.7605
2171,0.6937646865844727,0.6937646865844727,150.8271
2172,0.6933938264846802,0.6933938264846802,150.8941
2173,0.6930226683616638,0.6930226683616638,150.9608
2174,0.6926521062850952,0.6926521062850952,151.0251
2175,0.6922816038131714,0.6922816038131714,151.0881
2176,0.6919106245040894,0.6919106245040894,151.1532
2177,0.6915405988693237,0.6915405988693237,151.219
2178,0.6911700963973999,0.6911700963973999,151.2861
2179,0.6907997131347656,0.6907997131347656,151.3512
2180,0.6904293298721313,0.6904293298721313,151.4176
2181,0.6900601387023926,0.6900601387023926,151.4836
2182,0.689690887928009,0.689690887928009,151.5508
2183,0.6893208026885986,0.6893208026885986,151.616
2184,0.6889511942863464,0.6889511942863464,151.6827
2185,0.6885827779769897,0.6885827779769897,151.7538
2186,0.6882136464118958,0.6882136464118958,151.8232
2187,0.6878449320793152,0.6878449320793152,151.8896
2188,0.6874749064445496,0.6874749064445496,151.9522
2189,0.6871063709259033,0.6871063709259033,152.0199
2190,0.6867386102676392,0.6867386102676392,152.0851
2191,0.6863685250282288,0.6863685250282288,152.15
2192,0.686001181602478,0.686001181602478,152.2139
2193,0.6856324076652527,0.6856324076652527,152.2827
2194,0.6852645874023438,0.6852645874023438,152.3476
2195,0.6848964691162109,0.6848964691162109,152.4132
2196,0.6845283508300781,0.6845283508300781,152.4779
2197,0.6841604113578796,0.6841604113578796,152.5437
2198,0.6837936639785767,0.6837936639785767,152.6091
2199,0.6834255456924438,0.6834255456924438,152.6725
2200,0.68305903673172,0.68305903673172,152.7371
2201,0.6826908588409424,0.6826908588409424,152.8005
2202,0.6823242902755737,0.6823242902755737,152.8644
2203,0.6819570660591125,0.6819570660591125,152.9295
2204,0.6815900206565857,0.6815900206565857,153.0002
