epoch,total_loss,full_rollout_train_mse,full_rollout_test_mse_clean,eval_seconds,elapsed_seconds
2926,0.0015671236906200647,,,,1852.6914
2927,0.0015648978296667337,,,,1853.3984
2928,0.001562687335535884,,,,1854.2318
2929,0.0015604918589815497,,,,1854.9898
2930,0.001558308838866651,,,,1855.7068
2931,0.00155614223331213,,,,1856.4228
2932,0.0015539908781647682,,,,1857.1592
2933,0.001551852677948773,,,,1857.894
2934,0.0015497284475713968,,,,1858.6395
2935,0.0015476191183552146,,,,1859.3507
2936,0.0015455246903002262,,,,1860.0708
2937,0.0015434448141604662,,,,1860.7931
2938,0.0015413709916174412,,,,1861.5019
2939,0.0015393237117677927,,,,1862.2127
2940,0.0015372788766399026,,,,1862.9234
2941,0.0015352492919191718,,,,1863.6306
2942,0.0015332370530813932,,,,1864.3451
2943,0.001531235408037901,,,,1865.0551
2944,0.001529244938865304,,,,1865.7653
2945,0.0015272708842530847,,,,1866.4767
2946,0.0015253089368343353,,,,1867.1882
2947,0.001523356419056654,,,,1867.9004
2948,0.0015214156592264771,,,,1868.6256
2949,0.0015194904990494251,,,,1869.3743
2950,0.0015175767475739121,,,,1870.0958
2951,0.0015156749868765473,,,,1870.8405
2952,0.0015137846348807216,,,,1871.5661
2953,0.0015119084855541587,,,,1872.2864
2954,0.0015100419986993074,,,,1873.0083
2955,0.001508188433945179,,,,1873.7276
2956,0.0015063430182635784,,,,1874.4441
2957,0.0015045145992189646,,,,1875.1576
2958,0.0015026957262307405,,,,1875.8779
2959,0.0015008887276053429,,,,1876.5895
2960,0.0014990922063589096,,,,1877.3088
2961,0.0014973063953220844,,,,1878.028
2962,0.001495535485446453,,,,1878.7421
2963,0.001493773190304637,,,,1879.4535
2964,0.0014920227695256472,,,,1880.1692
2965,0.0014902801485732198,,,,1880.8822
2966,0.0014885483542457223,,,,1881.601
2967,0.0014868314610794187,,,,1882.3144
2968,0.0014851219020783901,,,,1883.0332
2969,0.0014834238681942225,,,,1883.7495
2970,0.0014817365445196629,,,,1884.4611
2971,0.0014800592325627804,,,,1885.1786
2972,0.0014783968217670918,,,,1885.9043
2973,0.0014767410466447473,,,,1886.6309
2974,0.001475091907195747,,,,1887.3433
2975,0.0014734610449522734,,,,1888.0565
2976,0.0014718339079990983,,,,1888.7657
2977,0.0014702224871143699,,,,1889.4797
2978,0.0014686175854876637,,,,1890.1921
2979,0.0014670235104858875,,,,1890.9066
2980,0.001465441775508225,,,,1891.6228
2981,0.0014638653956353664,,,,1892.3457
2982,0.0014622999588027596,,,,1893.0559
2983,0.0014607447665184736,,,,1893.7734
2984,0.0014592033112421632,,,,1894.4944
2985,0.0014576636021956801,,,,1895.2155
2986,0.0014561424031853676,,,,1895.9274
2987,0.0014546253951266408,,,,1896.6351
2988,0.0014531161868944764,,,,1897.3435
2989,0.0014516239752992988,,,,1898.0619
2990,0.0014501335099339485,,,,1898.773
2991,0.0014486549189314246,,,,1899.4827
2992,0.001447184244170785,,,,1900.1996
2993,0.0014457236975431442,,,,1900.9476
2994,0.0014442765386775136,,,,1901.7258
2995,0.001442834036424756,,,,1902.4534
2996,0.0014414015458896756,,,,1903.1747
2997,0.0014399770880118012,,,,1903.8957
2998,0.0014385622926056385,,,,1904.6169
2999,0.0014371552970260382,,,,1905.3392
3000,0.0014357573818415403,0.14051640033721924,0.2911047339439392,0.0767,1906.1775
3001,0.0014343681978061795,,,,1906.9905
3002,0.0014329894911497831,,,,1907.7738
3003,0.0014316162560135126,,,,1908.6069
3004,0.0014302546624094248,,,,1909.3632
3005,0.0014289014507085085,,,,1910.0911
3006,0.0014275555731728673,,,,1910.8359
3007,0.0014262181939557195,,,,1911.5818
3008,0.0014248888473957777,,,,1912.3705
3009,0.0014235686976462603,,,,1913.1567
3010,0.0014222563477233052,,,,1913.9251
3011,0.0014209547080099583,,,,1914.7285
3012,0.0014196564443409443,,,,1915.5847
3013,0.001418367843143642,,,,1916.433
3014,0.0014170869253575802,,,,1917.1961
3015,0.0014158164849504828,,,,1917.9608
3016,0.001414551050402224,,,,1918.71
3017,0.0014132949290797114,,,,1919.4451
3018,0.0014120470732450485,,,,1920.163
3019,0.0014108039904385805,,,,1920.8984
3020,0.0014095728984102607,,,,1921.6266
3021,0.0014083483256399632,,,,1922.3661
3022,0.0014071305049583316,,,,1923.1044
3023,0.0014059192035347223,,,,1923.8395
3024,0.0014047165168449283,,,,1924.5801
3025,0.0014035225613042712,,,,1925.3132
3026,0.001402336056344211,,,,1926.0372
3027,0.0014011561870574951,,,,1926.7574
3028,0.0013999782968312502,,,,1927.4899
3029,0.0013988139107823372,,,,1928.2202
3030,0.0013976565096527338,,,,1928.9632
3031,0.0013965042307972908,,,,1929.694
3032,0.0013953587040305138,,,,1930.4269
3033,0.00139422167558223,,,,1931.1969
3034,0.0013930888380855322,,,,1931.9446
3035,0.0013919679913669825,,,,1932.6801
3036,0.001390848308801651,,,,1933.4237
3037,0.0013897394528612494,,,,1934.1803
3038,0.0013886375818401575,,,,1934.9224
3039,0.0013875385047867894,,,,1935.6589
3040,0.0013864472275599837,,,,1936.3964
3041,0.001385363982990384,,,,1937.1213
3042,0.001384285744279623,,,,1937.8538
3043,0.0013832179829478264,,,,1938.5906
3044,0.0013821518514305353,,,,1939.3194
3045,0.0013810948003083467,,,,1940.0579
3046,0.0013800431042909622,,,,1940.7863
3047,0.0013790001394227147,,,,1941.5138
3048,0.0013779575238004327,,,,1942.2485
3049,0.001376922708004713,,,,1942.9817
3050,0.0013758970890194178,,,,1943.7272
3051,0.0013748739147558808,,,,1944.4628
3052,0.0013738597044721246,,,,1945.2068
3053,0.0013728513149544597,,,,1945.9641
3054,0.0013718471163883805,,,,1946.763
3055,0.0013708528131246567,,,,1947.4976
3056,0.0013698601396754384,,,,1948.2289
3057,0.0013688757317140698,,,,1948.9692
3058,0.0013678923714905977,,,,1949.7129
3059,0.0013669223990291357,,,,1950.4483
3060,0.0013659510295838118,,,,1951.1847
3061,0.0013649893226101995,,,,1951.9224
3062,0.0013640302931889892,,,,1952.6705
3063,0.0013630773173645139,,,,1953.41
3064,0.0013621312100440264,,,,1954.1482
3065,0.001361191039904952,,,,1954.9245
3066,0.0013602545950561762,,,,1955.6831
3067,0.0013593215262517333,,,,1956.4497
3068,0.0013583966065198183,,,,1957.2039
3069,0.0013574791373685002,,,,1957.9519
3070,0.0013565600384026766,,,,1958.6939
3071,0.0013556494377553463,,,,1959.4304
3072,0.0013547426788136363,,,,1960.1675
3073,0.0013538425555452704,,,,1960.9073
3074,0.0013529469724744558,,,,1961.7254
3075,0.0013520577922463417,,,,1962.4909
3076,0.0013511724537238479,,,,1963.2527
3077,0.001350290491245687,,,,1964.0011
3078,0.0013494178419932723,,,,1964.7338
3079,0.0013485444942489266,,,,1965.4761
3080,0.0013476767344400287,,,,1966.2106
3081,0.0013468156103044748,,,,1966.9493
3082,0.0013459550682455301,,,,1967.6875
3083,0.001345105585642159,,,,1968.4222
3084,0.0013442556373775005,,,,1969.1608
3085,0.0013434099964797497,,,,1969.8975
3086,0.0013425708748400211,,,,1970.6383
3087,0.0013417343143373728,,,,1971.3772
3088,0.0013409035746008158,,,,1972.1149
3089,0.001340075396001339,,,,1972.8563
3090,0.001339254667982459,,,,1973.6062
3091,0.0013384352205321193,,,,1974.3591
3092,0.001337618101388216,,,,1975.1047
3093,0.0013368092477321625,,,,1975.8605
3094,0.0013360053999349475,,,,1976.6193
3095,0.0013352002715691924,,,,1977.3605
3096,0.001334402826614678,,,,1978.1014
3097,0.0013336072443053126,,,,1978.8425
3098,0.0013328177155926824,,,,1979.5818
3099,0.001332030282355845,,,,1980.3271
3100,0.0013312508817762136,0.12100279331207275,0.2650516629219055,0.0781,1981.1464
3101,0.0013304688036441803,,,,1981.8879
3102,0.0013296948745846748,,,,1982.63
3103,0.0013289222260937095,,,,1983.3726
3104,0.0013281548162922263,,,,1984.1189
3105,0.0013273884542286396,,,,1984.8612
3106,0.0013266279129311442,,,,1985.6015
3107,0.0013258723774924874,,,,1986.3432
3108,0.0013251161435618997,,,,1987.0845
3109,0.0013243650319054723,,,,1987.8203
3110,0.0013236202066764235,,,,1988.5623
3111,0.0013228767784312367,,,,1989.3109
3112,0.0013221342815086246,,,,1990.0581
3113,0.001321400166489184,,,,1990.8276
3114,0.001320667564868927,,,,1991.5939
3115,0.0013199354289099574,,,,1992.3476
3116,0.0013192095793783665,,,,1993.1105
3117,0.0013184825656935573,,,,1993.8671
3118,0.0013177612563595176,,,,1994.6319
3119,0.00131704518571496,,,,1995.3899
3120,0.0013163291150704026,,,,1996.1507
3121,0.0013156180502846837,,,,1996.9159
3122,0.0013149089645594358,,,,1997.7507
3123,0.0013142068637534976,,,,1998.5185
3124,0.0013135019689798355,,,,1999.295
3125,0.0013128017308190465,,,,2000.039
3126,0.0013121063821017742,,,,2000.7897
3127,0.0013114135945215821,,,,2001.5374
3128,0.001310721505433321,,,,2002.2941
3129,0.0013100311625748873,,,,2003.0461
3130,0.0013093462912365794,,,,2003.8017
3131,0.0013086646795272827,,,,2004.5453
3132,0.0013079824857413769,,,,2005.2921
3133,0.0013073075097054243,,,,2006.056
3134,0.0013066298561170697,,,,2006.8068
3135,0.0013059613993391395,,,,2007.5499
3136,0.0013052875874564052,,,,2008.299
3137,0.0013046227395534515,,,,2009.045
3138,0.0013039559125900269,,,,2009.7866
3139,0.0013032942079007626,,,,2010.5351
3140,0.0013026330852881074,,,,2011.2767
3141,0.0013019785983487964,,,,2012.0272
3142,0.001301322365179658,,,,2012.7542
3143,0.001300671836361289,,,,2013.5073
3144,0.0013000182807445526,,,,2014.2581
3145,0.0012993720592930913,,,,2015.0082
3146,0.0012987249065190554,,,,2015.7546
3147,0.0012980828760191798,,,,2016.4999
3148,0.0012974425917491317,,,,2017.2461
3149,0.0012968038208782673,,,,2017.9918
3150,0.0012961666798219085,,,,2018.7389
3151,0.0012955323327332735,,,,2019.4762
3152,0.001294900430366397,,,,2020.2243
3153,0.0012942715547978878,,,,2020.9986
3154,0.0012936427956447005,,,,2021.7605
3155,0.0012930156663060188,,,,2022.5173
3156,0.0012923929607495666,,,,2023.2675
3157,0.0012917714193463326,,,,2024.0176
3158,0.0012911520898342133,,,,2024.7659
3159,0.001290530664846301,,,,2025.5311
3160,0.001289917971007526,,,,2026.2937
3161,0.0012893042294308543,,,,2027.0452
3162,0.001288688974454999,,,,2027.8065
3163,0.001288082217797637,,,,2028.5647
3164,0.001287471386604011,,,,2029.3105
3165,0.0012868676567450166,,,,2030.0622
3166,0.0012862628791481256,,,,2030.8101
3167,0.0012856636894866824,,,,2031.5683
3168,0.0012850638013333082,,,,2032.317
3169,0.0012844654265791178,,,,2033.0366
3170,0.0012838768307119608,,,,2033.7511
3171,0.0012832887005060911,,,,2034.4548
3172,0.0012827063910663128,,,,2035.1464
3173,0.001282139797694981,,,,2035.866
3174,0.0012815941590815783,,,,2036.5739
3175,0.0012810734333470464,,,,2037.2738
3176,0.0012806060258299112,,,,2038.0056
3177,0.0012802269775420427,,,,2038.8065
3178,0.0012800073018297553,,,,2039.529
3179,0.0012800490949302912,,,,2040.2482
3180,0.0012805660953745246,,,,2040.9643
3181,0.0012818522518500686,,,,2041.6854
3182,0.0012844766024500132,,,,2042.4519
3183,0.0012889503268525004,,,,2043.1963
3184,0.0012960040476173162,,,,2043.9835
3185,0.0013045406667515635,,,,2044.8167
3186,0.0013123532989993691,,,,2045.7154
3187,0.0013124113902449608,,,,2046.5968
3188,0.0013023789506405592,,,,2047.4445
3189,0.0012854303931817412,,,,2048.3097
3190,0.001273536472581327,,,,2049.1636
3191,0.0012734837364405394,,,,2050.0305
3192,0.001281528384424746,,,,2050.9077
3193,0.0012879368150606751,,,,2051.7756
3194,0.0012854435481131077,,,,2052.6151
3195,0.0012765600113198161,,,,2053.4389
3196,0.0012695194454863667,,,,2054.4596
3197,0.0012697981437668204,,,,2055.3752
3198,0.001274514477699995,,,,2056.2251
3199,0.0012768208980560303,,,,2057.0609
3200,0.0012736971257254481,0.11024968326091766,0.24620063602924347,0.0839,2057.9835
3201,0.0012682266533374786,,,,2058.8164
3202,0.0012656813487410545,,,,2059.6384
3203,0.001267234911210835,,,,2060.4936
3204,0.001269486965611577,,,,2061.3312
3205,0.0012690045405179262,,,,2062.1642
3206,0.001265880884602666,,,,2063.0025
3207,0.001263167941942811,,,,2063.8442
3208,0.0012628906406462193,,,,2064.7175
3209,0.0012640859931707382,,,,2065.5689
3210,0.001264418475329876,,,,2066.429
3211,0.001262920442968607,,,,2067.2669
3212,0.001260825782082975,,,,2068.1102
3213,0.0012597768800333142,,,,2068.9487
3214,0.0012600054033100605,,,,2069.7838
3215,0.0012603411450982094,,,,2070.6181
3216,0.0012597357854247093,,,,2071.5569
3217,0.0012583596399053931,,,,2072.4469
3218,0.0012571646366268396,,,,2073.2958
3219,0.0012567458907142282,,,,2074.1487
3220,0.0012567689409479499,,,,2075.0327
3221,0.0012565245851874352,,,,2075.8743
3222,0.0012557214358821511,,,,2076.7058
3223,0.0012546968646347523,,,,2077.4828
3224,0.0012539683375507593,,,,2078.2126
3225,0.001253645634278655,,,,2078.9339
3226,0.0012534180423244834,,,,2079.6511
3227,0.0012529438827186823,,,,2080.3686
3228,0.0012521977769210935,,,,2081.1207
3229,0.0012514290865510702,,,,2081.8508
3230,0.0012508691288530827,,,,2082.5724
3231,0.0012504943879321218,,,,2083.2932
3232,0.0012501183664426208,,,,2084.0181
3233,0.0012495932169258595,,,,2084.7395
3234,0.0012489402433857322,,,,2085.4597
3235,0.0012483048485592008,,,,2086.1767
3236,0.001247786683961749,,,,2086.892
3237,0.0012473590904846787,,,,2087.6072
3238,0.0012469213688746095,,,,2088.3271
3239,0.0012463981984183192,,,,2089.043
3240,0.0012458120472729206,,,,2089.8138
3241,0.001245239400304854,,,,2090.5324
3242,0.001244726707227528,,,,2091.2442
3243,0.0012442637234926224,,,,2091.9569
3244,0.0012437988771125674,,,,2092.6578
3245,0.0012432949151843786,,,,2093.3683
3246,0.0012427549809217453,,,,2094.0732
3247,0.0012422135332599282,,,,2094.7781
3248,0.001241701771505177,,,,2095.4828
3249,0.0012412165524438024,,,,2096.209
3250,0.0012407402973622084,,,,2096.9211
3251,0.0012402471620589495,,,,2097.6271
3252,0.001239734934642911,,,,2098.3366
3253,0.0012392151402309537,,,,2099.0454
3254,0.0012387026799842715,,,,2099.7571
3255,0.0012382109416648746,,,,2100.4722
3256,0.0012377254897728562,,,,2101.1752
3257,0.0012372407363727689,,,,2101.8774
3258,0.0012367448071017861,,,,2102.5782
3259,0.0012362402630969882,,,,2103.2815
3260,0.0012357363011687994,,,,2103.9954
3261,0.0012352403718978167,,,,2104.7016
3262,0.001234750379808247,,,,2105.4107
3263,0.0012342652771621943,,,,2106.1258
3264,0.0012337790103629231,,,,2106.8241
3265,0.0012332862243056297,,,,2107.5436
3266,0.0012327962322160602,,,,2108.2512
3267,0.0012323001865297556,,,,2108.9687
3268,0.0012318090302869678,,,,2109.6814
3269,0.0012313263723626733,,,,2110.3908
3270,0.0012308394070714712,,,,2111.1375
3271,0.0012303524417802691,,,,2111.8509
3272,0.0012298712972551584,,,,2112.5642
3273,0.0012293836334720254,,,,2113.27
3274,0.0012288946891203523,,,,2113.9815
3275,0.0012284081894904375,,,,2114.6868
3276,0.0012279266957193613,,,,2115.4021
3277,0.0012274447362869978,,,,2116.1198
3278,0.001226963591761887,,,,2116.8426
3279,0.0012264838442206383,,,,2117.5535
3280,0.0012260025832802057,,,,2118.2851
3281,0.0012255205074325204,,,,2119.0004
3282,0.0012250370346009731,,,,2119.7133
3283,0.0012245606631040573,,,,2120.425
3284,0.0012240806827321649,,,,2121.1282
3285,0.0012236055918037891,,,,2121.83
3286,0.001223127474077046,,,,2122.5354
3287,0.00122264982201159,,,,2123.2462
3288,0.0012221732176840305,,,,2123.9589
3289,0.00122169591486454,,,,2124.6698
3290,0.0012212195433676243,,,,2125.3844
3291,0.0012207452673465014,,,,2126.1114
3292,0.0012202701764181256,,,,2126.8271
3293,0.0012197964824736118,,,,2127.5456
3294,0.0012193240690976381,,,,2128.2548
3295,0.001218851888552308,,,,2128.9702
3296,0.0012183786602690816,,,,2129.6846
3297,0.0012179071782156825,,,,2130.3869
3298,0.0012174349976703525,,,,2131.0882
3299,0.0012169615365564823,,,,2131.7887
3300,0.0012164920335635543,0.09854210913181305,0.22925707697868347,0.0713,2132.5685
3301,0.0012160236947238445,,,,2133.2809
3302,0.0012155547738075256,,,,2133.9935
3303,0.0012150844559073448,,,,2134.7066
3304,0.0012146166991442442,,,,2135.4163
3305,0.0012141509214416146,,,,2136.1159
3306,0.0012136840960010886,,,,2136.817
3307,0.0012132148258388042,,,,2137.5188
3308,0.0012127483496442437,,,,2138.2165
3309,0.001212283386848867,,,,2138.9175
3310,0.0012118191225454211,,,,2139.6182
3311,0.0012113525299355388,,,,2140.3225
3312,0.0012108867522329092,,,,2141.0523
3313,0.0012104248162359,,,,2141.769
3314,0.0012099603191018105,,,,2142.475
3315,0.001209497801028192,,,,2143.1924
3316,0.00120903633069247,,,,2143.8937
3317,0.0012085731141269207,,,,2144.5915
3318,0.0012081097811460495,,,,2145.2952
3319,0.0012076476123183966,,,,2145.9981
3320,0.0012071887031197548,,,,2146.6955
3321,0.0012067269999533892,,,,2147.3869
3322,0.0012062668101862073,,,,2148.0834
3323,0.0012058070860803127,,,,2148.7826
3324,0.0012053486425429583,,,,2149.4768
3325,0.0012048883363604546,,,,2150.1728
3326,0.0012044302420690656,,,,2150.8722
3327,0.0012039740104228258,,,,2151.5631
3328,0.0012035185936838388,,,,2152.264
3329,0.0012030600337311625,,,,2152.9655
3330,0.0012026027543470263,,,,2153.7359
3331,0.001202146871946752,,,,2154.5152
3332,0.001201692153699696,,,,2155.2819
3333,0.0012012382503598928,,,,2156.0088
3334,0.0012007812038064003,,,,2156.7181
3335,0.001200327300466597,,,,2157.4191
3336,0.0011998758418485522,,,,2158.1118
3337,0.0011994213564321399,,,,2158.8116
3338,0.001198966521769762,,,,2159.5071
3339,0.0011985148303210735,,,,2160.2006
3340,0.0011980634881183505,,,,2160.9103
3341,0.0011976100504398346,,,,2161.6114
3342,0.001197158358991146,,,,2162.3084
3343,0.0011967067839577794,,,,2163.0108
3344,0.0011962571879848838,,,,2163.7157
3345,0.001195806311443448,,,,2164.4071
3346,0.0011953586945310235,,,,2165.1286
3347,0.0011949095642194152,,,,2165.8308
3348,0.0011944585712626576,,,,2166.53
3349,0.0011940102558583021,,,,2167.2294
3350,0.0011935597285628319,,,,2167.9265
3351,0.0011931117624044418,,,,2168.6295
3352,0.0011926662409678102,,,,2169.3295
3353,0.0011922197882086039,,,,2170.0342
3354,0.001191772404126823,,,,2170.7491
3355,0.0011913254857063293,,,,2171.4764
3356,0.0011908806627616286,,,,2172.1715
3357,0.0011904360726475716,,,,2172.8748
3358,0.0011899906676262617,,,,2173.5879
3359,0.0011895461939275265,,,,2174.2966
3360,0.0011891021858900785,,,,2174.9981
3361,0.0011886596912518144,,,,2175.7038
3362,0.0011882148683071136,,,,2176.417
3363,0.0011877729557454586,,,,2177.1173
3364,0.0011873338371515274,,,,2177.8229
3365,0.0011868939036503434,,,,2178.5232
3366,0.0011864550178870559,,,,2179.2145
3367,0.0011860228842124343,,,,2179.9116
3368,0.0011855930788442492,,,,2180.615
3369,0.0011851706076413393,,,,2181.3086
3370,0.0011847643181681633,,,,2182.0282
3371,0.001184377120807767,,,,2182.732
3372,0.0011840241495519876,,,,2183.4433
3373,0.001183734042569995,,,,2184.1558
3374,0.0011835488257929683,,,,2184.8608
3375,0.0011835385812446475,,,,2185.5698
3376,0.0011838410282507539,,,,2186.2823
3377,0.0011846544221043587,,,,2186.9838
3378,0.001186370151117444,,,,2187.6904
3379,0.00118949671741575,,,,2188.3885
3380,0.001194921787828207,,,,2189.0919
3381,0.001203206367790699,,,,2189.7927
