epoch,total_loss,mse_loss,test_mse_noisy,test_mse_clean,elapsed_seconds
346,3.4351468086242676,3.4351468086242676,2.215179920196533,2.215179920196533,38.8345
347,3.4274535179138184,3.4274535179138184,2.2107791900634766,2.2107791900634766,38.9379
348,3.4197773933410645,3.4197773933410645,2.2064032554626465,2.2064032554626465,39.0326
349,3.412118911743164,3.412118911743164,2.2020435333251953,2.2020435333251953,39.2473
350,3.404467821121216,3.404467821121216,2.1976962089538574,2.1976962089538574,39.4074
351,3.3968167304992676,3.3968167304992676,2.193370819091797,2.193370819091797,39.5092
352,3.389190196990967,3.389190196990967,2.1890625953674316,2.1890625953674316,39.6239
353,3.381575345993042,3.381575345993042,2.1847710609436035,2.1847710609436035,39.7474
354,3.3739707469940186,3.3739707469940186,2.1804988384246826,2.1804988384246826,39.8503
355,3.3663744926452637,3.3663744926452637,2.1762478351593018,2.1762478351593018,39.9504
356,3.3588004112243652,3.3588004112243652,2.172011137008667,2.172011137008667,40.0454
357,3.351229190826416,3.351229190826416,2.1677918434143066,2.1677918434143066,40.1434
358,3.3436801433563232,3.3436801433563232,2.163593292236328,2.163593292236328,40.2439
359,3.3361237049102783,3.3361237049102783,2.1594090461730957,2.1594090461730957,40.3449
360,3.3285927772521973,3.3285927772521973,2.1552462577819824,2.1552462577819824,40.444
361,3.3210740089416504,3.3210740089416504,2.1510963439941406,2.1510963439941406,40.5433
362,3.3135650157928467,3.3135650157928467,2.1469733715057373,2.1469733715057373,40.678
363,3.3060641288757324,3.3060641288757324,2.1428675651550293,2.1428675651550293,40.9055
364,3.2985827922821045,3.2985827922821045,2.1387782096862793,2.1387782096862793,41.037
365,3.2911109924316406,3.2911109924316406,2.1347060203552246,2.1347060203552246,41.1427
366,3.2836501598358154,3.2836501598358154,2.130652666091919,2.130652666091919,41.2431
367,3.2762038707733154,3.2762038707733154,2.1266229152679443,2.1266229152679443,41.3437
368,3.2687625885009766,3.2687625885009766,2.122607707977295,2.122607707977295,41.4484
369,3.2613372802734375,3.2613372802734375,2.1186118125915527,2.1186118125915527,41.5523
370,3.2539222240448,3.2539222240448,2.1146368980407715,2.1146368980407715,41.6531
371,3.246530532836914,3.246530532836914,2.110672950744629,2.110672950744629,41.756
372,3.2391464710235596,3.2391464710235596,2.106727123260498,2.106727123260498,41.8646
373,3.2317745685577393,3.2317745685577393,2.10280179977417,2.10280179977417,41.9699
374,3.2244133949279785,3.2244133949279785,2.09889554977417,2.09889554977417,42.098
375,3.217064619064331,3.217064619064331,2.095010995864868,2.095010995864868,42.2063
376,3.20971941947937,3.20971941947937,2.0911426544189453,2.0911426544189453,42.3109
377,3.2024009227752686,3.2024009227752686,2.0872907638549805,2.0872907638549805,42.4102
378,3.195094585418701,3.195094585418701,2.083465099334717,2.083465099334717,42.5166
379,3.1877994537353516,3.1877994537353516,2.079648733139038,2.079648733139038,42.6881
380,3.1805031299591064,3.1805031299591064,2.0758583545684814,2.0758583545684814,42.9435
381,3.1732332706451416,3.1732332706451416,2.072086811065674,2.072086811065674,43.0665
382,3.1659703254699707,3.1659703254699707,2.068333387374878,2.068333387374878,43.2145
383,3.158724784851074,3.158724784851074,2.0645980834960938,2.0645980834960938,43.3199
384,3.151491165161133,3.151491165161133,2.0608813762664795,2.0608813762664795,43.4188
385,3.1442711353302,3.1442711353302,2.0571811199188232,2.0571811199188232,43.5175
386,3.137061357498169,3.137061357498169,2.053499221801758,2.053499221801758,43.6202
387,3.1298677921295166,3.1298677921295166,2.049842119216919,2.049842119216919,43.7199
388,3.1226840019226074,3.1226840019226074,2.0461971759796143,2.0461971759796143,43.8119
389,3.1155145168304443,3.1155145168304443,2.0425784587860107,2.0425784587860107,43.9077
390,3.1083545684814453,3.1083545684814453,2.0389742851257324,2.0389742851257324,44.1487
391,3.1012139320373535,3.1012139320373535,2.0353946685791016,2.0353946685791016,44.3245
392,3.0940794944763184,3.0940794944763184,2.0318245887756348,2.0318245887756348,44.4552
393,3.086961269378662,3.086961269378662,2.0282814502716064,2.0282814502716064,44.5542
394,3.079859972000122,3.079859972000122,2.024756669998169,2.024756669998169,44.6612
395,3.072762966156006,3.072762966156006,2.0212485790252686,2.0212485790252686,44.7719
396,3.0656914710998535,3.0656914710998535,2.017758846282959,2.017758846282959,44.9106
397,3.058624744415283,3.058624744415283,2.014284610748291,2.014284610748291,45.0179
398,3.051565170288086,3.051565170288086,2.010829448699951,2.010829448699951,45.119
399,3.0445311069488525,3.0445311069488525,2.0073928833007812,2.0073928833007812,45.2209
400,3.037505626678467,3.037505626678467,2.0039801597595215,2.0039801597595215,45.3225
401,3.0304946899414062,3.0304946899414062,2.0005810260772705,2.0005810260772705,45.4219
402,3.0234932899475098,3.0234932899475098,1.9972026348114014,1.9972026348114014,45.5286
403,3.016510486602783,3.016510486602783,1.9938461780548096,1.9938461780548096,45.6288
404,3.0095348358154297,3.0095348358154297,1.9905071258544922,1.9905071258544922,45.735
405,3.002572536468506,3.002572536468506,1.9871917963027954,1.9871917963027954,45.8504
406,2.9956326484680176,2.9956326484680176,1.983893632888794,1.983893632888794,45.9614
407,2.988689422607422,2.988689422607422,1.9806190729141235,1.9806190729141235,46.0658
408,2.9817752838134766,2.9817752838134766,1.977357268333435,1.977357268333435,46.1683
409,2.9748692512512207,2.9748692512512207,1.9741157293319702,1.9741157293319702,46.2673
410,2.9679770469665527,2.9679770469665527,1.9708869457244873,1.9708869457244873,46.3644
411,2.9611012935638428,2.9611012935638428,1.9676806926727295,1.9676806926727295,46.4618
412,2.954231023788452,2.954231023788452,1.9644874334335327,1.9644874334335327,46.6754
413,2.9473824501037598,2.9473824501037598,1.9613147974014282,1.9613147974014282,46.8634
414,2.940540075302124,2.940540075302124,1.9581725597381592,1.9581725597381592,46.9645
415,2.9337215423583984,2.9337215423583984,1.9550434350967407,1.9550434350967407,47.0884
416,2.9269087314605713,2.9269087314605713,1.951940894126892,1.951940894126892,47.1982
417,2.9201126098632812,2.9201126098632812,1.948846459388733,1.948846459388733,47.295
418,2.913325071334839,2.913325071334839,1.9457778930664062,1.9457778930664062,47.3982
419,2.906559705734253,2.906559705734253,1.9427160024642944,1.9427160024642944,47.5012
420,2.8998019695281982,2.8998019695281982,1.9396865367889404,1.9396865367889404,47.6031
421,2.893059015274048,2.893059015274048,1.9366718530654907,1.9366718530654907,47.7087
422,2.886333465576172,2.886333465576172,1.933675765991211,1.933675765991211,47.8163
423,2.879612445831299,2.879612445831299,1.9306986331939697,1.9306986331939697,47.9185
424,2.8729121685028076,2.8729121685028076,1.9277359247207642,1.9277359247207642,48.0241
425,2.8662288188934326,2.8662288188934326,1.9247936010360718,1.9247936010360718,48.1285
426,2.8595550060272217,2.8595550060272217,1.9218794107437134,1.9218794107437134,48.2331
427,2.8528990745544434,2.8528990745544434,1.9189784526824951,1.9189784526824951,48.3411
428,2.846247434616089,2.846247434616089,1.916101098060608,1.916101098060608,48.4461
429,2.8396201133728027,2.8396201133728027,1.9132366180419922,1.9132366180419922,48.5465
430,2.833000898361206,2.833000898361206,1.9103893041610718,1.9103893041610718,48.6494
431,2.826395034790039,2.826395034790039,1.9075641632080078,1.9075641632080078,48.7587
432,2.8198082447052,2.8198082447052,1.9047565460205078,1.9047565460205078,48.8637
433,2.8132340908050537,2.8132340908050537,1.9019687175750732,1.9019687175750732,48.965
434,2.8066704273223877,2.8066704273223877,1.8991988897323608,1.8991988897323608,49.0626
435,2.8001182079315186,2.8001182079315186,1.8964446783065796,1.8964446783065796,49.2476
436,2.7935900688171387,2.7935900688171387,1.893713355064392,1.893713355064392,49.4465
437,2.787071704864502,2.787071704864502,1.8910000324249268,1.8910000324249268,49.544
438,2.7805678844451904,2.7805678844451904,1.8883056640625,1.8883056640625,49.6439
439,2.7740767002105713,2.7740767002105713,1.885619878768921,1.885619878768921,49.7518
440,2.7676005363464355,2.7676005363464355,1.8829700946807861,1.8829700946807861,49.8541
441,2.7611336708068848,2.7611336708068848,1.8803303241729736,1.8803303241729736,49.9588
442,2.754690647125244,2.754690647125244,1.8777134418487549,1.8777134418487549,50.0686
443,2.7482542991638184,2.7482542991638184,1.8751131296157837,1.8751131296157837,50.1675
444,2.7418360710144043,2.7418360710144043,1.8725303411483765,1.8725303411483765,50.2814
445,2.7354321479797363,2.7354321479797363,1.8699737787246704,1.8699737787246704,50.3837
446,2.7290377616882324,2.7290377616882324,1.8674312829971313,1.8674312829971313,50.4838
447,2.7226603031158447,2.7226603031158447,1.8649060726165771,1.8649060726165771,50.5845
448,2.716301918029785,2.716301918029785,1.8623956441879272,1.8623956441879272,50.6934
449,2.7099504470825195,2.7099504470825195,1.8598989248275757,1.8598989248275757,50.7951
450,2.7036144733428955,2.7036144733428955,1.8574202060699463,1.8574202060699463,50.8974
451,2.697298765182495,2.697298765182495,1.8549644947052002,1.8549644947052002,51.0025
452,2.6909940242767334,2.6909940242767334,1.8525257110595703,1.8525257110595703,51.1239
453,2.684701442718506,2.684701442718506,1.8501110076904297,1.8501110076904297,51.2842
454,2.6784253120422363,2.6784253120422363,1.8477115631103516,1.8477115631103516,51.386
455,2.672168493270874,2.672168493270874,1.8453346490859985,1.8453346490859985,51.5076
456,2.6659111976623535,2.6659111976623535,1.8429787158966064,1.8429787158966064,51.6064
457,2.6596872806549072,2.6596872806549072,1.8406352996826172,1.8406352996826172,51.7883
458,2.653467893600464,2.653467893600464,1.8383114337921143,1.8383114337921143,51.9571
459,2.647272825241089,2.647272825241089,1.8360058069229126,1.8360058069229126,52.0965
460,2.6410765647888184,2.6410765647888184,1.8337123394012451,1.8337123394012451,52.2017
461,2.6349081993103027,2.6349081993103027,1.8314406871795654,1.8314406871795654,52.2985
462,2.628744125366211,2.628744125366211,1.8291866779327393,1.8291866779327393,52.3994
463,2.6226038932800293,2.6226038932800293,1.8269456624984741,1.8269456624984741,52.5054
464,2.61647367477417,2.61647367477417,1.8247264623641968,1.8247264623641968,52.6093
465,2.610355854034424,2.610355854034424,1.8225265741348267,1.8225265741348267,52.7172
466,2.6042540073394775,2.6042540073394775,1.8203445672988892,1.8203445672988892,52.8167
467,2.5981764793395996,2.5981764793395996,1.8181819915771484,1.8181819915771484,52.9116
468,2.5921008586883545,2.5921008586883545,1.816040277481079,1.816040277481079,53.0075
469,2.5860486030578613,2.5860486030578613,1.8139126300811768,1.8139126300811768,53.1085
470,2.57999849319458,2.57999849319458,1.811805009841919,1.811805009841919,53.211
471,2.573979616165161,2.573979616165161,1.8097069263458252,1.8097069263458252,53.3109
472,2.5679683685302734,2.5679683685302734,1.8076359033584595,1.8076359033584595,53.4125
473,2.5619685649871826,2.5619685649871826,1.805569052696228,1.805569052696228,53.5176
474,2.555988073348999,2.555988073348999,1.8035385608673096,1.8035385608673096,53.6188
475,2.550018787384033,2.550018787384033,1.8015143871307373,1.8015143871307373,53.7223
476,2.5440685749053955,2.5440685749053955,1.7995014190673828,1.7995014190673828,53.8145
477,2.5381367206573486,2.5381367206573486,1.7975146770477295,1.7975146770477295,53.9061
478,2.5322136878967285,2.5322136878967285,1.7955379486083984,1.7955379486083984,53.9983
479,2.5263092517852783,2.5263092517852783,1.7935832738876343,1.7935832738876343,54.1187
480,2.520413637161255,2.520413637161255,1.7916452884674072,1.7916452884674072,54.3134
481,2.514536142349243,2.514536142349243,1.7897199392318726,1.7897199392318726,54.4166
482,2.508678436279297,2.508678436279297,1.787824034690857,1.787824034690857,54.5129
483,2.5028274059295654,2.5028274059295654,1.7859348058700562,1.7859348058700562,54.6083
484,2.497001886367798,2.497001886367798,1.7840629816055298,1.7840629816055298,54.7094
485,2.4911844730377197,2.4911844730377197,1.7822151184082031,1.7822151184082031,54.8097
486,2.4853808879852295,2.4853808879852295,1.7803733348846436,1.7803733348846436,54.9035
487,2.479602813720703,2.479602813720703,1.7785602807998657,1.7785602807998657,54.9994
488,2.473829507827759,2.473829507827759,1.7767531871795654,1.7767531871795654,55.099
489,2.4680752754211426,2.4680752754211426,1.774976134300232,1.774976134300232,55.1932
490,2.462333917617798,2.462333917617798,1.773209571838379,1.773209571838379,55.2943
491,2.456605911254883,2.456605911254883,1.771457314491272,1.771457314491272,55.4031
492,2.450890302658081,2.450890302658081,1.7697187662124634,1.7697187662124634,55.4956
493,2.4452013969421387,2.4452013969421387,1.7679989337921143,1.7679989337921143,55.5948
494,2.439523220062256,2.439523220062256,1.7662922143936157,1.7662922143936157,55.6977
495,2.43386173248291,2.43386173248291,1.7646005153656006,1.7646005153656006,55.7963
496,2.4282097816467285,2.4282097816467285,1.7629306316375732,1.7629306316375732,55.8964
497,2.4225780963897705,2.4225780963897705,1.7612736225128174,1.7612736225128174,55.9934
498,2.416966199874878,2.416966199874878,1.7596439123153687,1.7596439123153687,56.0858
499,2.411357879638672,2.411357879638672,1.7580188512802124,1.7580188512802124,56.1801
500,2.405776262283325,2.405776262283325,1.75640070438385,1.75640070438385,56.2966
501,2.4001986980438232,2.4001986980438232,1.7548049688339233,1.7548049688339233,56.4172
502,2.3946468830108643,2.3946468830108643,1.7532325983047485,1.7532325983047485,56.5827
503,2.389105796813965,2.389105796813965,1.7516677379608154,1.7516677379608154,56.7206
504,2.3835830688476562,2.3835830688476562,1.7501194477081299,1.7501194477081299,56.8203
505,2.378065586090088,2.378065586090088,1.748590111732483,1.748590111732483,56.918
506,2.372575521469116,2.372575521469116,1.7470802068710327,1.7470802068710327,57.0368
507,2.3670966625213623,2.3670966625213623,1.7455863952636719,1.7455863952636719,57.1376
508,2.3616366386413574,2.3616366386413574,1.7441072463989258,1.7441072463989258,57.2353
509,2.356184720993042,2.356184720993042,1.742641806602478,1.742641806602478,57.3337
510,2.350755214691162,2.350755214691162,1.7411918640136719,1.7411918640136719,57.433
511,2.3453400135040283,2.3453400135040283,1.7397512197494507,1.7397512197494507,57.5465
512,2.339940309524536,2.339940309524536,1.7383190393447876,1.7383190393447876,57.9231
513,2.334550142288208,2.334550142288208,1.7369142770767212,1.7369142770767212,58.0486
514,2.329185724258423,2.329185724258423,1.735508680343628,1.735508680343628,58.1856
515,2.3238277435302734,2.3238277435302734,1.7341346740722656,1.7341346740722656,58.3043
516,2.3184967041015625,2.3184967041015625,1.7327686548233032,1.7327686548233032,58.4112
517,2.3131706714630127,2.3131706714630127,1.7314298152923584,1.7314298152923584,58.5119
518,2.307861089706421,2.307861089706421,1.730095624923706,1.730095624923706,58.6058
519,2.3025741577148438,2.3025741577148438,1.728777527809143,1.728777527809143,58.7128
520,2.2972965240478516,2.2972965240478516,1.727474570274353,1.727474570274353,58.8237
521,2.292039394378662,2.292039394378662,1.726177453994751,1.726177453994751,58.9235
522,2.2867934703826904,2.2867934703826904,1.7248893976211548,1.7248893976211548,59.0223
523,2.2815675735473633,2.2815675735473633,1.7236297130584717,1.7236297130584717,59.1311
