epoch,total_loss,state_mse,pinn_loss,elapsed_seconds
8370,2.145772695541382,2.145758867263794,1.3828277587890625e-05,3650.231
8371,2.149259328842163,2.1492457389831543,1.3589859008789062e-05,3650.6792
8372,2.1457419395446777,2.14572811126709,1.3828277587890625e-05,3651.1391
8373,2.1492416858673096,2.149228096008301,1.3589859008789062e-05,3651.5927
8374,2.1457278728485107,2.145714044570923,1.3828277587890625e-05,3652.0924
8375,2.1492319107055664,2.1492183208465576,1.3589859008789062e-05,3652.533
8376,2.1456968784332275,2.1456830501556396,1.3828277587890625e-05,3652.9967
8377,2.1491806507110596,2.149167060852051,1.3589859008789062e-05,3653.4521
8378,2.145648956298828,2.1456351280212402,1.3828277587890625e-05,3653.9137
8379,2.149138927459717,2.149125337600708,1.3589859008789062e-05,3654.4147
8380,2.145629644393921,2.145615816116333,1.3828277587890625e-05,3654.8722
8381,2.149143934249878,2.149130344390869,1.3589859008789062e-05,3655.3139
8382,2.145625352859497,2.145611524581909,1.3828277587890625e-05,3655.7776
8383,2.1491363048553467,2.149122714996338,1.3589859008789062e-05,3656.2357
8384,2.145596981048584,2.145583152770996,1.3828277587890625e-05,3656.6857
8385,2.1490910053253174,2.1490774154663086,1.3589859008789062e-05,3657.1278
8386,2.145551919937134,2.145538091659546,1.3828277587890625e-05,3657.6278
8387,2.1490423679351807,2.149028778076172,1.3589859008789062e-05,3658.0755
8388,2.1455206871032715,2.1455068588256836,1.3828277587890625e-05,3658.5375
8389,2.1490318775177,2.1490182876586914,1.3589859008789062e-05,3658.9816
8390,2.1455211639404297,2.145507335662842,1.3828277587890625e-05,3659.4239
8391,2.149045944213867,2.1490323543548584,1.3589859008789062e-05,3659.8609
8392,2.1455025672912598,2.145488739013672,1.3828277587890625e-05,3660.3105
8393,2.1490018367767334,2.1489882469177246,1.3589859008789062e-05,3660.7663
8394,2.145461082458496,2.145447254180908,1.3828277587890625e-05,3661.2165
8395,2.1489646434783936,2.1489510536193848,1.3589859008789062e-05,3661.6549
8396,2.1454296112060547,2.145415782928467,1.3828277587890625e-05,3662.1577
8397,2.148939371109009,2.14892578125,1.3589859008789062e-05,3662.602
8398,2.1454153060913086,2.1454014778137207,1.3828277587890625e-05,3663.0537
8399,2.1489381790161133,2.1489245891571045,1.3589859008789062e-05,3663.5175
8400,2.1454017162323,2.145387887954712,1.3828277587890625e-05,3663.9682
8401,2.148916244506836,2.148902654647827,1.3589859008789062e-05,3664.4207
8402,2.1453683376312256,2.1453545093536377,1.3828277587890625e-05,3664.8937
8403,2.148873805999756,2.148860216140747,1.3589859008789062e-05,3665.3709
8404,2.145328998565674,2.145315170288086,1.3828277587890625e-05,3665.8407
8405,2.148838758468628,2.148825168609619,1.3589859008789062e-05,3666.3133
8406,2.1453027725219727,2.1452889442443848,1.3828277587890625e-05,3666.7868
8407,2.1488208770751953,2.1488072872161865,1.3589859008789062e-05,3667.2558
8408,2.1452863216400146,2.1452724933624268,1.3828277587890625e-05,3667.7633
8409,2.148815155029297,2.148801565170288,1.3589859008789062e-05,3668.2386
8410,2.1452701091766357,2.145256280899048,1.3828277587890625e-05,3668.7021
8411,2.1487863063812256,2.148772716522217,1.3589859008789062e-05,3669.1748
8412,2.145230531692505,2.145216703414917,1.3828277587890625e-05,3669.6406
8413,2.1487374305725098,2.148723840713501,1.3589859008789062e-05,3670.1075
8414,2.1451921463012695,2.1451783180236816,1.3828277587890625e-05,3670.5873
8415,2.148707151412964,2.148693561553955,1.3589859008789062e-05,3671.0611
8416,2.1451728343963623,2.1451590061187744,1.3828277587890625e-05,3671.6142
8417,2.1487064361572266,2.1486928462982178,1.3589859008789062e-05,3672.1021
8418,2.1451632976531982,2.1451494693756104,1.3828277587890625e-05,3672.5883
8419,2.1486868858337402,2.1486732959747314,1.3589859008789062e-05,3673.0735
8420,2.145127773284912,2.145113945007324,1.3828277587890625e-05,3673.5598
8421,2.1486425399780273,2.1486289501190186,1.3589859008789062e-05,3674.0274
8422,2.1450917720794678,2.14507794380188,1.3828277587890625e-05,3674.5028
8423,2.1486079692840576,2.148594379425049,1.3589859008789062e-05,3674.9831
8424,2.1450634002685547,2.145049571990967,1.3828277587890625e-05,3675.4696
8425,2.1485893726348877,2.148575782775879,1.3589859008789062e-05,3675.9403
8426,2.145049810409546,2.145035982131958,1.3828277587890625e-05,3676.4351
8427,2.1485888957977295,2.1485753059387207,1.3589859008789062e-05,3676.9286
8428,2.145033121109009,2.145019292831421,1.3828277587890625e-05,3677.406
8429,2.1485562324523926,2.148542642593384,1.3589859008789062e-05,3677.8828
8430,2.144991397857666,2.144977569580078,1.3828277587890625e-05,3678.3529
8431,2.1485061645507812,2.1484925746917725,1.3589859008789062e-05,3678.8565
8432,2.1449596881866455,2.1449458599090576,1.3828277587890625e-05,3679.3327
8433,2.1484904289245605,2.1484768390655518,1.3589859008789062e-05,3679.8022
8434,2.1449456214904785,2.1449317932128906,1.3828277587890625e-05,3680.2979
8435,2.148482084274292,2.148468494415283,1.3589859008789062e-05,3680.7799
8436,2.14492130279541,2.1449074745178223,1.3828277587890625e-05,3681.2527
8437,2.1484439373016357,2.148430347442627,1.3589859008789062e-05,3681.7993
8438,2.1448843479156494,2.1448705196380615,1.3828277587890625e-05,3682.2838
8439,2.1484081745147705,2.1483945846557617,1.3589859008789062e-05,3682.7569
8440,2.144847869873047,2.144834041595459,1.3828277587890625e-05,3683.233
8441,2.148372173309326,2.1483585834503174,1.3589859008789062e-05,3683.702
8442,2.1448168754577637,2.144803047180176,1.3828277587890625e-05,3684.17
8443,2.148348569869995,2.1483349800109863,1.3589859008789062e-05,3684.6622
8444,2.1448118686676025,2.1447980403900146,1.3828277587890625e-05,3685.1421
8445,2.148362159729004,2.148348569869995,1.3589859008789062e-05,3685.6136
8446,2.144791841506958,2.14477801322937,1.3828277587890625e-05,3686.0563
8447,2.148315191268921,2.148301601409912,1.3589859008789062e-05,3686.5326
8448,2.1447393894195557,2.1447255611419678,1.3828277587890625e-05,3687.0212
8449,2.1482555866241455,2.1482419967651367,1.3589859008789062e-05,3687.5047
8450,2.144712448120117,2.1446986198425293,1.3828277587890625e-05,3687.9627
8451,2.1482603549957275,2.1482467651367188,1.3589859008789062e-05,3688.4537
8452,2.1447081565856934,2.1446943283081055,1.3828277587890625e-05,3688.9325
8453,2.14825701713562,2.1482434272766113,1.3589859008789062e-05,3689.4059
8454,2.144684076309204,2.144670248031616,1.3828277587890625e-05,3689.9014
8455,2.148223400115967,2.148209810256958,1.3589859008789062e-05,3690.387
8456,2.1446471214294434,2.1446332931518555,1.3828277587890625e-05,3690.879
8457,2.1481759548187256,2.148162364959717,1.3589859008789062e-05,3691.3668
8458,2.1446118354797363,2.1445980072021484,1.3828277587890625e-05,3691.9785
8459,2.148151159286499,2.1481375694274902,1.3589859008789062e-05,3692.4834
8460,2.144594669342041,2.144580841064453,1.3828277587890625e-05,3693.0266
8461,2.1481540203094482,2.1481404304504395,1.3589859008789062e-05,3693.5361
8462,2.1445887088775635,2.1445748805999756,1.3828277587890625e-05,3693.9847
8463,2.1481378078460693,2.1481242179870605,1.3589859008789062e-05,3694.4316
8464,2.144552230834961,2.144538402557373,1.3828277587890625e-05,3694.8951
8465,2.148084878921509,2.1480712890625,1.3589859008789062e-05,3695.3441
8466,2.1445178985595703,2.1445040702819824,1.3828277587890625e-05,3695.7936
8467,2.148068428039551,2.148054838180542,1.3589859008789062e-05,3696.2567
8468,2.1444997787475586,2.1444859504699707,1.3828277587890625e-05,3696.7063
8469,2.148054361343384,2.148040771484375,1.3589859008789062e-05,3697.1822
8470,2.144484519958496,2.144470691680908,1.3828277587890625e-05,3697.6623
8471,2.148043155670166,2.1480295658111572,1.3589859008789062e-05,3698.1167
8472,2.1444551944732666,2.1444413661956787,1.3828277587890625e-05,3698.6176
8473,2.1479949951171875,2.1479814052581787,1.3589859008789062e-05,3699.099
8474,2.144416093826294,2.144402265548706,1.3828277587890625e-05,3699.5589
8475,2.147961378097534,2.1479477882385254,1.3589859008789062e-05,3700.0138
8476,2.144386053085327,2.1443722248077393,1.3828277587890625e-05,3700.4762
8477,2.1479310989379883,2.1479175090789795,1.3589859008789062e-05,3701.049
8478,2.1443583965301514,2.1443445682525635,1.3828277587890625e-05,3701.5454
8479,2.1479172706604004,2.1479036808013916,1.3589859008789062e-05,3702.0057
8480,2.144345760345459,2.144331932067871,1.3828277587890625e-05,3702.4923
8481,2.1479196548461914,2.1479060649871826,1.3589859008789062e-05,3702.9674
8482,2.14433217048645,2.1443183422088623,1.3828277587890625e-05,3703.4266
8483,2.147879123687744,2.1478655338287354,1.3589859008789062e-05,3703.9048
8484,2.1442925930023193,2.1442787647247314,1.3828277587890625e-05,3704.3724
8485,2.1478445529937744,2.1478309631347656,1.3589859008789062e-05,3704.8398
8486,2.1442601680755615,2.1442463397979736,1.3828277587890625e-05,3705.2988
8487,2.147822856903076,2.1478092670440674,1.3589859008789062e-05,3705.744
8488,2.1442410945892334,2.1442272663116455,1.3828277587890625e-05,3706.2042
8489,2.1478092670440674,2.1477956771850586,1.3589859008789062e-05,3706.6581
8490,2.1442208290100098,2.144207000732422,1.3828277587890625e-05,3707.1187
8491,2.1477866172790527,2.147773027420044,1.3589859008789062e-05,3707.5616
8492,2.1441938877105713,2.1441800594329834,1.3828277587890625e-05,3708.0141
8493,2.1477606296539307,2.147747039794922,1.3589859008789062e-05,3708.4727
8494,2.144167184829712,2.144153356552124,1.3828277587890625e-05,3708.9397
8495,2.1477255821228027,2.147711992263794,1.3589859008789062e-05,3709.3888
8496,2.1441314220428467,2.144117593765259,1.3828277587890625e-05,3709.8414
8497,2.1476945877075195,2.1476809978485107,1.3589859008789062e-05,3710.2782
8498,2.144113063812256,2.144099235534668,1.3828277587890625e-05,3710.7314
8499,2.1476917266845703,2.1476781368255615,1.3589859008789062e-05,3711.2181
8500,2.1440982818603516,2.1440844535827637,1.3828277587890625e-05,3711.6892
8501,2.147660493850708,2.147646903991699,1.3589859008789062e-05,3712.1389
8502,2.1440577507019043,2.1440439224243164,1.3828277587890625e-05,3712.6261
8503,2.1476187705993652,2.1476051807403564,1.3589859008789062e-05,3713.0823
8504,2.1440279483795166,2.1440141201019287,1.3828277587890625e-05,3713.5485
8505,2.1475932598114014,2.1475796699523926,1.3589859008789062e-05,3714.0249
8506,2.144005298614502,2.143991470336914,1.3828277587890625e-05,3714.5075
8507,2.147595167160034,2.1475815773010254,1.3589859008789062e-05,3714.9536
8508,2.1440060138702393,2.1439921855926514,1.3828277587890625e-05,3715.441
8509,2.1475894451141357,2.147575855255127,1.3589859008789062e-05,3715.8984
8510,2.143975019454956,2.143961191177368,1.3828277587890625e-05,3716.3775
8511,2.1475372314453125,2.1475236415863037,1.3589859008789062e-05,3716.8197
8512,2.1439263820648193,2.1439125537872314,1.3828277587890625e-05,3717.278
8513,2.1475040912628174,2.1474905014038086,1.3589859008789062e-05,3717.7197
8514,2.1439125537872314,2.1438987255096436,1.3828277587890625e-05,3718.2079
8515,2.147502899169922,2.147489309310913,1.3589859008789062e-05,3718.6839
8516,2.1439003944396973,2.1438865661621094,1.3828277587890625e-05,3719.1652
8517,2.1474802494049072,2.1474666595458984,1.3589859008789062e-05,3719.6182
8518,2.143864154815674,2.143850326538086,1.3828277587890625e-05,3720.0665
8519,2.147444009780884,2.147430419921875,1.3589859008789062e-05,3720.5492
8520,2.14383602142334,2.143822193145752,1.3828277587890625e-05,3721.0009
8521,2.1474103927612305,2.1473968029022217,1.3589859008789062e-05,3721.5419
8522,2.143801689147949,2.1437878608703613,1.3828277587890625e-05,3722.0338
8523,2.1473817825317383,2.1473681926727295,1.3589859008789062e-05,3722.4798
8524,2.1437926292419434,2.1437788009643555,1.3828277587890625e-05,3722.9373
8525,2.147409439086914,2.1473958492279053,1.3589859008789062e-05,3723.4263
8526,2.143800973892212,2.143787145614624,1.3828277587890625e-05,3723.8845
8527,2.147397756576538,2.1473841667175293,1.3589859008789062e-05,3724.3491
8528,2.143758535385132,2.143744707107544,1.3828277587890625e-05,3724.8122
8529,2.1473255157470703,2.1473119258880615,1.3589859008789062e-05,3725.2574
8530,2.1436960697174072,2.1436822414398193,1.3828277587890625e-05,3725.7167
8531,2.1472558975219727,2.147242307662964,1.3589859008789062e-05,3726.1614
8532,2.143660545349121,2.143646717071533,1.3828277587890625e-05,3726.6256
8533,2.1472513675689697,2.147237777709961,1.3589859008789062e-05,3727.0655
8534,2.1436517238616943,2.1436378955841064,1.3828277587890625e-05,3727.5266
8535,2.1472465991973877,2.147233009338379,1.3589859008789062e-05,3727.9771
8536,2.143641233444214,2.143627405166626,1.3828277587890625e-05,3728.4327
8537,2.1472439765930176,2.147230386734009,1.3589859008789062e-05,3728.9359
8538,2.1436257362365723,2.1436119079589844,1.3828277587890625e-05,3729.4417
8539,2.147216320037842,2.147202730178833,1.3589859008789062e-05,3729.9233
8540,2.143587827682495,2.1435739994049072,1.3828277587890625e-05,3730.4351
8541,2.147167205810547,2.147153615951538,1.3589859008789062e-05,3730.8864
8542,2.143545389175415,2.143531560897827,1.3828277587890625e-05,3731.3461
8543,2.147124767303467,2.147111177444458,1.3589859008789062e-05,3731.7958
8544,2.1435210704803467,2.143507242202759,1.3828277587890625e-05,3732.2517
8545,2.1471192836761475,2.1471056938171387,1.3589859008789062e-05,3732.6985
8546,2.1435091495513916,2.1434953212738037,1.3828277587890625e-05,3733.1569
8547,2.1471056938171387,2.14709210395813,1.3589859008789062e-05,3733.6128
8548,2.1434812545776367,2.143467426300049,1.3828277587890625e-05,3734.0833
8549,2.1470651626586914,2.1470515727996826,1.3589859008789062e-05,3734.5643
8550,2.143441677093506,2.143427848815918,1.3828277587890625e-05,3735.0382
8551,2.1470255851745605,2.1470119953155518,1.3589859008789062e-05,3735.5091
8552,2.1434152126312256,2.1434013843536377,1.3828277587890625e-05,3735.9841
8553,2.147010564804077,2.1469967365264893,1.3828277587890625e-05,3736.4274
8554,2.143401622772217,2.143387794494629,1.3828277587890625e-05,3736.8924
8555,2.1470091342926025,2.1469953060150146,1.3828277587890625e-05,3737.3403
8556,2.143388509750366,2.1433746814727783,1.3828277587890625e-05,3737.8526
8557,2.146989107131958,2.14697527885437,1.3828277587890625e-05,3738.3163
8558,2.1433537006378174,2.1433398723602295,1.3828277587890625e-05,3738.8277
8559,2.1469390392303467,2.146925210952759,1.3828277587890625e-05,3739.3728
8560,2.143315076828003,2.143301248550415,1.3828277587890625e-05,3739.8325
8561,2.1469104290008545,2.1468966007232666,1.3828277587890625e-05,3740.2944
8562,2.1432971954345703,2.1432833671569824,1.3828277587890625e-05,3740.7603
8563,2.146907329559326,2.1468935012817383,1.3828277587890625e-05,3741.2144
8564,2.143280267715454,2.143266439437866,1.3828277587890625e-05,3741.6983
8565,2.146883249282837,2.146869421005249,1.3828277587890625e-05,3742.1589
8566,2.1432342529296875,2.1432204246520996,1.3828277587890625e-05,3742.6317
8567,2.146819591522217,2.146805763244629,1.3828277587890625e-05,3743.0978
8568,2.1431891918182373,2.1431753635406494,1.3828277587890625e-05,3743.6027
8569,2.146791696548462,2.146777868270874,1.3828277587890625e-05,3744.0772
8570,2.1431803703308105,2.1431665420532227,1.3828277587890625e-05,3744.5726
8571,2.1468052864074707,2.146791458129883,1.3828277587890625e-05,3745.0562
8572,2.143174409866333,2.143160581588745,1.3828277587890625e-05,3745.5431
8573,2.1467838287353516,2.1467700004577637,1.3828277587890625e-05,3746.0047
8574,2.1431467533111572,2.1431329250335693,1.3828277587890625e-05,3746.472
8575,2.1467511653900146,2.1467373371124268,1.3828277587890625e-05,3746.9418
8576,2.143110513687134,2.143096685409546,1.3828277587890625e-05,3747.427
8577,2.1467108726501465,2.1466970443725586,1.3828277587890625e-05,3747.8954
8578,2.1430697441101074,2.1430559158325195,1.3828277587890625e-05,3748.3808
8579,2.146669626235962,2.146655797958374,1.3828277587890625e-05,3748.8581
8580,2.1430459022521973,2.1430320739746094,1.3828277587890625e-05,3749.3505
8581,2.146669864654541,2.146656036376953,1.3828277587890625e-05,3749.888
8582,2.143043279647827,2.1430294513702393,1.3828277587890625e-05,3750.4349
8583,2.146669864654541,2.146656036376953,1.3828277587890625e-05,3750.8839
8584,2.1430160999298096,2.1430022716522217,1.3828277587890625e-05,3751.3434
8585,2.146615505218506,2.146601676940918,1.3828277587890625e-05,3751.803
8586,2.1429646015167236,2.1429507732391357,1.3828277587890625e-05,3752.2665
8587,2.1465606689453125,2.1465468406677246,1.3828277587890625e-05,3752.7163
8588,2.142929792404175,2.142915964126587,1.3828277587890625e-05,3753.1971
8589,2.146547794342041,2.146533966064453,1.3828277587890625e-05,3753.6626
8590,2.142916202545166,2.142902374267578,1.3828277587890625e-05,3754.1488
8591,2.146538734436035,2.1465249061584473,1.3828277587890625e-05,3754.6029
8592,2.14290452003479,2.142890691757202,1.3828277587890625e-05,3755.1087
8593,2.1465365886688232,2.1465227603912354,1.3828277587890625e-05,3755.5668
8594,2.142883062362671,2.142869234085083,1.3828277587890625e-05,3756.058
8595,2.146493911743164,2.146480083465576,1.3828277587890625e-05,3756.5144
