epoch,total_loss,full_rollout_train_mse,full_rollout_test_mse_clean,eval_seconds,elapsed_seconds
6427,0.00035263682366348803,,,,3736.5403
6428,0.000352567556547001,,,,3736.9734
6429,0.0003525000938680023,,,,3737.3924
6430,0.0003524339699652046,,,,3737.7941
6431,0.00035236557596363127,,,,3738.2028
6432,0.0003522976185195148,,,,3738.6049
6433,0.00035223207669332623,,,,3739.0221
6434,0.0003521637700032443,,,,3739.4634
6435,0.0003520962200127542,,,,3739.8751
6436,0.000352029426721856,,,,3740.3049
6437,0.0003519614110700786,,,,3740.7195
6438,0.0003518934827297926,,,,3741.1958
6439,0.0003518264275044203,,,,3741.6217
6440,0.00035175992525182664,,,,3742.1066
6441,0.0003516926371958107,,,,3742.6335
6442,0.0003516260185278952,,,,3743.0742
6443,0.0003515580028761178,,,,3743.484
6444,0.0003514895506668836,,,,3743.9031
6445,0.00035142371780239046,,,,3744.3429
6446,0.0003513550909701735,,,,3744.7732
6447,0.00035128791932947934,,,,3745.2575
6448,0.0003512213588692248,,,,3745.7593
6449,0.00035115430364385247,,,,3746.1913
6450,0.0003510874812491238,,,,3746.5997
6451,0.0003510188835207373,,,,3747.0085
6452,0.0003509504604153335,,,,3747.4149
6453,0.000350884220097214,,,,3747.8326
6454,0.0003508175432216376,,,,3748.2337
6455,0.00035075194318778813,,,,3748.6349
6456,0.0003506828215904534,,,,3749.0613
6457,0.00035061591188423336,,,,3749.4543
6458,0.00035054876934736967,,,,3749.8662
6459,0.0003504822088871151,,,,3750.2858
6460,0.0003504149499349296,,,,3750.7265
6461,0.0003503464686218649,,,,3751.155
6462,0.00035028115962632,,,,3751.564
6463,0.0003502134350128472,,,,3751.9797
6464,0.0003501450992189348,,,,3752.3866
6465,0.0003500782768242061,,,,3752.8535
6466,0.0003500111633911729,,,,3753.4172
6467,0.00034994466113857925,,,,3753.8348
6468,0.0003498790320008993,,,,3754.3035
6469,0.0003498105797916651,,,,3754.7184
6470,0.0003497447178233415,,,,3755.1319
6471,0.000349676760379225,,,,3755.5308
6472,0.0003496096469461918,,,,3755.9702
6473,0.0003495425917208195,,,,3756.382
6474,0.00034947507083415985,,,,3756.7879
6475,0.0003494098491501063,,,,3757.2044
6476,0.0003493403783068061,,,,3757.626
6477,0.00034927439992316067,,,,3758.0407
6478,0.00034920781035907567,,,,3758.4611
6479,0.00034914008574560285,,,,3758.9917
6480,0.0003490736417006701,,,,3759.4848
6481,0.00034900690661743283,,,,3759.9046
6482,0.00034893956035375595,,,,3760.3343
6483,0.0003488733200356364,,,,3760.7595
6484,0.00034880617749877274,,,,3761.1988
6485,0.000348739413311705,,,,3761.6423
6486,0.0003486725327093154,,,,3762.0942
6487,0.00034860396408475935,,,,3762.8963
6488,0.00034853824763558805,,,,3763.3751
6489,0.0003484708140604198,,,,3763.8166
6490,0.00034840486478060484,,,,3764.2582
6491,0.00034833772224374115,,,,3764.7108
6492,0.00034827098716050386,,,,3765.1552
6493,0.00034820486325770617,,,,3765.585
6494,0.00034813626552931964,,,,3766.1005
6495,0.0003480701707303524,,,,3766.5796
6496,0.0003480033774394542,,,,3767.1085
6497,0.00034793553641065955,,,,3767.5325
6498,0.00034787063486874104,,,,3767.9942
6499,0.0003478035214357078,,,,3768.4714
6500,0.00034773623337969184,0.03968656063079834,0.08143375813961029,0.0464,3768.9651
6501,0.0003476695856079459,,,,3769.4083
6502,0.00034760389826260507,,,,3769.9345
6503,0.0003475374251138419,,,,3770.5224
6504,0.00034746917663142085,,,,3770.9817
6505,0.00034740191767923534,,,,3772.4098
6506,0.00034733719076029956,,,,3772.9766
6507,0.0003472693788353354,,,,3773.9662
6508,0.0003472027601674199,,,,3774.5397
6509,0.0003471352392807603,,,,3775.1423
6510,0.0003470696392469108,,,,3775.9788
6511,0.00034700334072113037,,,,3776.6159
6512,0.0003469365183264017,,,,3777.3157
6513,0.0003468695213086903,,,,3778.264
6514,0.00034680316457524896,,,,3779.3743
6515,0.00034673622576519847,,,,3780.5239
6516,0.00034666864667087793,,,,3781.2561
6517,0.00034660488017834723,,,,3781.8336
6518,0.0003465366316959262,,,,3782.4937
6519,0.00034647356369532645,,,,3783.1413
6520,0.0003464078763499856,,,,3783.809
6521,0.00034634428448043764,,,,3784.4342
6522,0.0003462829045020044,,,,3785.0022
6523,0.00034622102975845337,,,,3785.4959
6524,0.00034616500488482416,,,,3785.9981
6525,0.00034611529554240406,,,,3786.4945
6526,0.0003460730076767504,,,,3786.9768
6527,0.00034604547545313835,,,,3787.5475
6528,0.0003460426232777536,,,,3788.3598
6529,0.0003460825828369707,,,,3790.0403
6530,0.0003461881133262068,,,,3791.1236
6531,0.0003464021719992161,,,,3791.6934
6532,0.00034680322278290987,,,,3792.227
6533,0.00034751478233374655,,,,3792.9038
6534,0.00034875000710599124,,,,3793.5586
6535,0.00035087548894807696,,,,3794.1094
6536,0.00035451032454147935,,,,3794.6812
6537,0.00036071351496502757,,,,3795.1933
6538,0.0003712249454110861,,,,3795.704
6539,0.00038893966120667756,,,,3796.1955
6540,0.00041814154246822,,,,3796.8877
6541,0.0004649796464946121,,,,3797.6137
6542,0.0005350261344574392,,,,3798.4287
6543,0.0006294081686064601,,,,3799.1593
6544,0.0007293478702194989,,,,3799.749
6545,0.0007903709192760289,,,,3800.295
6546,0.0007491253782063723,,,,3800.7944
6547,0.0005978132248856127,,,,3801.3506
6548,0.0004228544421494007,,,,3801.8054
6549,0.00034523310023359954,,,,3802.3129
6550,0.00039671859121881425,,,,3802.7682
6551,0.0004978554206900299,,,,3803.2167
6552,0.0005394936306402087,,,,3803.689
6553,0.0004797612491529435,,,,3804.1557
6554,0.0003828394692391157,,,,3804.6053
6555,0.00034440489253029227,,,,3805.047
6556,0.00038525520358234644,,,,3805.4858
6557,0.00044024339877068996,,,,3806.0097
6558,0.00044102533138357103,,,,3806.4844
6559,0.00039002246921882033,,,,3806.9186
6560,0.00034734857035800815,,,,3807.3632
6561,0.0003540863108355552,,,,3807.812
6562,0.0003886405611410737,,,,3808.3413
6563,0.00040255283238366246,,,,3808.8143
6564,0.0003800088888965547,,,,3809.3574
6565,0.00035010557621717453,,,,3809.8847
6566,0.00034563202643767,,,,3810.401
6567,0.0003641622606664896,,,,3810.9101
6568,0.00037740825791843235,,,,3811.3343
6569,0.0003686888958327472,,,,3811.7725
6570,0.00035009541898034513,,,,3812.3055
6571,0.0003433222882449627,,,,3812.7475
6572,0.00035236243274994195,,,,3813.2147
6573,0.00036216562148183584,,,,3813.6422
6574,0.0003597901959437877,,,,3814.0566
6575,0.00034901450271718204,,,,3814.5235
6576,0.0003428396594244987,,,,3815.1805
6577,0.0003465244662947953,,,,3815.6741
6578,0.0003529847599565983,,,,3816.2044
6579,0.0003534124989528209,,,,3816.7112
6580,0.0003477005229797214,,,,3817.2302
6581,0.00034287243033759296,,,,3817.6797
6582,0.00034363497979938984,,,,3818.0915
6583,0.0003474813711363822,,,,3818.5112
6584,0.0003489491646178067,,,,3818.9361
6585,0.00034634905750863254,,,,3819.3533
6586,0.0003429443167988211,,,,3819.7867
6587,0.00034230900928378105,,,,3820.1961
6588,0.00034426769707351923,,,,3820.6047
6589,0.0003458199498709291,,,,3821.0262
6590,0.00034500189940445125,,,,3821.4391
6591,0.00034288442111574113,,,,3821.888
6592,0.00034178662463091314,,,,3822.3028
6593,0.00034247542498633265,,,,3822.7066
6594,0.00034363637678325176,,,,3823.1591
6595,0.000343709863955155,,,,3823.5814
6596,0.00034263322595506907,,,,3823.9912
6597,0.0003416053659748286,,,,3824.4011
6598,0.0003415438695810735,,,,3824.8124
6599,0.00034217193024232984,,,,3825.2287
6600,0.00034254734055139124,0.03894795477390289,0.0823691338300705,0.0478,3825.6865
6601,0.0003421847941353917,,,,3826.1086
6602,0.0003414732636883855,,,,3826.536
6603,0.0003410924400668591,,,,3827.0212
6604,0.000341260019922629,,,,3827.4368
6605,0.00034158548805862665,,,,3827.8711
6606,0.0003415979153942317,,,,3828.3617
6607,0.000341240840498358,,,,3828.7756
6608,0.00034084904473274946,,,,3829.1941
6609,0.00034073105780407786,,,,3829.6027
6610,0.00034086027881130576,,,,3830.0199
6611,0.00034097637399099767,,,,3830.4341
6612,0.00034087695530615747,,,,3830.8481
6613,0.00034062357735820115,,,,3831.2583
6614,0.00034041155595332384,,,,3831.6733
6615,0.00034036245779134333,,,,3832.0762
6616,0.00034041734761558473,,,,3832.4914
6617,0.00034042992047034204,,,,3832.9025
6618,0.0003403242735657841,,,,3833.3181
6619,0.00034015552955679595,,,,3833.7529
6620,0.00034002261236310005,,,,3834.1743
6621,0.0003399792476557195,,,,3834.638
6622,0.00033998096478171647,,,,3835.0704
6623,0.00033995136618614197,,,,3835.4804
6624,0.00033986225025728345,,,,3835.8981
6625,0.0003397407417651266,,,,3836.3751
6626,0.00033964228350669146,,,,3836.8138
6627,0.0003395911189727485,,,,3837.2566
6628,0.0003395631501916796,,,,3837.7746
6629,0.0003395194071345031,,,,3838.3015
6630,0.00033944263122975826,,,,3838.8246
6631,0.0003393488877918571,,,,3839.2842
6632,0.0003392654762137681,,,,3839.7071
6633,0.00033920607529580593,,,,3840.1678
6634,0.00033916078973561525,,,,3840.6403
6635,0.0003391114005353302,,,,3841.0921
6636,0.0003390430938452482,,,,3841.5581
6637,0.00033896451350301504,,,,3842.0318
6638,0.00033888855250552297,,,,3842.4569
6639,0.0003388247569091618,,,,3843.1332
6640,0.00033876977977342904,,,,3843.6453
6641,0.0003387169854249805,,,,3844.2826
6642,0.0003386523458175361,,,,3844.8078
6643,0.00033858540700748563,,,,3845.2926
6644,0.0003385133750271052,,,,3845.7753
6645,0.0003384488227311522,,,,3846.2111
6646,0.0003383878502063453,,,,3846.6398
6647,0.00033832949702627957,,,,3847.0602
6648,0.0003382689319550991,,,,3847.4912
6649,0.0003382040304131806,,,,3847.9712
6650,0.0003381364222150296,,,,3848.5031
6651,0.00033807108411565423,,,,3848.9548
6652,0.00033800952951423824,,,,3849.3813
6653,0.0003379457048140466,,,,3849.8469
6654,0.0003378874098416418,,,,3850.3078
6655,0.0003378257679287344,,,,3850.7481
6656,0.0003377605462446809,,,,3851.1998
6657,0.0003376960230525583,,,,3851.6391
6658,0.0003376311797183007,,,,3852.0705
6659,0.00033756974153220654,,,,3852.4915
6660,0.00033750958391465247,,,,3852.9423
6661,0.00033744610846042633,,,,3853.3772
6662,0.0003373852523509413,,,,3853.804
6663,0.0003373200015630573,,,,3854.2254
6664,0.000337256962666288,,,,3854.6719
6665,0.00033719418570399284,,,,3855.1123
6666,0.0003371305938344449,,,,3855.5351
6667,0.0003370692429598421,,,,3856.037
6668,0.0003370064659975469,,,,3856.5655
6669,0.0003369445912539959,,,,3857.0688
6670,0.00033688024268485606,,,,3857.533
6671,0.00033681828062981367,,,,3857.9953
6672,0.00033675538725219667,,,,3858.4921
6673,0.0003366932214703411,,,,3858.9544
6674,0.00033663163776509464,,,,3859.418
6675,0.0003365681623108685,,,,3859.8965
6676,0.00033650622935965657,,,,3860.3588
6677,0.00033644333598203957,,,,3860.9011
6678,0.0003363807627465576,,,,3861.3888
6679,0.00033631821861490607,,,,3861.9234
6680,0.0003362552961334586,,,,3862.4342
6681,0.0003361926064826548,,,,3863.0343
6682,0.0003361301787663251,,,,3863.736
6683,0.0003360682458151132,,,,3864.3889
6684,0.0003360066330060363,,,,3865.134
6685,0.00033594336127862334,,,,3865.7126
6686,0.00033588128280825913,,,,3866.311
6687,0.00033581917523406446,,,,3866.8345
6688,0.00033575508859939873,,,,3867.3666
6689,0.00033569554216228426,,,,3867.9024
6690,0.000335631804773584,,,,3868.3799
6691,0.0003355692024342716,,,,3868.8618
6692,0.0003355069784447551,,,,3869.402
6693,0.000335445161908865,,,,3870.0205
6694,0.0003353821230120957,,,,3870.67
6695,0.00033532033558003604,,,,3871.1744
6696,0.00033525703474879265,,,,3871.7194
6697,0.00033519446151331067,,,,3872.239
6698,0.0003351314808242023,,,,3872.775
6699,0.00033506922773085535,,,,3873.3412
6700,0.0003350076440256089,0.03842087835073471,0.08206913620233536,0.0868,3873.9716
6701,0.0003349452163092792,,,,3874.557
6702,0.0003348838654346764,,,,3875.1316
6703,0.0003348215250298381,,,,3875.6166
6704,0.0003347604360897094,,,,3876.1446
6705,0.0003346952726133168,,,,3876.6388
6706,0.0003346348530612886,,,,3877.1311
6707,0.00033457251265645027,,,,3877.6291
6708,0.00033450894989073277,,,,3878.1311
6709,0.00033444780274294317,,,,3878.6156
6710,0.0003343865682836622,,,,3879.0873
6711,0.00033432329655624926,,,,3879.5373
6712,0.00033426223671995103,,,,3879.9675
6713,0.0003341998381074518,,,,3880.3851
6714,0.00033413697383366525,,,,3880.8845
6715,0.0003340749826747924,,,,3881.3218
6716,0.0003340129042044282,,,,3881.7604
6717,0.00033395056379958987,,,,3882.1938
6718,0.0003338888054713607,,,,3882.6393
6719,0.00033382687252014875,,,,3883.1309
6720,0.0003337639500387013,,,,3883.715
6721,0.00033370181336067617,,,,3884.3233
6722,0.0003336409863550216,,,,3885.0958
6723,0.00033357745269313455,,,,3885.6157
6724,0.00033351517049595714,,,,3886.1321
6725,0.00033345294650644064,,,,3886.5797
6726,0.00033339083893224597,,,,3887.0812
6727,0.0003333301283419132,,,,3887.6204
6728,0.00033326749689877033,,,,3888.3286
6729,0.0003332055057398975,,,,3888.9693
6730,0.00033314331085421145,,,,3889.4938
6731,0.0003330815816298127,,,,3889.9705
6732,0.0003330193576402962,,,,3890.4062
6733,0.0003329578903503716,,,,3890.8565
6734,0.00033289522980339825,,,,3891.2954
6735,0.00033283315133303404,,,,3891.7752
6736,0.00033277139300480485,,,,3892.2258
6737,0.0003327092563267797,,,,3892.6567
6738,0.00033264580997638404,,,,3893.0912
6739,0.0003325841389596462,,,,3893.5416
6740,0.0003325232828501612,,,,3894.0194
6741,0.00033246068051084876,,,,3894.437
6742,0.00033239947515539825,,,,3894.8599
6743,0.0003323366108816117,,,,3895.2857
6744,0.00033227528911083937,,,,3895.6991
6745,0.0003322140546515584,,,,3896.1223
6746,0.000332151772454381,,,,3896.6265
6747,0.00033208850072696805,,,,3897.054
6748,0.0003320269170217216,,,,3897.4793
6749,0.00033196667209267616,,,,3897.9
6750,0.00033190500107593834,,,,3898.4838
6751,0.0003318413801025599,,,,3898.9848
6752,0.0003317797090858221,,,,3899.424
6753,0.0003317176306154579,,,,3899.8408
6754,0.000331656337948516,,,,3900.2774
6755,0.00033159542363137007,,,,3900.6865
6756,0.0003315321810077876,,,,3901.1054
6757,0.000331470015225932,,,,3901.5265
6758,0.0003314100904390216,,,,3901.9318
6759,0.00033134722616523504,,,,3902.3577
6760,0.0003312859043944627,,,,3902.7719
6761,0.0003312239714432508,,,,3903.1928
6762,0.00033116317354142666,,,,3903.6112
6763,0.0003311007167212665,,,,3904.0486
6764,0.0003310393076390028,,,,3904.5156
6765,0.00033097612322308123,,,,3904.9531
6766,0.0003309164603706449,,,,3905.3767
6767,0.00033085347968153656,,,,3905.8008
6768,0.0003307917504571378,,,,3906.2164
6769,0.0003307309525553137,,,,3906.6423
6770,0.0003306681464891881,,,,3907.0618
6771,0.00033060586429201066,,,,3907.4814
6772,0.0003305455611553043,,,,3907.9246
6773,0.00033048356999643147,,,,3908.3536
6774,0.00033042379072867334,,,,3908.7905
6775,0.0003303608682472259,,,,3909.1977
6776,0.000330299575580284,,,,3909.6074
6777,0.0003302388940937817,,,,3910.024
6778,0.0003301762917544693,,,,3910.4541
6779,0.0003301143296994269,,,,3910.8802
6780,0.00033005172736011446,,,,3911.3022
6781,0.0003299915697425604,,,,3911.7333
6782,0.00032993077184073627,,,,3912.2401
6783,0.0003298685478512198,,,,3912.6826
6784,0.000329806178342551,,,,3913.1561
6785,0.0003297452931292355,,,,3913.5818
6786,0.00032968493178486824,,,,3914.0148
6787,0.00032962244586087763,,,,3914.4663
6788,0.00032956033828668296,,,,3914.9074
6789,0.0003294995694886893,,,,3915.3372
6790,0.0003294373454991728,,,,3915.7667
6791,0.00032937663490884006,,,,3916.2048
6792,0.0003293140616733581,,,,3916.6396
6793,0.00032925704726949334,,,,3917.0953
6794,0.00032919805380515754,,,,3917.5136
6795,0.0003291380126029253,,,,3917.9573
6796,0.0003290799504611641,,,,3918.3967
6797,0.0003290244494564831,,,,3918.8145
6798,0.0003289720043540001,,,,3919.2979
6799,0.000328923953929916,,,,3919.7587
6800,0.000328885274939239,0.037774305790662766,0.08255314081907272,0.0496,3920.2744
6801,0.0003288591105956584,,,,3920.7105
6802,0.0003288559091743082,,,,3921.1372
6803,0.0003288891166448593,,,,3921.5508
6804,0.000328981812344864,,,,3921.9669
6805,0.0003291721804998815,,,,3922.3835
6806,0.0003295286151114851,,,,3922.8089
6807,0.0003301626129541546,,,,3923.2341
6808,0.00033126171911135316,,,,3923.6568
6809,0.00033315824111923575,,,,3924.0813
6810,0.0003363993891980499,,,,3924.5143
6811,0.00034193458850495517,,,,3924.9346
6812,0.00035132275661453605,,,,3925.3633
6813,0.0003671895246952772,,,,3925.7969
6814,0.0003934965352527797,,,,3926.2294
6815,0.00043610166176222265,,,,3926.6627
6816,0.0005010325694456697,,,,3927.1487
6817,0.0005915124202147126,,,,3927.5988
6818,0.0006943777552805841,,,,3928.0315
6819,0.0007716895779594779,,,,3928.4695
6820,0.0007588393636979163,,,,3928.9277
6821,0.0006287350552156568,,,,3929.3599
6822,0.0004455620073713362,,,,3929.7894
6823,0.0003352948697283864,,,,3930.2146
6824,0.0003588850668165833,,,,3930.6235
6825,0.00045895669609308243,,,,3931.0375
6826,0.0005235575954429805,,,,3931.4641
6827,0.0004867481184192002,,,,3931.8918
6828,0.0003888764185830951,,,,3932.3387
6829,0.00032901973463594913,,,,3932.7706
6830,0.0003535265859682113,,,,3933.2044
6831,0.0004134908376727253,,,,3933.6236
6832,0.0004314999096095562,,,,3934.0754
6833,0.00038860502536408603,,,,3934.5091
6834,0.00033701545908115804,,,,3934.9371
6835,0.0003309042367618531,,,,3935.3473
6836,0.00036379683297127485,,,,3935.7581
6837,0.0003867224440909922,,,,3936.1793
6838,0.000371375004760921,,,,3936.6111
6839,0.00033888957113958895,,,,3937.0356
6840,0.0003268789441790432,,,,3937.4555
6841,0.00034237533691339195,,,,3937.8833
6842,0.00035949956509284675,,,,3938.3148
6843,0.0003557461022865027,,,,3938.7382
6844,0.00033729366259649396,,,,3939.1584
6845,0.0003265010891482234,,,,3939.5735
6846,0.0003326582664158195,,,,3939.9975
6847,0.0003437732520978898,,,,3940.4199
6848,0.00034462136682122946,,,,3940.8381
6849,0.0003348865720909089,,,,3941.2623
6850,0.0003266751591581851,,,,3941.6944
6851,0.00032810959964990616,,,,3942.1304
6852,0.00033475912641733885,,,,3942.5637
6853,0.00033714459277689457,,,,3942.9902
6854,0.0003325377474538982,,,,3943.4132
6855,0.00032680024742148817,,,,3943.8315
6856,0.0003260527737438679,,,,3944.2639
6857,0.00032963394187390804,,,,3944.7001
6858,0.0003321401309221983,,,,3945.1194
6859,0.00033043112489394844,,,,3945.5338
6860,0.00032676919363439083,,,,3945.9531
6861,0.0003252435999456793,,,,3946.3828
6862,0.00032680286676622927,,,,3946.8096
6863,0.0003287805011495948,,,,3947.2281
6864,0.00032857718179002404,,,,3947.6583
6865,0.00032653778907842934,,,,3948.0791
6866,0.0003250040754210204,,,,3948.4976
6867,0.0003253244503866881,,,,3948.9178
6868,0.0003265674749854952,,,,3949.3404
6869,0.0003269917506258935,,,,3949.7619
6870,0.00032610405469313264,,,,3950.1839
6871,0.00032493556500412524,,,,3950.6017
6872,0.0003246256383135915,,,,3951.0061
6873,0.00032517925137653947,,,,3951.4279
