epoch,total_loss,mse_loss,elapsed_seconds
2274,0.07351948320865631,0.07351948320865631,3.1148
2275,0.07346565276384354,0.07346565276384354,3.1158
2276,0.07341469079256058,0.07341469079256058,3.1169
2277,0.07336356490850449,0.07336356490850449,3.1179
2278,0.07330884039402008,0.07330884039402008,3.1189
2279,0.07325880974531174,0.07325880974531174,3.12
2280,0.07320714741945267,0.07320714741945267,3.1219
2281,0.07315213978290558,0.07315213978290558,3.1237
2282,0.07310116291046143,0.07310116291046143,3.1255
2283,0.07304973900318146,0.07304973900318146,3.1272
2284,0.07299698144197464,0.07299698144197464,3.1284
2285,0.0729464665055275,0.0729464665055275,3.1298
2286,0.07289500534534454,0.07289500534534454,3.1309
2287,0.07284259796142578,0.07284259796142578,3.1319
2288,0.07279197871685028,0.07279197871685028,3.133
2289,0.07274018228054047,0.07274018228054047,3.1341
2290,0.07268960773944855,0.07268960773944855,3.1351
2291,0.07263801991939545,0.07263801991939545,3.136
2292,0.07258668541908264,0.07258668541908264,3.137
2293,0.07253601402044296,0.07253601402044296,3.138
2294,0.07248452305793762,0.07248452305793762,3.139
2295,0.07243340462446213,0.07243340462446213,3.14
2296,0.07238258421421051,0.07238258421421051,3.141
2297,0.07233160734176636,0.07233160734176636,3.142
2298,0.07228107750415802,0.07228107750415802,3.1431
2299,0.07223022729158401,0.07223022729158401,3.1443
2300,0.07217919826507568,0.07217919826507568,3.1453
2301,0.07212813198566437,0.07212813198566437,3.1463
2302,0.07207757234573364,0.07207757234573364,3.1472
2303,0.07202655076980591,0.07202655076980591,3.1481
2304,0.07197592407464981,0.07197592407464981,3.1489
2305,0.07192523777484894,0.07192523777484894,3.1498
2306,0.07187455892562866,0.07187455892562866,3.1507
2307,0.07182343304157257,0.07182343304157257,3.1516
2308,0.0717724859714508,0.0717724859714508,3.1524
2309,0.07172173261642456,0.07172173261642456,3.1533
2310,0.07167074084281921,0.07167074084281921,3.1543
2311,0.07162009924650192,0.07162009924650192,3.1554
2312,0.0715693011879921,0.0715693011879921,3.1566
2313,0.07151827961206436,0.07151827961206436,3.1578
2314,0.07146738469600677,0.07146738469600677,3.159
2315,0.07141630351543427,0.07141630351543427,3.1602
2316,0.07136575132608414,0.07136575132608414,3.1612
2317,0.07131484895944595,0.07131484895944595,3.1621
2318,0.07126409560441971,0.07126409560441971,3.1631
2319,0.071212999522686,0.071212999522686,3.164
2320,0.07116211950778961,0.07116211950778961,3.165
2321,0.0711115300655365,0.0711115300655365,3.1659
2322,0.07105977833271027,0.07105977833271027,3.1668
2323,0.07100894302129745,0.07100894302129745,3.1678
2324,0.07095758616924286,0.07095758616924286,3.1687
2325,0.07090656459331512,0.07090656459331512,3.1697
2326,0.07085531949996948,0.07085531949996948,3.1706
2327,0.07080424576997757,0.07080424576997757,3.1715
2328,0.07075320184230804,0.07075320184230804,3.1724
2329,0.07070238888263702,0.07070238888263702,3.1735
2330,0.07065112888813019,0.07065112888813019,3.1746
2331,0.07059965282678604,0.07059965282678604,3.1757
2332,0.07054882496595383,0.07054882496595383,3.1772
2333,0.07049732655286789,0.07049732655286789,3.1792
2334,0.07044616341590881,0.07044616341590881,3.1805
2335,0.07039466500282288,0.07039466500282288,3.1818
2336,0.0703437477350235,0.0703437477350235,3.1828
2337,0.07029185444116592,0.07029185444116592,3.1839
2338,0.070240318775177,0.070240318775177,3.185
2339,0.07018925994634628,0.07018925994634628,3.1862
2340,0.0701376348733902,0.0701376348733902,3.1872
2341,0.07008657604455948,0.07008657604455948,3.1883
2342,0.07003514468669891,0.07003514468669891,3.1893
2343,0.06998361647129059,0.06998361647129059,3.1903
2344,0.06993233412504196,0.06993233412504196,3.1914
2345,0.06988099962472916,0.06988099962472916,3.1924
2346,0.0698290765285492,0.0698290765285492,3.1934
2347,0.06977765262126923,0.06977765262126923,3.1944
2348,0.06972573697566986,0.06972573697566986,3.1953
2349,0.06967516988515854,0.06967516988515854,3.1963
2350,0.06962348520755768,0.06962348520755768,3.1971
2351,0.06957174837589264,0.06957174837589264,3.198
2352,0.06952020525932312,0.06952020525932312,3.1988
2353,0.0694688931107521,0.0694688931107521,3.1997
2354,0.06941743195056915,0.06941743195056915,3.2005
2355,0.06936557590961456,0.06936557590961456,3.2014
2356,0.06931383907794952,0.06931383907794952,3.2023
2357,0.06926212459802628,0.06926212459802628,3.2031
2358,0.06921102851629257,0.06921102851629257,3.204
2359,0.06915905326604843,0.06915905326604843,3.2049
2360,0.06910748779773712,0.06910748779773712,3.2061
2361,0.06905604898929596,0.06905604898929596,3.2071
2362,0.06900471448898315,0.06900471448898315,3.2081
2363,0.06895308196544647,0.06895308196544647,3.209
2364,0.06890108436346054,0.06890108436346054,3.2099
2365,0.06885000318288803,0.06885000318288803,3.2109
2366,0.06879742443561554,0.06879742443561554,3.2118
2367,0.06874670833349228,0.06874670833349228,3.2127
2368,0.06869596987962723,0.06869596987962723,3.2137
2369,0.06864310801029205,0.06864310801029205,3.2146
2370,0.06859265267848969,0.06859265267848969,3.2156
2371,0.06854063272476196,0.06854063272476196,3.2165
2372,0.068487748503685,0.068487748503685,3.2175
2373,0.06843636184930801,0.06843636184930801,3.2186
2374,0.0683857649564743,0.0683857649564743,3.2198
2375,0.06833373755216599,0.06833373755216599,3.2208
2376,0.06828095018863678,0.06828095018863678,3.2225
2377,0.0682288184762001,0.0682288184762001,3.2246
2378,0.06817737966775894,0.06817737966775894,3.2256
2379,0.06812652200460434,0.06812652200460434,3.2266
2380,0.0680740624666214,0.0680740624666214,3.2276
2381,0.06802213937044144,0.06802213937044144,3.2287
2382,0.067970871925354,0.067970871925354,3.23
2383,0.06791876256465912,0.06791876256465912,3.2319
2384,0.06786663830280304,0.06786663830280304,3.2331
2385,0.06781549006700516,0.06781549006700516,3.2345
2386,0.06776260584592819,0.06776260584592819,3.2358
2387,0.06771152466535568,0.06771152466535568,3.2368
2388,0.06766016781330109,0.06766016781330109,3.2377
2389,0.06760849803686142,0.06760849803686142,3.2387
2390,0.06755558401346207,0.06755558401346207,3.2397
2391,0.06750430911779404,0.06750430911779404,3.2408
2392,0.0674515813589096,0.0674515813589096,3.2418
2393,0.06739890575408936,0.06739890575408936,3.2429
2394,0.06734800338745117,0.06734800338745117,3.2444
2395,0.0672961175441742,0.0672961175441742,3.2455
2396,0.06724393367767334,0.06724393367767334,3.2464
2397,0.06719174981117249,0.06719174981117249,3.2474
2398,0.06713996827602386,0.06713996827602386,3.2484
2399,0.06708835065364838,0.06708835065364838,3.2496
2400,0.06703630834817886,0.06703630834817886,3.251
2401,0.06698481738567352,0.06698481738567352,3.2523
2402,0.06693202257156372,0.06693202257156372,3.2534
2403,0.06688038259744644,0.06688038259744644,3.255
2404,0.06682810932397842,0.06682810932397842,3.2567
2405,0.0667760968208313,0.0667760968208313,3.2601
2406,0.06672488152980804,0.06672488152980804,3.2628
2407,0.06667212396860123,0.06667212396860123,3.2648
2408,0.06662049144506454,0.06662049144506454,3.2667
2409,0.0665682703256607,0.0665682703256607,3.2681
2410,0.06651566922664642,0.06651566922664642,3.2696
2411,0.06646397709846497,0.06646397709846497,3.271
2412,0.06641190499067307,0.06641190499067307,3.2732
2413,0.0663594901561737,0.0663594901561737,3.2746
2414,0.06630740314722061,0.06630740314722061,3.2759
2415,0.06625501811504364,0.06625501811504364,3.278
2416,0.0662025436758995,0.0662025436758995,3.2801
2417,0.06615127623081207,0.06615127623081207,3.2817
2418,0.06609838455915451,0.06609838455915451,3.2828
2419,0.06604669243097305,0.06604669243097305,3.2839
2420,0.06599460542201996,0.06599460542201996,3.285
2421,0.06594227999448776,0.06594227999448776,3.2863
2422,0.0658903419971466,0.0658903419971466,3.2877
2423,0.06583823263645172,0.06583823263645172,3.289
2424,0.06578583270311356,0.06578583270311356,3.2901
2425,0.06573344022035599,0.06573344022035599,3.2911
2426,0.06568184494972229,0.06568184494972229,3.2922
2427,0.06562882661819458,0.06562882661819458,3.2933
2428,0.06557679921388626,0.06557679921388626,3.2942
2429,0.06552454084157944,0.06552454084157944,3.2952
2430,0.06547334045171738,0.06547334045171738,3.2961
2431,0.06542044878005981,0.06542044878005981,3.2971
2432,0.06536978483200073,0.06536978483200073,3.298
2433,0.0653170794248581,0.0653170794248581,3.2988
2434,0.06526491791009903,0.06526491791009903,3.2997
2435,0.06521265208721161,0.06521265208721161,3.3006
2436,0.06516031920909882,0.06516031920909882,3.3014
2437,0.06510816514492035,0.06510816514492035,3.3023
2438,0.06505604833364487,0.06505604833364487,3.3031
2439,0.06500424444675446,0.06500424444675446,3.304
2440,0.0649518072605133,0.0649518072605133,3.3048
2441,0.06489934772253036,0.06489934772253036,3.3058
2442,0.06484746932983398,0.06484746932983398,3.3067
2443,0.06479512155056,0.06479512155056,3.3077
2444,0.06474330276250839,0.06474330276250839,3.3087
2445,0.06469158828258514,0.06469158828258514,3.3096
2446,0.06463924050331116,0.06463924050331116,3.3106
2447,0.06458722054958344,0.06458722054958344,3.3116
2448,0.06453532725572586,0.06453532725572586,3.3125
2449,0.06448252499103546,0.06448252499103546,3.3135
2450,0.06443122774362564,0.06443122774362564,3.3144
2451,0.06437966972589493,0.06437966972589493,3.3154
2452,0.0643269419670105,0.0643269419670105,3.3164
2453,0.06427459418773651,0.06427459418773651,3.3176
2454,0.06422305107116699,0.06422305107116699,3.3189
2455,0.06417074799537659,0.06417074799537659,3.3202
2456,0.06411821395158768,0.06411821395158768,3.3216
2457,0.06406611204147339,0.06406611204147339,3.3227
2458,0.06401480734348297,0.06401480734348297,3.3237
2459,0.06396223604679108,0.06396223604679108,3.3248
2460,0.06391076743602753,0.06391076743602753,3.3258
2461,0.06385926902294159,0.06385926902294159,3.3267
2462,0.06380735337734222,0.06380735337734222,3.3277
2463,0.06375490874052048,0.06375490874052048,3.3286
2464,0.06370223313570023,0.06370223313570023,3.3295
2465,0.06364966183900833,0.06364966183900833,3.3305
2466,0.06359770894050598,0.06359770894050598,3.3314
2467,0.0635455846786499,0.0635455846786499,3.3324
2468,0.06349363178014755,0.06349363178014755,3.3333
2469,0.06344059854745865,0.06344059854745865,3.3343
2470,0.06338727474212646,0.06338727474212646,3.3352
2471,0.06333379447460175,0.06333379447460175,3.3362
2472,0.0632786899805069,0.0632786899805069,3.3372
2473,0.06322398036718369,0.06322398036718369,3.3381
2474,0.06316836178302765,0.06316836178302765,3.3391
2475,0.06311319768428802,0.06311319768428802,3.3401
2476,0.06306011229753494,0.06306011229753494,3.341
2477,0.06300551444292068,0.06300551444292068,3.3419
2478,0.06295059621334076,0.06295059621334076,3.3429
2479,0.06289710849523544,0.06289710849523544,3.344
2480,0.0628436952829361,0.0628436952829361,3.345
2481,0.0627918690443039,0.0627918690443039,3.3461
2482,0.06273758411407471,0.06273758411407471,3.3471
2483,0.06268499791622162,0.06268499791622162,3.3481
2484,0.06263180077075958,0.06263180077075958,3.3492
2485,0.06257875263690948,0.06257875263690948,3.3503
2486,0.06252621114253998,0.06252621114253998,3.3513
2487,0.06247236207127571,0.06247236207127571,3.3524
2488,0.06241995096206665,0.06241995096206665,3.3535
2489,0.062366969883441925,0.062366969883441925,3.3544
2490,0.062313925474882126,0.062313925474882126,3.3554
2491,0.06226115673780441,0.06226115673780441,3.3564
2492,0.062209367752075195,0.062209367752075195,3.3573
2493,0.06215643882751465,0.06215643882751465,3.3583
2494,0.062104739248752594,0.062104739248752594,3.3593
2495,0.062051840126514435,0.062051840126514435,3.3602
2496,0.061998914927244186,0.061998914927244186,3.3612
2497,0.06194685772061348,0.06194685772061348,3.3621
2498,0.06189364939928055,0.06189364939928055,3.3631
2499,0.061842985451221466,0.061842985451221466,3.3641
2500,0.061789147555828094,0.061789147555828094,3.365
2501,0.06173687428236008,0.06173687428236008,3.3659
2502,0.06168435886502266,0.06168435886502266,3.367
2503,0.061632513999938965,0.061632513999938965,3.368
2504,0.06158079952001572,0.06158079952001572,3.3691
2505,0.06152820587158203,0.06152820587158203,3.3701
2506,0.061475854367017746,0.061475854367017746,3.3712
2507,0.061423204839229584,0.061423204839229584,3.3723
2508,0.06137033551931381,0.06137033551931381,3.3733
2509,0.061318300664424896,0.061318300664424896,3.3744
2510,0.061266057193279266,0.061266057193279266,3.3755
2511,0.061213959008455276,0.061213959008455276,3.3766
2512,0.06116144731640816,0.06116144731640816,3.3777
2513,0.061108946800231934,0.061108946800231934,3.3788
2514,0.06105698272585869,0.06105698272585869,3.3797
2515,0.06100586801767349,0.06100586801767349,3.3807
2516,0.06095279008150101,0.06095279008150101,3.3816
2517,0.060900431126356125,0.060900431126356125,3.3826
2518,0.06084821745753288,0.06084821745753288,3.3835
2519,0.060796432197093964,0.060796432197093964,3.3848
2520,0.06074448302388191,0.06074448302388191,3.386
2521,0.060692332684993744,0.060692332684993744,3.387
2522,0.060640640556812286,0.060640640556812286,3.3878
2523,0.06058908626437187,0.06058908626437187,3.3888
2524,0.060537099838256836,0.060537099838256836,3.3897
2525,0.060485683381557465,0.060485683381557465,3.3906
2526,0.06043324992060661,0.06043324992060661,3.3915
2527,0.060381751507520676,0.060381751507520676,3.3924
2528,0.060329873114824295,0.060329873114824295,3.3934
2529,0.06027785688638687,0.06027785688638687,3.3943
2530,0.060225971043109894,0.060225971043109894,3.3952
2531,0.06017405912280083,0.06017405912280083,3.3962
2532,0.06012291461229324,0.06012291461229324,3.3972
2533,0.06007099151611328,0.06007099151611328,3.3981
2534,0.06002006679773331,0.06002006679773331,3.399
2535,0.0599680133163929,0.0599680133163929,3.4
2536,0.0599164180457592,0.0599164180457592,3.4009
2537,0.05986478179693222,0.05986478179693222,3.4019
2538,0.05981336906552315,0.05981336906552315,3.4029
2539,0.05976194143295288,0.05976194143295288,3.4038
2540,0.059710174798965454,0.059710174798965454,3.4047
2541,0.05965953320264816,0.05965953320264816,3.4056
2542,0.05960749462246895,0.05960749462246895,3.4066
2543,0.059555888175964355,0.059555888175964355,3.4075
2544,0.05950501561164856,0.05950501561164856,3.4083
2545,0.05945352464914322,0.05945352464914322,3.4092
2546,0.05940211936831474,0.05940211936831474,3.4101
2547,0.05935113504528999,0.05935113504528999,3.4115
2548,0.05929899215698242,0.05929899215698242,3.4128
2549,0.05924711376428604,0.05924711376428604,3.4138
2550,0.0591949038207531,0.0591949038207531,3.415
2551,0.05914260819554329,0.05914260819554329,3.4162
2552,0.05909031629562378,0.05909031629562378,3.4173
2553,0.05903863161802292,0.05903863161802292,3.4182
2554,0.0589863546192646,0.0589863546192646,3.4191
2555,0.058934103697538376,0.058934103697538376,3.4199
2556,0.05888179689645767,0.05888179689645767,3.4207
2557,0.05882955715060234,0.05882955715060234,3.4216
2558,0.058777857571840286,0.058777857571840286,3.4224
2559,0.05872507765889168,0.05872507765889168,3.4233
2560,0.05867283418774605,0.05867283418774605,3.4241
2561,0.058620620518922806,0.058620620518922806,3.425
2562,0.05856806039810181,0.05856806039810181,3.4258
2563,0.05851644277572632,0.05851644277572632,3.4266
2564,0.058464087545871735,0.058464087545871735,3.4275
2565,0.05841216444969177,0.05841216444969177,3.4283
2566,0.058359451591968536,0.058359451591968536,3.4292
2567,0.05830765888094902,0.05830765888094902,3.43
2568,0.058255504816770554,0.058255504816770554,3.4308
2569,0.058203745633363724,0.058203745633363724,3.4317
2570,0.05815127491950989,0.05815127491950989,3.4325
2571,0.0580989308655262,0.0580989308655262,3.4334
2572,0.058047764003276825,0.058047764003276825,3.435
2573,0.05799607187509537,0.05799607187509537,3.4366
2574,0.05794372037053108,0.05794372037053108,3.4386
2575,0.05789213627576828,0.05789213627576828,3.4399
2576,0.05783984065055847,0.05783984065055847,3.441
2577,0.0577884316444397,0.0577884316444397,3.442
2578,0.057736337184906006,0.057736337184906006,3.443
2579,0.05768458917737007,0.05768458917737007,3.4441
2580,0.0576334223151207,0.0576334223151207,3.4455
2581,0.05758153274655342,0.05758153274655342,3.4471
2582,0.05752943828701973,0.05752943828701973,3.4482
2583,0.05747801810503006,0.05747801810503006,3.4494
2584,0.05742707848548889,0.05742707848548889,3.4503
2585,0.05737529322504997,0.05737529322504997,3.4514
2586,0.05732348561286926,0.05732348561286926,3.4525
2587,0.057272642850875854,0.057272642850875854,3.4535
2588,0.0572209432721138,0.0572209432721138,3.4546
2589,0.0571698434650898,0.0571698434650898,3.4558
