epoch,total_loss,mse_loss,test_mse_noisy,test_mse_clean,elapsed_seconds
6089,0.1791146993637085,0.1791146993637085,0.23291775584220886,0.2296583354473114,586.347
6090,0.17898574471473694,0.17898574471473694,0.23276376724243164,0.2295045405626297,586.4431
6091,0.17885732650756836,0.17885732650756836,0.23261108994483948,0.22935208678245544,586.5412
6092,0.17872858047485352,0.17872858047485352,0.23245859146118164,0.22919973731040955,586.6363
6093,0.17860014736652374,0.17860014736652374,0.23230651021003723,0.22904781997203827,586.7323
6094,0.17847181856632233,0.17847181856632233,0.2321537435054779,0.22889527678489685,586.8314
6095,0.17834332585334778,0.17834332585334778,0.23200154304504395,0.2287432700395584,586.9266
6096,0.17821550369262695,0.17821550369262695,0.23184934258460999,0.22859129309654236,587.0208
6097,0.1780875325202942,0.1780875325202942,0.2316977083683014,0.2284398078918457,587.1209
6098,0.1779593527317047,0.1779593527317047,0.23154601454734802,0.22828832268714905,587.2353
6099,0.17783154547214508,0.17783154547214508,0.23139388859272003,0.22813642024993896,587.348
6100,0.17770366370677948,0.17770366370677948,0.23124182224273682,0.22798454761505127,587.4588
6101,0.17757581174373627,0.17757581174373627,0.23109039664268494,0.2278333157300949,587.5629
6102,0.17744822800159454,0.17744822800159454,0.23093955218791962,0.2276827096939087,587.6647
6103,0.1773211508989334,0.1773211508989334,0.23078903555870056,0.22753235697746277,587.7576
6104,0.17719367146492004,0.17719367146492004,0.23063823580741882,0.22738175094127655,587.8505
6105,0.17706629633903503,0.17706629633903503,0.2304874211549759,0.22723111510276794,587.9432
6106,0.17693902552127838,0.17693902552127838,0.23033590614795685,0.2270798236131668,588.0536
6107,0.17681226134300232,0.17681226134300232,0.2301863729953766,0.22693046927452087,588.1687
6108,0.1766856610774994,0.1766856610774994,0.2300361692905426,0.2267804890871048,588.288
6109,0.17655901610851288,0.17655901610851288,0.2298857867717743,0.2266302853822708,588.4043
6110,0.17643195390701294,0.17643195390701294,0.2297348529100418,0.22647956013679504,588.5179
6111,0.17630577087402344,0.17630577087402344,0.22958441078662872,0.22632932662963867,588.627
6112,0.1761789619922638,0.1761789619922638,0.22943472862243652,0.22617986798286438,588.7327
6113,0.1760527342557907,0.1760527342557907,0.2292848527431488,0.22603018581867218,588.8378
6114,0.17592613399028778,0.17592613399028778,0.22913555800914764,0.22588109970092773,588.9437
6115,0.1757996380329132,0.1757996380329132,0.22898609936237335,0.22573180496692657,589.047
6116,0.1756736934185028,0.1756736934185028,0.22883684933185577,0.2255827635526657,589.1513
6117,0.17554788291454315,0.17554788291454315,0.22868725657463074,0.22543342411518097,589.2589
6118,0.17542195320129395,0.17542195320129395,0.2285383641719818,0.22528472542762756,589.3609
6119,0.17529627680778503,0.17529627680778503,0.2283899337053299,0.22513651847839355,589.4614
6120,0.1751706451177597,0.1751706451177597,0.22824063897132874,0.22498741745948792,589.5664
6121,0.17504508793354034,0.17504508793354034,0.22809143364429474,0.22483840584754944,589.6681
6122,0.17491969466209412,0.17491969466209412,0.22794294357299805,0.22469010949134827,589.7725
6123,0.17479446530342102,0.17479446530342102,0.22779421508312225,0.22454161942005157,589.8799
6124,0.174669548869133,0.174669548869133,0.22764599323272705,0.22439360618591309,589.9927
6125,0.17454369366168976,0.17454369366168976,0.22749760746955872,0.22424545884132385,590.1072
6126,0.17441880702972412,0.17441880702972412,0.22734923660755157,0.224097341299057,590.2219
6127,0.1742938756942749,0.1742938756942749,0.22720137238502502,0.2239496409893036,590.3252
6128,0.1741694211959839,0.1741694211959839,0.22705411911010742,0.2238026112318039,590.4223
6129,0.17404478788375854,0.17404478788375854,0.226907879114151,0.2236565798521042,590.5195
6130,0.17392005026340485,0.17392005026340485,0.22675995528697968,0.22350886464118958,590.6222
6131,0.1737954318523407,0.1737954318523407,0.2266119420528412,0.2233610600233078,590.731
6132,0.1736709177494049,0.1736709177494049,0.22646407783031464,0.22321343421936035,590.8407
6133,0.17354704439640045,0.17354704439640045,0.22631771862506866,0.2230672538280487,590.9484
6134,0.17342278361320496,0.17342278361320496,0.22617121040821075,0.2229209840297699,591.0637
6135,0.17329832911491394,0.17329832911491394,0.2260243147611618,0.22277429699897766,591.177
6136,0.17317453026771545,0.17317453026771545,0.22587700188159943,0.222627192735672,591.2837
6137,0.17305070161819458,0.17305070161819458,0.22573037445545197,0.22248080372810364,591.387
6138,0.17292682826519012,0.17292682826519012,0.22558340430259705,0.22233405709266663,591.4863
6139,0.17280322313308716,0.17280322313308716,0.2254374474287033,0.2221883237361908,591.5885
6140,0.17268016934394836,0.17268016934394836,0.2252912074327469,0.22204232215881348,591.691
6141,0.17255623638629913,0.17255623638629913,0.22514577209949493,0.22189712524414062,591.7951
6142,0.17243358492851257,0.17243358492851257,0.22500041127204895,0.22175197303295135,591.8945
6143,0.17230984568595886,0.17230984568595886,0.2248544991016388,0.2216062992811203,592.0028
6144,0.17218707501888275,0.17218707501888275,0.22470851242542267,0.2214605063199997,592.1161
6145,0.1720636636018753,0.1720636636018753,0.22456327080726624,0.22131553292274475,592.2306
6146,0.171941339969635,0.171941339969635,0.2244175672531128,0.22117003798484802,592.3443
6147,0.17181816697120667,0.17181816697120667,0.22427281737327576,0.2210254967212677,592.4588
6148,0.17169585824012756,0.17169585824012756,0.22412757575511932,0.22088047862052917,592.5726
6149,0.17157290875911713,0.17157290875911713,0.2239825278520584,0.22073566913604736,592.6851
6150,0.17145070433616638,0.17145070433616638,0.22383706271648407,0.2205904722213745,592.7964
6151,0.17132796347141266,0.17132796347141266,0.2236921340227127,0.22044575214385986,592.9077
6152,0.17120590806007385,0.17120590806007385,0.22354789078235626,0.22030171751976013,593.0199
6153,0.1710837334394455,0.1710837334394455,0.2234039604663849,0.22015805542469025,593.1352
6154,0.17096184194087982,0.17096184194087982,0.22325944900512695,0.22001376748085022,593.2429
6155,0.17083969712257385,0.17083969712257385,0.2231159508228302,0.21987049281597137,593.3559
6156,0.17071840167045593,0.17071840167045593,0.22297175228595734,0.21972651779651642,593.4738
6157,0.17059651017189026,0.17059651017189026,0.2228272706270218,0.21958228945732117,593.5844
6158,0.1704747974872589,0.1704747974872589,0.22268418967723846,0.21943943202495575,593.6929
6159,0.17035362124443054,0.17035362124443054,0.22254148125648499,0.21929693222045898,593.7998
6160,0.17023234069347382,0.17023234069347382,0.22239819169044495,0.21915385127067566,593.9033
6161,0.17011083662509918,0.17011083662509918,0.2222544252872467,0.2190103530883789,594.0053
6162,0.1699899435043335,0.1699899435043335,0.2221105992794037,0.21886678040027618,594.1039
6163,0.16986867785453796,0.16986867785453796,0.2219676971435547,0.2187241017818451,594.206
6164,0.16974756121635437,0.16974756121635437,0.22182483971118927,0.21858152747154236,594.32
6165,0.16962717473506927,0.16962717473506927,0.22168226540088654,0.21843919157981873,594.4265
6166,0.16950605809688568,0.16950605809688568,0.2215392291545868,0.21829640865325928,594.5364
6167,0.16938559710979462,0.16938559710979462,0.22139683365821838,0.21815422177314758,594.6472
6168,0.1692652404308319,0.1692652404308319,0.2212543785572052,0.2180120050907135,594.7565
6169,0.1691451370716095,0.1691451370716095,0.22111272811889648,0.21787062287330627,594.8635
6170,0.16902463138103485,0.16902463138103485,0.22097066044807434,0.21772876381874084,594.9757
6171,0.1689043939113617,0.1689043939113617,0.22082841396331787,0.2175867259502411,595.0836
6172,0.16878443956375122,0.16878443956375122,0.22068604826927185,0.21744465827941895,595.1912
6173,0.16866445541381836,0.16866445541381836,0.22054553031921387,0.21730439364910126,595.2933
6174,0.16854454576969147,0.16854454576969147,0.2204049527645111,0.2171640396118164,595.4028
6175,0.16842517256736755,0.16842517256736755,0.2202623188495636,0.2170216590166092,595.5173
6176,0.16830524802207947,0.16830524802207947,0.22012031078338623,0.21687988936901093,595.6318
6177,0.16818566620349884,0.16818566620349884,0.21997880935668945,0.21673865616321564,595.7465
6178,0.16806618869304657,0.16806618869304657,0.2198384702205658,0.21659858524799347,595.8568
6179,0.1679469794034958,0.1679469794034958,0.21969890594482422,0.2164592444896698,595.9704
6180,0.16782790422439575,0.16782790422439575,0.21955910325050354,0.2163197100162506,596.0839
6181,0.16770848631858826,0.16770848631858826,0.219417542219162,0.21617841720581055,596.1948
6182,0.16759014129638672,0.16759014129638672,0.21927618980407715,0.21603727340698242,596.3009
6183,0.1674709916114807,0.1674709916114807,0.21913611888885498,0.21589747071266174,596.4019
6184,0.1673523485660553,0.1673523485660553,0.21899768710136414,0.21575927734375,596.5058
6185,0.16723357141017914,0.16723357141017914,0.21885760128498077,0.21561947464942932,596.6175
6186,0.1671154797077179,0.1671154797077179,0.21871714293956757,0.21547922492027283,596.7298
6187,0.16699683666229248,0.16699683666229248,0.21857599914073944,0.21533839404582977,596.8394
6188,0.1668785810470581,0.1668785810470581,0.21843655407428741,0.21519918739795685,596.9351
6189,0.16676028072834015,0.16676028072834015,0.21829748153686523,0.21506038308143616,597.0293
6190,0.16664236783981323,0.16664236783981323,0.2181588113307953,0.2149219512939453,597.136
6191,0.16652433574199677,0.16652433574199677,0.21801896393299103,0.21478235721588135,597.2472
6192,0.16640634834766388,0.16640634834766388,0.21787969768047333,0.21464338898658752,597.359
6193,0.1662888526916504,0.1662888526916504,0.21774068474769592,0.21450462937355042,597.4712
6194,0.16617116332054138,0.16617116332054138,0.21760258078575134,0.21436671912670135,597.7056
6195,0.16605380177497864,0.16605380177497864,0.21746425330638885,0.21422867476940155,597.8072
6196,0.16593630611896515,0.16593630611896515,0.21732540428638458,0.21409010887145996,597.9058
6197,0.1658191829919815,0.1658191829919815,0.2171875536441803,0.21395251154899597,598.0032
6198,0.16570162773132324,0.16570162773132324,0.21704962849617004,0.21381480991840363,598.1029
6199,0.16558481752872467,0.16558481752872467,0.21691098809242249,0.21367645263671875,598.2085
6200,0.16546761989593506,0.16546761989593506,0.21677318215370178,0.21353892982006073,598.3045
6201,0.16535086929798126,0.16535086929798126,0.21663562953472137,0.2134016454219818,598.399
6202,0.16523417830467224,0.16523417830467224,0.21649828553199768,0.2132645547389984,598.4905
6203,0.16511747241020203,0.16511747241020203,0.21636056900024414,0.21312710642814636,598.5957
6204,0.1650012731552124,0.1650012731552124,0.2162233293056488,0.21299013495445251,598.701
6205,0.16488489508628845,0.16488489508628845,0.21608631312847137,0.21285340189933777,598.8121
6206,0.1647685170173645,0.1647685170173645,0.21594972908496857,0.21271708607673645,598.9206
6207,0.16465245187282562,0.16465245187282562,0.21581244468688965,0.21258005499839783,599.0256
6208,0.16453640162944794,0.16453640162944794,0.2156754434108734,0.21244335174560547,599.1324
6209,0.16442053020000458,0.16442053020000458,0.21553926169872284,0.2123074233531952,599.2489
6210,0.16430461406707764,0.16430461406707764,0.2154025137424469,0.21217092871665955,599.3616
6211,0.16418896615505219,0.16418896615505219,0.2152664214372635,0.2120351344347,599.4766
6212,0.16407351195812225,0.16407351195812225,0.2151302993297577,0.2118992805480957,599.5831
6213,0.1639575958251953,0.1639575958251953,0.21499359607696533,0.21176286041736603,599.6823
6214,0.16384220123291016,0.16384220123291016,0.21485695242881775,0.21162648499011993,599.7785
6215,0.16372711956501007,0.16372711956501007,0.21472136676311493,0.2114911824464798,599.8743
6216,0.16361181437969208,0.16361181437969208,0.21458570659160614,0.2113558053970337,599.9809
6217,0.16349667310714722,0.16349667310714722,0.21445079147815704,0.2112211436033249,600.0921
6218,0.16338208317756653,0.16338208317756653,0.21431589126586914,0.21108651161193848,600.2017
6219,0.163267120718956,0.163267120718956,0.21418051421642303,0.21095147728919983,600.3001
6220,0.16315238177776337,0.16315238177776337,0.21404489874839783,0.21081610023975372,600.4032
6221,0.16303779184818268,0.16303779184818268,0.21391046047210693,0.2106819450855255,600.5056
6222,0.16292352974414825,0.16292352974414825,0.21377620100975037,0.21054795384407043,600.6025
6223,0.16280904412269592,0.16280904412269592,0.21364149451255798,0.21041350066661835,600.7009
6224,0.16269494593143463,0.16269494593143463,0.21350613236427307,0.2102784365415573,600.8018
6225,0.16258065402507782,0.16258065402507782,0.21337191760540009,0.2101445198059082,600.9345
6226,0.16246673464775085,0.16246673464775085,0.21323800086975098,0.2100108563899994,601.1012
6227,0.16235265135765076,0.16235265135765076,0.21310439705848694,0.20987753570079803,601.2128
6228,0.16223904490470886,0.16223904490470886,0.2129698246717453,0.20974326133728027,601.316
6229,0.16212543845176697,0.16212543845176697,0.21283550560474396,0.2096092253923416,601.4162
6230,0.16201165318489075,0.16201165318489075,0.2127017229795456,0.20947575569152832,601.5295
6231,0.16189834475517273,0.16189834475517273,0.21256928145885468,0.20934362709522247,601.6435
6232,0.1617845892906189,0.1617845892906189,0.21243587136268616,0.20921047031879425,601.7502
6233,0.16167192161083221,0.16167192161083221,0.21230168640613556,0.20907655358314514,601.8491
6234,0.1615585833787918,0.1615585833787918,0.2121688425540924,0.20894400775432587,601.9442
6235,0.161445751786232,0.161445751786232,0.21203625202178955,0.2088116854429245,602.0434
6236,0.16133280098438263,0.16133280098438263,0.21190378069877625,0.20867952704429626,602.1422
6237,0.16122007369995117,0.16122007369995117,0.21177153289318085,0.20854754745960236,602.245
6238,0.16110745072364807,0.16110745072364807,0.21163849532604218,0.20841479301452637,602.3429
6239,0.1609944999217987,0.1609944999217987,0.21150538325309753,0.20828202366828918,602.4418
6240,0.16088224947452545,0.16088224947452545,0.21137328445911407,0.20815019309520721,602.5497
6241,0.1607697755098343,0.1607697755098343,0.21124139428138733,0.20801861584186554,602.6663
6242,0.16065815091133118,0.16065815091133118,0.2111094743013382,0.2078869640827179,602.7742
6243,0.1605457216501236,0.1605457216501236,0.210977703332901,0.20775549113750458,602.882
6244,0.16043415665626526,0.16043415665626526,0.21084639430046082,0.20762448012828827,602.9848
6245,0.16032195091247559,0.16032195091247559,0.21071472764015198,0.20749309659004211,603.085
6246,0.16021005809307098,0.16021005809307098,0.2105831354856491,0.20736178755760193,603.1894
6247,0.16009864211082458,0.16009864211082458,0.21045246720314026,0.20723143219947815,603.2901
6248,0.15998730063438416,0.15998730063438416,0.21032075583934784,0.2071000337600708,603.3938
6249,0.15987560153007507,0.15987560153007507,0.21018929779529572,0.20696882903575897,603.5075
6250,0.15976443886756897,0.15976443886756897,0.21005849540233612,0.20683833956718445,603.6211
6251,0.15965323150157928,0.15965323150157928,0.20992867648601532,0.2067088633775711,603.7378
