epoch,total_loss,state_mse,pinn_loss,elapsed_seconds
410,10.35623836517334,10.35617733001709,6.103515625e-05,198.6093
411,10.28250789642334,10.282445907592773,6.198883056640625e-05,198.6921
412,10.133379936218262,10.133316993713379,6.29425048828125e-05,198.8061
413,9.913034439086914,9.912970542907715,6.389617919921875e-05,199.0873
414,9.700407028198242,9.70034122467041,6.580352783203125e-05,199.3906
415,9.513569831848145,9.513503074645996,6.67572021484375e-05,199.6244
416,9.2106294631958,9.21056079864502,6.866455078125e-05,199.9307
417,8.81190013885498,8.81182861328125,7.152557373046875e-05,200.3163
418,8.480843544006348,8.480769157409668,7.43865966796875e-05,200.7037
419,8.077248573303223,8.077171325683594,7.724761962890625e-05,201.1936
420,7.363035202026367,7.362951755523682,8.344650268554688e-05,201.8782
421,6.943428039550781,6.94334077835083,8.726119995117188e-05,202.5737
422,6.049040794372559,6.048945903778076,9.489059448242188e-05,203.5619
423,5.625840187072754,5.625739574432373,0.00010061264038085938,204.1388
424,5.066976070404053,5.066865921020508,0.00011014938354492188,205.2335
425,5.10578727722168,5.1056718826293945,0.00011539459228515625,206.3638
426,5.156315326690674,5.156196117401123,0.00011920928955078125,207.2395
427,5.663974285125732,5.663845062255859,0.00012922286987304688,208.6064
428,5.788332939147949,5.788200378417969,0.00013256072998046875,210.2795
429,5.850301742553711,5.850167274475098,0.00013446807861328125,211.7426
430,5.885941505432129,5.885805606842041,0.00013589859008789062,213.1479
431,5.905281066894531,5.905143737792969,0.0001373291015625,214.4632
432,5.914608955383301,5.91447114944458,0.00013780593872070312,215.6031
433,5.917590618133545,5.917452335357666,0.00013828277587890625,216.836
434,5.917717933654785,5.917579174041748,0.00013875961303710938,217.8991
435,5.916965484619141,5.9168267250061035,0.00013875961303710938,219.1397
436,5.9167962074279785,5.916657447814941,0.00013875961303710938,220.096
437,5.917336463928223,5.917197227478027,0.0001392364501953125,221.3547
438,5.91808557510376,5.9179463386535645,0.0001392364501953125,222.175
439,5.9182257652282715,5.918086528778076,0.0001392364501953125,223.4373
440,5.916861057281494,5.916721820831299,0.0001392364501953125,224.5691
441,5.913209438323975,5.913070201873779,0.0001392364501953125,225.3806
442,5.906724452972412,5.906585216522217,0.0001392364501953125,226.2284
443,5.897161483764648,5.897022247314453,0.0001392364501953125,227.5118
444,5.884426116943359,5.884286880493164,0.0001392364501953125,228.3887
445,5.868549346923828,5.868409633636475,0.00013971328735351562,229.7342
446,5.84986686706543,5.849727153778076,0.00013971328735351562,231.4205
447,5.8290486335754395,5.828908920288086,0.00013971328735351562,232.683
448,5.806995391845703,5.80685567855835,0.00013971328735351562,233.7665
449,5.783335208892822,5.783195495605469,0.00013971328735351562,235.6239
450,5.7590460777282715,5.758906364440918,0.00013971328735351562,237.0447
451,5.734706878662109,5.734567165374756,0.00013971328735351562,238.367
452,5.709142208099365,5.709002494812012,0.00013971328735351562,239.7179
453,5.682980537414551,5.682840824127197,0.00013971328735351562,240.6989
454,5.655070781707764,5.654931545257568,0.0001392364501953125,241.6656
455,5.624531269073486,5.624392032623291,0.0001392364501953125,242.3424
456,5.5897908210754395,5.589652061462402,0.00013875961303710938,243.0526
457,5.548208713531494,5.548070430755615,0.00013828277587890625,243.7514
458,5.49324369430542,5.493106365203857,0.0001373291015625,244.5963
459,5.376126289367676,5.375991344451904,0.00013494491577148438,245.3444
460,5.035041332244873,5.034913063049316,0.00012826919555664062,245.9562
461,4.956183433532715,4.956057071685791,0.00012636184692382812,246.5262
462,4.922817707061768,4.922692775726318,0.00012493133544921875,247.1285
463,4.875634670257568,4.8755106925964355,0.0001239776611328125,247.8549
464,4.885727405548096,4.885605812072754,0.00012159347534179688,248.4194
465,4.887202262878418,4.887084007263184,0.000118255615234375,249.052
466,5.210018157958984,5.209903240203857,0.00011491775512695312,249.6067
467,5.317677974700928,5.317564010620117,0.00011396408081054688,250.0423
468,5.310713768005371,5.310599327087402,0.00011444091796875,250.4579
469,5.207831859588623,5.2077155113220215,0.0001163482666015625,250.9376
470,4.846755504608154,4.846634387969971,0.00012111663818359375,251.5296
471,4.813031196594238,4.812905311584473,0.000125885009765625,252.0824
472,4.774458408355713,4.774329662322998,0.00012874603271484375,252.6954
473,4.801279544830322,4.801148891448975,0.00013065338134765625,253.5163
474,4.811656475067139,4.811524391174316,0.00013208389282226562,254.1923
475,4.813791751861572,4.813658237457275,0.000133514404296875,254.8727
476,4.812347412109375,4.812212944030762,0.00013446807861328125,255.5447
477,4.807722568511963,4.807587623596191,0.00013494491577148438,256.2043
478,4.800805568695068,4.8006696701049805,0.00013589859008789062,256.926
479,4.7916340827941895,4.791497707366943,0.00013637542724609375,257.5139
480,4.780604362487793,4.780467510223389,0.00013685226440429688,258.25
481,4.768197536468506,4.768060207366943,0.0001373291015625,258.9786
482,4.754755973815918,4.7546186447143555,0.0001373291015625,259.6469
483,4.740599632263184,4.740461826324463,0.00013780593872070312,260.3967
484,4.725676536560059,4.725538730621338,0.00013780593872070312,261.1363
485,4.710193157196045,4.710055351257324,0.00013780593872070312,261.8945
486,4.6942973136901855,4.694159030914307,0.00013828277587890625,262.6584
487,4.677374839782715,4.677236557006836,0.00013828277587890625,263.5874
488,4.659243583679199,4.65910530090332,0.00013828277587890625,264.2278
489,4.640271186828613,4.640132904052734,0.00013828277587890625,264.8653
490,4.618725299835205,4.618586540222168,0.00013875961303710938,265.6659
491,4.592090606689453,4.591951847076416,0.00013875961303710938,266.3415
492,4.556525707244873,4.556387424468994,0.00013828277587890625,267.0822
493,4.536639213562012,4.536501407623291,0.00013780593872070312,267.9336
494,4.52406644821167,4.523928165435791,0.00013828277587890625,268.6269
495,4.500903606414795,4.500763893127441,0.00013971328735351562,269.3127
496,4.495465278625488,4.495324611663818,0.00014066696166992188,269.9946
497,4.483006000518799,4.4828643798828125,0.00014162063598632812,270.6785
498,4.462939739227295,4.46279764175415,0.00014209747314453125,271.3738
499,4.441719055175781,4.441576957702637,0.00014209747314453125,272.0721
500,4.428555011749268,4.428412437438965,0.00014257431030273438,272.9388
501,4.411998271942139,4.4118547439575195,0.00014352798461914062,273.686
502,4.39818811416626,4.398043632507324,0.00014448165893554688,274.3903
503,4.382411003112793,4.382266044616699,0.00014495849609375,275.0781
504,4.365453243255615,4.365307807922363,0.00014543533325195312,275.7831
505,4.350057601928711,4.349911689758301,0.00014591217041015625,276.5199
506,4.3451433181762695,4.344997406005859,0.00014591217041015625,277.2661
507,4.3137640953063965,4.313616752624512,0.00014734268188476562,278.0173
508,4.298594951629639,4.298447132110596,0.00014781951904296875,278.759
509,4.278552532196045,4.278404235839844,0.00014829635620117188,279.5881
510,4.254052639007568,4.253904342651367,0.00014829635620117188,280.5174
511,4.230109214782715,4.2299604415893555,0.000148773193359375,281.3527
512,4.191841125488281,4.191692352294922,0.000148773193359375,282.26
513,4.375782012939453,4.375636577606201,0.00014543533325195312,283.5556
514,4.3860673904418945,4.385910987854004,0.000156402587890625,284.3868
515,4.709170818328857,4.709005355834961,0.00016546249389648438,285.4445
516,5.436374187469482,5.4361958503723145,0.00017833709716796875,286.5692
517,5.631796836853027,5.631614685058594,0.00018215179443359375,287.3543
518,5.742805004119873,5.742620944976807,0.00018405914306640625,288.0623
519,5.809077262878418,5.808891773223877,0.00018548965454101562,288.8697
520,5.850046157836914,5.849860191345215,0.00018596649169921875,289.6397
521,5.879932880401611,5.879746913909912,0.00018596649169921875,290.297
522,5.899604320526123,5.899418354034424,0.00018596649169921875,290.9438
523,5.907657623291016,5.907472133636475,0.00018548965454101562,291.6401
524,5.900613784790039,5.900428771972656,0.0001850128173828125,292.5325
525,5.876009464263916,5.875824928283691,0.00018453598022460938,293.8098
526,5.833561420440674,5.833377361297607,0.00018405914306640625,294.5532
527,5.777120590209961,5.776937007904053,0.00018358230590820312,295.2892
528,5.712041854858398,5.711858749389648,0.00018310546875,295.9915
529,5.64208984375,5.641907691955566,0.00018215179443359375,296.6859
530,5.570727825164795,5.5705461502075195,0.00018167495727539062,297.5064
531,5.502922534942627,5.502741813659668,0.00018072128295898438,298.3028
532,5.435943126678467,5.435762882232666,0.00018024444580078125,299.3703
533,5.372064113616943,5.371884822845459,0.000179290771484375,300.2395
534,5.306938648223877,5.306760311126709,0.00017833709716796875,301.0906
535,5.235713005065918,5.235535621643066,0.0001773834228515625,301.8734
536,5.147459506988525,5.147284030914307,0.00017547607421875,302.7807
537,4.9564361572265625,4.956264495849609,0.000171661376953125,303.9081
538,4.462340354919434,4.462180137634277,0.00016021728515625,304.5481
539,4.398942947387695,4.398785591125488,0.00015735626220703125,305.2023
540,4.333549976348877,4.333395481109619,0.0001544952392578125,305.9549
541,4.48082971572876,4.480682849884033,0.0001468658447265625,306.7452
542,4.874409198760986,4.874269008636475,0.00014019012451171875,307.2175
543,4.918505668640137,4.918367385864258,0.00013828277587890625,307.7227
544,4.989077568054199,4.988940238952637,0.0001373291015625,308.242
545,5.069566249847412,5.069429874420166,0.00013637542724609375,308.8397
546,5.136195659637451,5.136059761047363,0.00013589859008789062,309.4064
547,5.131248950958252,5.131112575531006,0.00013637542724609375,310.0089
548,5.046229362487793,5.046091079711914,0.00013828277587890625,310.5594
549,4.960846424102783,4.960705757141113,0.00014066696166992188,311.1041
550,4.886393070220947,4.8862504959106445,0.00014257431030273438,311.6109
551,4.831395149230957,4.831250190734863,0.00014495849609375,312.0868
552,4.799362659454346,4.799215793609619,0.0001468658447265625,312.5603
553,4.766677379608154,4.766528606414795,0.000148773193359375,313.0263
554,4.498412132263184,4.498258113861084,0.00015401840209960938,313.6059
555,4.352087020874023,4.3519287109375,0.0001583099365234375,314.3571
556,4.253427505493164,4.253259181976318,0.00016832351684570312,315.0054
557,4.322770118713379,4.322597980499268,0.00017213821411132812,315.6143
558,4.609071254730225,4.608890533447266,0.00018072128295898438,316.4619
559,4.896041393280029,4.8958539962768555,0.00018739700317382812,317.364
560,5.0387983322143555,5.038608074188232,0.00019025802612304688,318.2708
561,4.942638397216797,4.942450046539307,0.00018835067749023438,319.2283
562,4.384152889251709,4.383977890014648,0.00017499923706054688,319.9397
563,4.198144912719727,4.197976589202881,0.00016832351684570312,320.6439
564,4.298352241516113,4.298192501068115,0.00015974044799804688,321.3632
565,4.701854705810547,4.701705455780029,0.00014925003051757812,321.9604
566,4.802527904510498,4.80238151550293,0.00014638900756835938,322.5538
567,5.282217979431152,5.282077312469482,0.00014066696166992188,323.102
568,5.535709857940674,5.535572052001953,0.00013780593872070312,323.7185
569,5.216889381408691,5.216746807098389,0.00014257431030273438,324.2681
570,4.716859817504883,4.716710090637207,0.00014972686767578125,324.949
571,4.590231895446777,4.5900774002075195,0.0001544952392578125,325.4974
572,4.239094257354736,4.238930702209473,0.00016355514526367188,326.2496
573,4.161979675292969,4.16180944442749,0.00017023086547851562,327.0061
574,4.066863536834717,4.066687107086182,0.00017642974853515625,327.7296
575,4.121222496032715,4.121042251586914,0.00018024444580078125,328.4231
576,4.140519618988037,4.14033317565918,0.00018644332885742188,329.1627
577,4.30552339553833,4.305332183837891,0.00019121170043945312,329.9757
578,4.482086181640625,4.4818902015686035,0.00019598007202148438,330.9565
579,4.140264511108398,4.140076160430908,0.00018835067749023438,331.7165
580,4.005953311920166,4.005768299102783,0.0001850128173828125,332.4922
581,4.139677047729492,4.139499664306641,0.0001773834228515625,333.181
582,4.202970504760742,4.202798843383789,0.000171661376953125,333.9823
583,4.3515849113464355,4.351419925689697,0.00016498565673828125,334.704
584,4.500877380371094,4.500716686248779,0.00016069412231445312,335.2986
585,4.596404075622559,4.596245765686035,0.0001583099365234375,335.9571
586,4.768812656402588,4.7686567306518555,0.00015592575073242188,336.6294
587,4.798073768615723,4.79791784286499,0.00015592575073242188,337.3166
588,4.788563251495361,4.788406848907471,0.000156402587890625,337.9731
589,4.731311321258545,4.7311530113220215,0.0001583099365234375,338.6115
590,4.557263374328613,4.557101726531982,0.00016164779663085938,339.2989
591,4.423299789428711,4.423133373260498,0.00016641616821289062,339.882
592,4.401157379150391,4.400987148284912,0.00017023086547851562,340.4235
593,4.193789482116699,4.193611145019531,0.00017833709716796875,341.0737
594,4.04931640625,4.049130916595459,0.00018548965454101562,341.7714
595,4.0956244468688965,4.095436096191406,0.00018835067749023438,342.5034
596,3.969905138015747,3.9697139263153076,0.00019121170043945312,343.2681
597,3.981025457382202,3.980830192565918,0.0001952648162841797,344.0831
598,4.720765590667725,4.720551013946533,0.00021457672119140625,344.9022
599,5.831604957580566,5.8313727378845215,0.00023221969604492188,345.7539
600,6.169429779052734,6.169192790985107,0.00023698806762695312,346.4448
601,6.372137069702148,6.371897220611572,0.00023984909057617188,347.0989
602,6.535850524902344,6.535609722137451,0.00024080276489257812,347.7997
603,6.662307262420654,6.6620659828186035,0.00024127960205078125,348.3932
604,6.7126145362854,6.71237325668335,0.00024127960205078125,348.9966
605,6.666794776916504,6.6665544509887695,0.000240325927734375,349.5849
606,6.538156032562256,6.537917613983154,0.0002384185791015625,350.1753
607,6.36212158203125,6.361885070800781,0.00023651123046875,350.8389
608,6.174368381500244,6.174133777618408,0.0002346038818359375,351.4458
609,6.000694751739502,6.000462532043457,0.00023221969604492188,352.0687
610,5.852704048156738,5.852473735809326,0.00023031234741210938,352.7634
611,5.731898307800293,5.731669902801514,0.00022840499877929688,353.3763
612,5.6317548751831055,5.631528377532959,0.00022649765014648438,353.9727
613,5.545164585113525,5.544939994812012,0.00022459030151367188,354.5855
614,5.468939304351807,5.468717098236084,0.00022220611572265625,355.1825
615,5.398747444152832,5.398527145385742,0.00022029876708984375,355.8085
616,5.335664749145508,5.335446834564209,0.00021791458129882812,356.4386
617,5.276208877563477,5.275993347167969,0.0002155303955078125,357.0703
618,5.223515033721924,5.223301410675049,0.000213623046875,357.7526
619,5.173574447631836,5.173363208770752,0.00021123886108398438,358.4487
620,5.12757682800293,5.127367973327637,0.00020885467529296875,359.1551
621,5.086521148681641,5.0863142013549805,0.00020694732666015625,359.9621
622,5.04706335067749,5.046858310699463,0.00020503997802734375,360.6947
623,5.0071587562561035,5.006956100463867,0.00020265579223632812,361.4452
624,4.961673259735107,4.961472511291504,0.00020074844360351562,362.215
625,4.904096603393555,4.903898239135742,0.0001983642578125,363.0299
626,4.806232929229736,4.806038856506348,0.00019407272338867188,363.9671
627,4.400082111358643,4.399900436401367,0.00018167495727539062,364.5709
628,4.363363742828369,4.363184452056885,0.000179290771484375,365.1701
