epoch,total_loss,full_rollout_train_mse,full_rollout_test_mse_clean,eval_seconds,elapsed_seconds
3228,0.00201777508482337,,,,2756.7749
3229,0.0022295971866697073,,,,2757.6323
3230,0.0024438309483230114,,,,2758.4777
3231,0.002368591260164976,,,,2759.3268
3232,0.002118167467415333,,,,2760.177
3233,0.0020098730456084013,,,,2761.055
3234,0.0021271915175020695,,,,2761.9088
3235,0.0022600945085287094,,,,2762.7718
3236,0.0022210213355720043,,,,2763.6208
3237,0.0020721780601888895,,,,2764.4671
3238,0.0020053822081536055,,,,2765.3377
3239,0.0020741967018693686,,,,2766.2027
3240,0.0021527325734496117,,,,2767.0653
3241,0.0021282110828906298,,,,2767.9528
3242,0.002039532642811537,,,,2768.8085
3243,0.0020013151224702597,,,,2769.6812
3244,0.002043255837634206,,,,2770.5341
3245,0.002088678302243352,,,,2771.3847
3246,0.0020719796884804964,,,,2772.2317
3247,0.0020189883653074503,,,,2773.0863
3248,0.001997534418478608,,,,2773.9328
3249,0.002023000968620181,,,,2774.7795
3250,0.0020491229370236397,,,,2775.6195
3251,0.0020381934009492397,,,,2776.4633
3252,0.002006433205679059,,,,2777.307
3253,0.0019934745505452156,,,,2778.1625
3254,0.002008110284805298,,,,2779.0187
3255,0.002023479202762246,,,,2779.8667
3256,0.0020172831136733294,,,,2780.7171
3257,0.001998209860175848,,,,2781.5794
3258,0.001989309675991535,,,,2782.4493
3259,0.001996909733861685,,,,2783.3167
3260,0.0020062928088009357,,,,2784.1644
3261,0.0020036157220602036,,,,2785.0122
3262,0.0019922752398997545,,,,2785.8447
3263,0.0019854658748954535,,,,2786.6936
3264,0.0019885546062141657,,,,2787.5405
3265,0.0019942540675401688,,,,2788.3839
3266,0.0019937159959226847,,,,2789.2246
3267,0.0019871618133038282,,,,2790.0657
3268,0.001981854671612382,,,,2790.9119
3269,0.00198225025087595,,,,2791.7531
3270,0.0019854234997183084,,,,2792.5853
3271,0.0019858870655298233,,,,2793.4318
3272,0.001982342218980193,,,,2794.2706
3273,0.001978351501747966,,,,2795.1589
3274,0.0019773184321820736,,,,2796.0056
3275,0.0019786986522376537,,,,2796.858
3276,0.0019793694373220205,,,,2797.6914
3277,0.0019776374101638794,,,,2798.5421
3278,0.0019748324993997812,,,,2799.3894
3279,0.001973217586055398,,,,2800.2369
3280,0.001973333302885294,,,,2801.0932
3281,0.001973747042939067,,,,2801.9444
3282,0.001973002217710018,,,,2802.7821
3283,0.0019711775239557028,,,,2803.6165
3284,0.0019695106893777847,,,,2804.4529
3285,0.00196884386241436,,,,2805.29
3286,0.00196880497969687,,,,2806.1172
3287,0.001968435011804104,,,,2806.9695
3288,0.0019673325587064028,,,,2807.8127
3289,0.0019659302197396755,,,,2808.6545
3290,0.0019648962188512087,,,,2809.488
3291,0.0019643991254270077,,,,2810.3401
3292,0.001964027062058449,,,,2811.1778
3293,0.0019633392803370953,,,,2812.0296
3294,0.0019622896797955036,,,,2812.8876
3295,0.0019612147007137537,,,,2813.7321
3296,0.001960413297638297,,,,2814.5831
3297,0.0019598593935370445,,,,2815.4293
3298,0.0019592875614762306,,,,2816.2668
3299,0.0019585113041102886,,,,2817.115
3300,0.0019575832411646843,0.5978816151618958,0.8855749368667603,0.113,2818.0788
3301,0.0019566866103559732,,,,2818.9094
3302,0.0019559364300221205,,,,2819.754
3303,0.001955309184268117,,,,2820.5915
3304,0.00195465050637722,,,,2821.442
3305,0.0019538712222129107,,,,2822.2737
3306,0.0019530307035893202,,,,2823.1209
3307,0.0019522105576470494,,,,2823.9708
3308,0.0019514772575348616,,,,2824.8069
3309,0.0019507987890392542,,,,2825.6632
3310,0.001950099365785718,,,,2826.5447
3311,0.0019493491854518652,,,,2827.4358
3312,0.0019485472002997994,,,,2828.3164
3313,0.0019477710593491793,,,,2829.1932
3314,0.0019470361294224858,,,,2830.0713
3315,0.0019463284406811,,,,2830.9638
3316,0.001945618656463921,,,,2831.8011
3317,0.0019448810489848256,,,,2832.6481
3318,0.0019441264448687434,,,,2833.5087
3319,0.0019433618290349841,,,,2834.3615
3320,0.001942619914188981,,,,2835.2232
3321,0.0019419043092057109,,,,2836.0893
3322,0.001941184513270855,,,,2836.9673
3323,0.001940459362231195,,,,2837.8284
3324,0.0019397198921069503,,,,2838.6954
3325,0.0019389705266803503,,,,2839.5615
3326,0.0019382353639230132,,,,2840.4677
3327,0.001937509630806744,,,,2841.3676
3328,0.001936788554303348,,,,2842.2387
3329,0.001936067477799952,,,,2843.1219
3330,0.0019353374373167753,,,,2843.9791
3331,0.001934607164002955,,,,2844.8382
3332,0.0019338708370923996,,,,2845.7411
3333,0.0019331484800204635,,,,2846.601
3334,0.0019324248423799872,,,,2847.4664
3335,0.0019317014375701547,,,,2848.3474
3336,0.001930987578816712,,,,2849.2065
3337,0.0019302612636238337,,,,2850.0825
3338,0.0019295343663543463,,,,2850.9524
3339,0.0019288065377622843,,,,2851.8108
3340,0.0019280879059806466,,,,2852.6778
3341,0.0019273717189207673,,,,2853.5308
3342,0.0019266577437520027,,,,2854.3952
3343,0.0019259355030953884,,,,2855.2718
3344,0.001925218035466969,,,,2856.1433
3345,0.0019244966097176075,,,,2857.0147
3346,0.0019237790256738663,,,,2857.9172
3347,0.0019230603938922286,,,,2858.8179
3348,0.0019223440904170275,,,,2859.8288
3349,0.0019216339569538832,,,,2860.6991
3350,0.0019209181191399693,,,,2861.5729
3351,0.0019202049588784575,,,,2862.5102
3352,0.0019194891210645437,,,,2863.4244
3353,0.0019187787547707558,,,,2864.3294
3354,0.0019180643139407039,,,,2865.2142
3355,0.0019173569744452834,,,,2866.0889
3356,0.001916644163429737,,,,2866.9499
3357,0.0019159370567649603,,,,2867.8072
3358,0.001915228320285678,,,,2868.6778
3359,0.0019145231926813722,,,,2869.5497
3360,0.0019138084026053548,,,,2870.4166
3361,0.0019131010631099343,,,,2871.2934
3362,0.0019123970996588469,,,,2872.1636
3363,0.0019116891780868173,,,,2873.0299
3364,0.0019109833519905806,,,,2873.8725
3365,0.0019102779915556312,,,,2874.7295
3366,0.0019095768220722675,,,,2875.6071
3367,0.0019088692497462034,,,,2876.4502
3368,0.001908166566863656,,,,2877.3063
3369,0.0019074667943641543,,,,2878.1537
3370,0.0019067696994170547,,,,2878.9958
3371,0.0019060691120103002,,,,2879.8279
3372,0.0019053606083616614,,,,2880.6804
3373,0.0019046665402129292,,,,2881.5291
3374,0.0019039649050682783,,,,2882.3871
3375,0.0019032612908631563,,,,2883.2357
3376,0.0019025658257305622,,,,2884.0789
3377,0.0019018715247511864,,,,2884.9316
3378,0.0019011737313121557,,,,2885.7919
3379,0.0019004776841029525,,,,2886.643
3380,0.001899781171232462,,,,2887.5135
3381,0.0018990817479789257,,,,2888.3576
3382,0.0018983911722898483,,,,2889.1977
3383,0.0018976989667862654,,,,2890.0509
3384,0.0018970080418512225,,,,2890.906
3385,0.0018963132752105594,,,,2891.7643
3386,0.0018956237472593784,,,,2892.6186
3387,0.0018949306104332209,,,,2893.4681
3388,0.0018942413153126836,,,,2894.306
3389,0.0018935505067929626,,,,2895.162
3390,0.0018928603967651725,,,,2896.0062
3391,0.001892172615043819,,,,2896.8338
3392,0.0018914875108748674,,,,2897.6712
3393,0.0018907930934801698,,,,2898.5106
3394,0.0018901119474321604,,,,2899.3662
3395,0.0018894232343882322,,,,2900.213
3396,0.001888739294372499,,,,2901.058
3397,0.0018880506977438927,,,,2901.9171
3398,0.0018873709486797452,,,,2902.7915
3399,0.0018866864265874028,,,,2903.6298
3400,0.0018859984120354056,0.5358678698539734,0.8198140859603882,0.116,2904.5873
3401,0.001885316800326109,,,,2905.424
3402,0.0018846390303224325,,,,2906.2651
3403,0.001883954624645412,,,,2907.1148
3404,0.001883274526335299,,,,2907.9609
3405,0.0018825927982106805,,,,2908.8192
3406,0.0018819146789610386,,,,2909.6865
3407,0.001881235046312213,,,,2910.5653
3408,0.0018805626314133406,,,,2911.4357
3409,0.0018798848614096642,,,,2912.2986
3410,0.0018792044138535857,,,,2913.1626
3411,0.001878528855741024,,,,2914.0178
3412,0.0018778516678139567,,,,2914.8883
3413,0.0018771784380078316,,,,2915.7381
3414,0.0018765032291412354,,,,2916.6029
3415,0.0018758253427222371,,,,2917.4511
3416,0.0018751559546217322,,,,2918.3062
3417,0.001874481444247067,,,,2919.1752
3418,0.0018738140352070332,,,,2920.0222
3419,0.0018731439486145973,,,,2920.8766
3420,0.0018724700203165412,,,,2921.7364
3421,0.0018717976054176688,,,,2922.589
3422,0.0018711319426074624,,,,2923.4353
3423,0.0018704585963860154,,,,2924.2768
3424,0.001869792933575809,,,,2925.1446
3425,0.0018691273871809244,,,,2925.9855
3426,0.0018684599781408906,,,,2926.8455
3427,0.0018677961779758334,,,,2927.6837
3428,0.0018671241123229265,,,,2928.5355
3429,0.0018664635717868805,,,,2929.3889
3430,0.001865797326900065,,,,2930.2362
3431,0.001865129335783422,,,,2931.1159
3432,0.0018644696101546288,,,,2931.9958
3433,0.0018638049950823188,,,,2932.8587
3434,0.00186314363963902,,,,2933.6957
3435,0.0018624820513650775,,,,2934.5471
3436,0.0018618219764903188,,,,2935.3967
3437,0.0018611589912325144,,,,2936.2441
3438,0.001860503340139985,,,,2937.0854
3439,0.001859836746007204,,,,2937.9393
3440,0.0018591845873743296,,,,2938.7903
3441,0.0018585233483463526,,,,2939.6494
3442,0.0018578650197014213,,,,2940.5094
3443,0.0018572115805000067,,,,2941.3448
3444,0.0018565573263913393,,,,2942.2151
3445,0.0018559035379439592,,,,2943.0714
3446,0.001855250564403832,,,,2943.9318
3447,0.0018545904895290732,,,,2944.7761
3448,0.0018539364682510495,,,,2945.6141
3449,0.0018532846588641405,,,,2946.4629
3450,0.0018526328494772315,,,,2947.3281
3451,0.0018519763834774494,,,,2948.16
3452,0.0018513316754251719,,,,2949.0123
3453,0.0018506814958527684,,,,2949.8655
3454,0.0018500287551432848,,,,2950.7079
3455,0.0018493792740628123,,,,2951.5643
3456,0.0018487343331798911,,,,2952.4118
3457,0.0018480833387002349,,,,2953.2571
3458,0.0018474360695108771,,,,2954.1002
3459,0.001846782979555428,,,,2954.933
3460,0.0018461394356563687,,,,2955.7904
3461,0.0018454969394952059,,,,2956.6298
3462,0.0018448513001203537,,,,2957.4714
3463,0.0018442131113260984,,,,2958.3079
3464,0.001843573059886694,,,,2959.1654
3465,0.0018429388292133808,,,,2960.0264
3466,0.0018423032015562057,,,,2960.8773
3467,0.0018416799139231443,,,,2961.7423
3468,0.0018410703632980585,,,,2962.61
3469,0.0018404776928946376,,,,2963.4594
3470,0.0018399320542812347,,,,2964.3126
3471,0.0018394429935142398,,,,2965.1586
3472,0.0018390645273029804,,,,2965.9981
3473,0.0018388665048405528,,,,2966.8447
3474,0.0018390016630291939,,,,2967.6975
3475,0.001839712611399591,,,,2968.5409
3476,0.0018414311343804002,,,,2969.3863
3477,0.0018449706258252263,,,,2970.2288
3478,0.0018517416901886463,,,,2971.0915
3479,0.0018643762450665236,,,,2971.9432
3480,0.0018875320674851537,,,,2972.7751
3481,0.0019298000261187553,,,,2973.628
3482,0.0020062322728335857,,,,2974.4645
3483,0.0021439893171191216,,,,2975.31
3484,0.0023861743975430727,,,,2976.1507
3485,0.0028016753494739532,,,,2976.9937
3486,0.0034576337784528732,,,,2977.8645
3487,0.004382820799946785,,,,2978.7076
3488,0.005330013111233711,,,,2979.5529
3489,0.005763231310993433,,,,2980.3987
3490,0.0049437410198152065,,,,2981.2481
3491,0.0032219202257692814,,,,2982.0823
3492,0.001941327820532024,,,,2982.92
3493,0.0021145204082131386,,,,2983.7643
3494,0.0031492970883846283,,,,2984.6165
3495,0.003634445834904909,,,,2985.467
3496,0.0029784354846924543,,,,2986.3006
3497,0.0020216493867337704,,,,2987.1446
3498,0.0019149011932313442,,,,2987.999
3499,0.0025375215336680412,,,,2988.8297
3500,0.002853132551535964,0.5590924024581909,0.8215423822402954,0.1279,2989.8095
3501,0.00242236047051847,,,,2990.652
3502,0.0018824358703568578,,,,2991.5044
3503,0.001928910962305963,,,,2992.364
3504,0.00232946895994246,,,,2993.2105
3505,0.002409824635833502,,,,2994.0586
3506,0.0020704709459096193,,,,2994.9047
3507,0.0018205977976322174,,,,2995.7719
3508,0.0019588605500757694,,,,2996.6297
3509,0.0021812045015394688,,,,2997.4757
3510,0.00212230090983212,,,,2998.3153
3511,0.001890504383482039,,,,2999.17
3512,0.0018245213432237506,,,,3000.0138
3513,0.0019643260166049004,,,,3000.8708
3514,0.0020478868391364813,,,,3001.7218
3515,0.0019445869838818908,,,,3002.585
3516,0.0018220191122964025,,,,3003.4382
3517,0.0018456076504662633,,,,3004.2812
3518,0.0019386205822229385,,,,3005.1457
3519,0.0019393849652260542,,,,3005.9813
3520,0.0018519212026149035,,,,3006.832
3521,0.001810072222724557,,,,3007.7096
3522,0.0018564860802143812,,,,3008.6199
3523,0.0018976953579112887,,,,3009.4794
3524,0.0018665619427338243,,,,3010.3324
3525,0.001814693445339799,,,,3011.179
3526,0.001814951770938933,,,,3012.0243
3527,0.0018509526271373034,,,,3012.87
3528,0.0018580378964543343,,,,3013.7181
3529,0.001826360821723938,,,,3014.5738
3530,0.0018042739247903228,,,,3015.4442
3531,0.0018174726283177733,,,,3016.3171
3532,0.0018363865092396736,,,,3017.1792
3533,0.0018292330205440521,,,,3018.0502
3534,0.0018078000284731388,,,,3018.9246
3535,0.0018020836869254708,,,,3019.7938
3536,0.0018143433844670653,,,,3020.6632
3537,0.0018213036237284541,,,,3021.546
3538,0.0018117574509233236,,,,3022.4376
3539,0.001799889956600964,,,,3023.3121
3540,0.0018005059100687504,,,,3024.1759
3541,0.0018083752365782857,,,,3025.0412
3542,0.001809422392398119,,,,3025.9044
3543,0.0018017156980931759,,,,3026.7674
3544,0.0017958038952201605,,,,3027.6346
3545,0.0017978139221668243,,,,3028.504
3546,0.0018020208226516843,,,,3029.3725
3547,0.0018008907791227102,,,,3030.2384
3548,0.0017955966759473085,,,,3031.1079
3549,0.0017927351873368025,,,,3031.985
3550,0.0017944236751645803,,,,3032.8549
3551,0.0017963499994948506,,,,3033.7254
3552,0.0017947645392268896,,,,3034.5932
3553,0.0017913205083459616,,,,3035.4624
3554,0.001789838308468461,,,,3036.3278
3555,0.0017908507725223899,,,,3037.1883
3556,0.0017915618373081088,,,,3038.073
3557,0.0017901319079101086,,,,3038.9241
3558,0.0017878570361062884,,,,3039.7778
3559,0.0017869111616164446,,,,3040.6283
3560,0.0017873349133878946,,,,3041.4877
3561,0.001787447719834745,,,,3042.3522
3562,0.0017862955573946238,,,,3043.2067
3563,0.0017847184790298343,,,,3044.0635
3564,0.0017839474603533745,,,,3044.9324
3565,0.001783970627002418,,,,3045.8179
3566,0.0017838012427091599,,,,3046.7039
3567,0.0017828868003562093,,,,3047.5869
3568,0.0017817167099565268,,,,3048.4716
3569,0.0017810004064813256,,,,3049.3417
3570,0.0017807628028094769,,,,3050.2131
3571,0.0017804541857913136,,,,3051.1015
3572,0.0017797119216993451,,,,3051.9838
3573,0.0017787807155400515,,,,3052.8595
3574,0.0017780790803954005,,,,3053.736
3575,0.0017776837339624763,,,,3054.6191
3576,0.0017772846622392535,,,,3055.4825
3577,0.0017766564851626754,,,,3056.3484
3578,0.0017758769681677222,,,,3057.2195
3579,0.0017751898849382997,,,,3058.0677
3580,0.0017746954690665007,,,,3058.9119
3581,0.00177423981949687,,,,3059.7902
3582,0.0017736682202666998,,,,3060.6441
3583,0.0017729829996824265,,,,3061.4849
3584,0.001772323390468955,,,,3062.3302
3585,0.0017717735609039664,,,,3063.1766
3586,0.0017712683184072375,,,,3064.0113
3587,0.0017707326915115118,,,,3064.8457
3588,0.001770111615769565,,,,3065.682
3589,0.001769480062648654,,,,3066.5307
3590,0.0017688958905637264,,,,3067.3786
3591,0.0017683650366961956,,,,3068.2122
3592,0.001767826033756137,,,,3069.067
3593,0.001767252804711461,,,,3069.9011
3594,0.0017666432540863752,,,,3070.7409
3595,0.0017660523299127817,,,,3071.5769
3596,0.00176549784373492,,,,3072.4123
3597,0.0017649614019319415,,,,3073.2698
3598,0.0017644024919718504,,,,3074.1131
3599,0.0017638183198869228,,,,3074.9519
3600,0.0017632386879995465,0.43224161863327026,0.7009890675544739,0.1173,3075.9027
3601,0.0017626709304749966,,,,3076.7424
3602,0.0017621153965592384,,,,3077.5854
3603,0.0017615626566112041,,,,3078.4233
3604,0.0017610029317438602,,,,3079.2573
3605,0.0017604294698685408,,,,3080.0958
3606,0.0017598605481907725,,,,3080.9468
3607,0.0017593050142750144,,,,3081.799
3608,0.0017587541369721293,,,,3082.6989
3609,0.0017581951105967164,,,,3083.526
3610,0.0017576341051608324,,,,3084.3791
3611,0.00175707065500319,,,,3085.2183
3612,0.001756511046551168,,,,3086.0576
3613,0.0017559528350830078,,,,3086.9227
3614,0.00175540242344141,,,,3087.7908
3615,0.001754853525198996,,,,3088.6474
3616,0.0017542954301461577,,,,3089.4961
3617,0.0017537359381094575,,,,3090.3432
3618,0.0017531829653307796,,,,3091.1915
3619,0.0017526274314150214,,,,3092.0416
3620,0.0017520756227895617,,,,3092.8984
3621,0.0017515275394544005,,,,3093.7681
3622,0.0017509760800749063,,,,3094.647
3623,0.0017504218267276883,,,,3095.5594
3624,0.0017498736269772053,,,,3096.4415
3625,0.0017493176274001598,,,,3097.3045
3626,0.001748771988786757,,,,3098.1833
3627,0.0017482312396168709,,,,3099.046
3628,0.0017476766370236874,,,,3099.8844
3629,0.0017471251776441932,,,,3100.7403
3630,0.001746580470353365,,,,3101.6066
3631,0.0017460359958931804,,,,3102.4598
3632,0.0017454889602959156,,,,3103.3121
3633,0.0017449437873438,,,,3104.162
3634,0.0017443980323150754,,,,3105.0117
3635,0.001743851462379098,,,,3105.8636
3636,0.0017433115281164646,,,,3106.7204
3637,0.0017427671700716019,,,,3107.5625
3638,0.0017422260716557503,,,,3108.4181
3639,0.001741686137393117,,,,3109.3332
3640,0.0017411363078281283,,,,3110.1969
3641,0.0017405968392267823,,,,3111.1014
3642,0.0017400586511939764,,,,3112.0246
3643,0.0017395161557942629,,,,3112.9438
3644,0.0017389842541888356,,,,3113.8318
3645,0.0017384444363415241,,,,3114.6994
3646,0.0017379068303853273,,,,3115.5659
3647,0.0017373616574332118,,,,3116.4335
3648,0.0017368270782753825,,,,3117.3105
3649,0.0017362857470288873,,,,3118.1765
3650,0.0017357508186250925,,,,3119.0359
3651,0.0017352194990962744,,,,3119.9082
3652,0.001734684337861836,,,,3120.785
3653,0.0017341485945507884,,,,3121.6856
3654,0.0017336123855784535,,,,3122.5337
3655,0.001733085373416543,,,,3123.4004
3656,0.0017325461376458406,,,,3124.2665
3657,0.0017320145852863789,,,,3125.1335
3658,0.0017314860597252846,,,,3125.9892
3659,0.0017309511313214898,,,,3126.8546
3660,0.0017304233042523265,,,,3127.7262
3661,0.0017298889579251409,,,,3128.5801
3662,0.0017293586861342192,,,,3129.4414
3663,0.0017288384260609746,,,,3130.2918
3664,0.001728301402181387,,,,3131.1681
3665,0.001727771945297718,,,,3132.0307
3666,0.001727245980873704,,,,3132.9064
3667,0.0017267204821109772,,,,3133.7596
3668,0.0017261904431506991,,,,3134.6226
3669,0.0017256709979847074,,,,3135.4872
3670,0.0017251414246857166,,,,3136.3307
3671,0.0017246142961084843,,,,3137.1848
3672,0.001724090427160263,,,,3138.0409
3673,0.0017235667910426855,,,,3138.9059
3674,0.001723047229461372,,,,3139.7554
3675,0.0017225185874849558,,,,3140.6091
3676,0.0017219976289197803,,,,3141.4749
3677,0.001721479115076363,,,,3142.322
3678,0.001720959204249084,,,,3143.1829
3679,0.0017204387113451958,,,,3144.0538
3680,0.0017199182184413075,,,,3144.9148
3681,0.001719391206279397,,,,3145.7702
3682,0.00171887525357306,,,,3146.6462
3683,0.0017183531308546662,,,,3147.5131
3684,0.0017178382258862257,,,,3148.3857
